fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.37142857142857133,0.37142857142857133,0.4855041562276122,0.26666666666666666,0.4666666666666667,0.1875,0.1875,0.3944427796055833,0.08333333333333333,0.2916666666666667,0.031914893617021274,0.031914893617021274,0.1767160202664313,0.0,0.07446808510638298,0.04166666666666666,0.04166666666666666,0.2005237896355199,0.013888888888888888,0.0763888888888889,0.04945054945054945,0.04945054945054945,0.2174048983034335,0.02197802197802198,0.08241758241758243,0.05072807168705842
camel-2.9.0.csv,0.24,0.24,0.42923469599092784,0.16,0.32,0.054054054054054064,0.054054054054054064,0.22766786020951796,0.013513513513513514,0.10810810810810813,0.018518518518518517,0.018518518518518517,0.13544536999096835,0.0,0.04629629629629629,0.007575757575757577,0.007575757575757577,0.08703882797784891,0.0,0.022727272727272728,0.013422818791946308,0.013422818791946308,0.11546481745700335,0.0,0.03355704697986577,0.05072807168705842
camel-2.10.0.csv,0.2653061224489796,0.2653061224489796,0.4437659922058222,0.1836734693877551,0.3469387755102041,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.04166666666666666,0.034188034188034185,0.034188034188034185,0.18249345437595235,0.0,0.06837606837606837,0.007194244604316547,0.007194244604316547,0.08481889296799709,0.0,0.02158273381294964,0.01324503311258278,0.01324503311258278,0.11470280245849372,0.0,0.03311258278145696,0.05072807168705842
camel-2.11.0.csv,0.21875,0.21875,0.4166666666666667,0.109375,0.3125,0.08620689655172414,0.08620689655172414,0.2831206276062635,0.017241379310344827,0.15517241379310345,0.07228915662650602,0.07228915662650602,0.2605403639025071,0.012048192771084338,0.12048192771084335,0.0673076923076923,0.0673076923076923,0.25176746386811777,0.019230769230769232,0.1153846153846154,0.04424778761061947,0.04424778761061947,0.206561151917946,0.008849557522123894,0.07964601769911504,0.05072807168705842
wicket-1.5.3.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020408163265306,0.1020408163265306,0.3058388709205983,0.020408163265306117,0.1836734693877551,0.029411764705882356,0.029411764705882356,0.1702139334575991,0.0,0.07352941176470587,0.012048192771084338,0.012048192771084338,0.10976425998969036,0.0,0.03614457831325301,0.03903753081910328
wicket-1.3.0.beta2.csv,0.014084507042253518,0.014084507042253518,0.11867816581938533,0.0,0.04225352112676056,0.047619047619047616,0.047619047619047616,0.2182178902359924,0.0,0.14285714285714285,0.07407407407407407,0.07407407407407407,0.26435052857271474,0.018518518518518517,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.1590849625452554,0.0,0.0641025641025641,0.03903753081910328
wicket-1.3.0.beta1.csv,0.012048192771084338,0.012048192771084338,0.10976425998969036,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2312122823226641,0.0,0.12962962962962962,0.012987012987012988,0.012987012987012988,0.11396057645963795,0.0,0.03896103896103896,0.011494252873563218,0.011494252873563218,0.10721125348377944,0.0,0.03448275862068965,0.03903753081910328
jruby-1.7.0.preview1.csv,0.060606060606060615,0.060606060606060615,0.2404347267115501,0.015151515151515154,0.12121212121212123,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.125,0.125,0.3342186823915959,0.04166666666666666,0.20833333333333331,0.04838709677419355,0.04838709677419355,0.2163345432076804,0.0,0.1129032258064516,0.042857142857142864,0.042857142857142864,0.20399732064980208,0.0,0.1,0.038940208512787004
jruby-1.4.0.csv,0.06542056074766353,0.06542056074766353,0.2484300910503904,0.018691588785046728,0.11214953271028036,0.5333333333333333,0.5333333333333333,0.5163977794943223,0.2,0.7333333333333333,0.04225352112676056,0.04225352112676056,0.2025988096361772,0.0,0.09859154929577464,0.04854368932038835,0.04854368932038835,0.21596299504635688,0.009708737864077669,0.0970873786407767,0.031496062992125984,0.031496062992125984,0.175345820396178,0.007874015748031496,0.06299212598425198,0.038940208512787004
jruby-1.5.0.csv,0.0,0.0,0.0,0.0,0.0,0.4375,0.4375,0.51234753829798,0.1810178659844764,0.625,0.04,0.04,0.19794866372215744,0.0,0.1,0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616,0.028169014084507043,0.028169014084507043,0.16663312875171465,0.0,0.07042253521126761,0.038940208512787004
jruby-1.1.0.csv,0.028571428571428567,0.028571428571428567,0.1678015193509294,0.0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.3755338080994053,0.0,0.3076923076923077,0.06,0.06,0.23989793748209526,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038940208512787004
lucene-2.9.0.csv,0.14556962025316456,0.14556962025316456,0.35379560415168004,0.0949367088607595,0.20253164556962025,0.13157894736842105,0.13157894736842105,0.3425699874501044,0.02631578947368421,0.2368421052631579,0.08695652173913042,0.08695652173913042,0.2838356211727966,0.028985507246376805,0.14492753623188406,0.11206896551724138,0.11206896551724138,0.31681984248734035,0.05172413793103448,0.16379310344827586,0.07792207792207792,0.07792207792207792,0.2689234780113469,0.03896103896103896,0.12337662337662338,0.03881945490137027
lucene-2.3.0.csv,0.2612612612612613,0.2612612612612613,0.4413143944609047,0.18018018018018014,0.3333333333333333,0.1724137931034483,0.1724137931034483,0.3844258722192447,0.03448275862068965,0.3103448275862069,0.1016949152542373,0.1016949152542373,0.3048411261871976,0.03389830508474576,0.1864406779661017,0.06666666666666668,0.06666666666666668,0.2508412811213632,0.011111111111111113,0.12222222222222222,0.05833333333333333,0.05833333333333333,0.23535538418048796,0.016666666666666666,0.1,0.03881945490137027
lucene-3.0.0.csv,0.1111111111111111,0.1111111111111111,0.3156213843159996,0.059829059829059825,0.17094017094017094,0.06666666666666668,0.06666666666666668,0.25819888974716115,0.0,0.2,0.14285714285714285,0.14285714285714285,0.3541688016605732,0.047619047619047616,0.2380952380952381,0.09090909090909093,0.09090909090909093,0.28936492084609683,0.025974025974025976,0.15584415584415584,0.0505050505050505,0.0505050505050505,0.2200991137469465,0.010101010101010102,0.09090909090909093,0.03881945490137027
lucene-3.1.0.csv,0.1,0.1,0.30216609311120096,0.042857142857142864,0.17142857142857146,0.03448275862068965,0.03448275862068965,0.18569533817705192,0.0,0.10344827586206896,0.09302325581395347,0.09302325581395347,0.29390259873217905,0.02325581395348837,0.18604651162790695,0.09375,0.09375,0.29378482569650155,0.03125,0.171875,0.040540540540540536,0.040540540540540536,0.19856948607402852,0.0,0.08108108108108109,0.03881945490137027
groovy-1.5.7.csv,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037633942754816165
groovy-1.6.BETA1.csv,0.03125,0.03125,0.1767766952966369,0.0,0.09375,0.2857142857142857,0.2857142857142857,0.4879500364742666,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.037633942754816165
groovy-1.6.BETA2.csv,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.03448275862068965,0.03448275862068965,0.18569533817705192,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.14586499149789456,0.0,0.06382978723404255,0.037633942754816165
hive-0.9.0.csv,0.0873015873015873,0.0873015873015873,0.2834033526926954,0.037650657843657384,0.1349206349206349,0.5714285714285714,0.5714285714285714,0.5345224838248488,0.0,0.7142857142857143,0.06741573033707865,0.06741573033707865,0.25216124030742915,0.02247191011235955,0.12359550561797752,0.07042253521126761,0.07042253521126761,0.2567634704786694,0.028169014084507043,0.11971830985915492,0.035502958579881665,0.035502958579881665,0.1855972060885114,0.01183431952662722,0.0650887573964497,0.03742848539596507
hive-0.10.0.csv,0.04807692307692308,0.04807692307692308,0.2149647834019842,0.009615384615384616,0.09547742182798473,0.8888888888888888,0.8888888888888888,0.33333333333333337,0.5555555555555556,1.0,0.047619047619047616,0.047619047619047616,0.2146693953705459,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.2139802462554565,0.009523809523809523,0.09523809523809523,0.017094017094017096,0.017094017094017096,0.13017931816417444,0.0,0.042735042735042736,0.03742848539596507
hive-0.12.0.csv,0.08333333333333333,0.08333333333333333,0.2775442529128101,0.0387242721523928,0.13333333333333333,1.0,1.0,0.0,1.0,1.0,0.1076923076923077,0.1076923076923077,0.3124038313563933,0.030769230769230767,0.18461538461538465,0.09183673469387756,0.09183673469387756,0.2902801595145361,0.03130556227995746,0.14285714285714285,0.07317073170731707,0.07317073170731707,0.2614816455119252,0.032520325203252036,0.12195121951219512,0.03742848539596507
