fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.8436606291706391,0.733870967741935,0.4099099099099099,0.5260115606936421,0.870483240193035,0.7116248860767449,2.46770560883464,0.468119849631552,0.6784369910133511,1.0,0.282031407862067,0.0810810810810811
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.857976653696498,0.361702127659574,0.551948051948052,0.437017994858612,0.835124349713687,0.7238879987792779,2.6217187068250896,0.370295008267351,0.41887436300441705,1.0,0.402529740065174,0.0974025974025974
jruby-1.7.0.preview1(1.5.0).csv,0.897535667963684,0.48780487804878,0.519480519480519,0.50314465408805,0.846385063063737,0.7952658884565501,3.88438390877415,0.4463598150585429,0.491612013456475,1.0,0.405807499510052,0.12987012987013
activemq-5.2.0(5.1.0).csv,0.957457983193277,0.446808510638298,0.591549295774648,0.509090909090909,0.9314407997356752,0.9165416166466592,10.982019778243899,0.492555080241373,0.516099443516893,1.0,0.7399191620393101,0.535211267605634
"activemq-5.3.0(5.2.0,5.1.0).csv",0.941252144082333,0.395161290322581,0.44144144144144093,0.417021276595745,0.8794735753312971,0.879546329681101,7.30194710839872,0.38684518976932,0.407804132460207,1.0,0.7167926112374321,0.36036036036036
activemq-5.3.0(5.2.0).csv,0.935677530017153,0.363636363636364,0.468468468468468,0.409448818897638,0.891822935046708,0.8691037735849059,6.63963963963964,0.379382118326513,0.405872146696948,1.0,0.688567468158658,0.351351351351351
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9168096054888508,0.28272251308900503,0.4864864864864871,0.357615894039735,0.856480523747521,0.831641890604155,4.93971982453658,0.329835864799248,0.345491121551207,1.0,0.599599256707803,0.27027027027027
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9637605042016808,0.516129032258065,0.450704225352113,0.4812030075187971,0.914478688826906,0.927750787815126,12.8409813721036,0.463657393719489,0.482522609598055,1.0,0.710755964904957,0.38028169014084495
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.6588845654993511,0.2,0.8051948051948051,0.32041343669250605,0.809248568434447,0.50064850843061,1.0025974025974,0.27385620574248803,0.3640020777466649,1.0,0.434024389773859,0.103896103896104
activemq-5.1.0(5.0.0).csv,0.95858310626703,0.567164179104478,0.4470588235294121,0.5,0.865334453781513,0.91832783593862,11.2440737489025,0.482403438767428,0.4429261802215809,1.0,0.6491146770286149,0.423529411764706
"jruby-1.5.0(1.4.0,1.1.0).csv",0.833174451858913,0.7008547008547011,0.3693693693693689,0.48377581120944,0.8579773848818589,0.698039945127764,2.31169631169631,0.4243649310839879,0.6418467683314151,1.0,0.289031188267436,0.0765765765765766
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8806668616554549,0.21703296703296696,0.391089108910891,0.279151943462898,0.788832994272383,0.727775906049959,2.6734441301272995,0.231241805390393,0.288828607885592,1.0,0.4959278513227671,0.21287128712871306
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9087452471482892,0.28515625,0.36138613861386093,0.318777292576419,0.768513189522247,0.7928097216601829,3.8264812809405897,0.27278477927131,0.284263512226341,1.0,0.5850418120438929,0.32673267326732697
"activemq-5.8.0(5.3.0,5.2.0).csv",0.8906112898508342,0.247058823529412,0.415841584158416,0.30996309963099605,0.753639390982928,0.7608601791111299,3.1816540477577204,0.264934016667909,0.275738053667195,1.0,0.566530767313146,0.32673267326732697
groovy-1.6.BETA2(1.6.BETA1).csv,0.886046511627907,0.4615384615384621,0.5333333333333329,0.494845360824742,0.8381962481962479,0.7732558139534879,3.41025641025641,0.432432869932649,0.513507983388249,1.0,0.477543796295129,0.133333333333333
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.918604651162791,0.8125,0.288888888888889,0.426229508196721,0.808023088023088,0.871198568872988,6.763888888888888,0.45460287470798,0.536213545865602,1.0,0.479225423921191,0.133333333333333
derby-10.5.1.1(10.3.1.4).csv,0.945338824410333,0.8,0.0268456375838926,0.051948051948052,0.7765382752582641,0.930269561961812,13.3409395973154,0.140430661166852,0.30758865134632696,1.0,0.654599829227207,0.375838926174497
groovy-1.6.BETA1(1.5.7).csv,0.856060606060606,0.459016393442623,0.538461538461538,0.495575221238938,0.7989364378354201,0.7139249639249641,2.49558638083228,0.41403549204498,0.5441603847941551,1.0,0.445225763644405,0.105769230769231
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.949831523773867,0.826086956521739,0.12751677852349,0.22093023255814,0.870431478159977,0.9324715757945972,13.8085789320105,0.312805591415299,0.4088130782680321,1.0,0.574376057397401,0.268456375838926
lucene-3.1.0(3.0.0).csv,0.767454954954955,0.382409177820268,0.6896551724137929,0.4920049200492009,0.815165684318003,0.573001126126126,1.34192655106481,0.382995480373431,0.439362940339375,0.5,0.4865244923508401,0.137931034482759
derby-10.3.1.4(10.2.1.6).csv,0.8558139534883721,0.225,0.5373134328358211,0.317180616740088,0.8149838604596071,0.722997416020672,2.6100746268656696,0.28139054744186404,0.18206360433197305,0.0476190476190476,0.562470975465551,0.216417910447761
"lucene-3.1.0(3.0.0,2.9.0).csv",0.785472972972973,0.410958904109589,0.7241379310344829,0.524344569288389,0.82976168376108,0.6026651651651651,1.5167690127539,0.425867236083378,0.47333944082707,0.5,0.560241246724187,0.186206896551724
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.7730855855855859,0.397830018083183,0.7586206896551719,0.521945432977461,0.832035782243468,0.5895526208026209,1.4363659038473502,0.426681701968068,0.4798747247618541,0.5,0.559926262400408,0.18275862068965495
lucene-2.9.0(2.3.0).csv,0.733183856502242,0.39545454545454495,0.656603773584906,0.493617021276596,0.7980217693295121,0.499166709619779,0.996672384219554,0.346707846834496,0.480960572525731,1.0,0.508662343734802,0.120754716981132
hive-0.12.0(0.10.0).csv,0.929831595829992,0.0946745562130177,0.421052631578947,0.154589371980676,0.8156180353163042,0.839063753007217,5.21364061040174,0.174843938838799,0.21482221937909304,1.0,0.490232358279596,0.0526315789473684
camel-2.11.0(2.10.0).csv,0.9541905855338688,0.114525139664804,0.33333333333333304,0.17047817047817004,0.836956696689361,0.876693455797933,7.1098696461825,0.17617315546357,0.126052472379121,1.0,0.621687673757604,0.284552845528455
"lucene-3.0.0(2.9.0,2.3.0).csv",0.793235972328978,0.376436781609195,0.715846994535519,0.493408662900188,0.8170596400676461,0.626335584488737,1.67619810313423,0.4098011375392709,0.459150038523405,1.0,0.567073942168389,0.19125683060109305
jruby-1.4.0(1.1.0).csv,0.8486547085201791,0.731958762886598,0.3944444444444439,0.512635379061372,0.8455836454431959,0.724309985473378,2.62726231386025,0.461425928472006,0.615843162858098,1.0,0.332842972152118,0.0666666666666667
lucene-3.0.0(2.9.0).csv,0.734050730207533,0.31685393258427,0.770491803278688,0.449044585987261,0.820312423629236,0.556069799008946,1.2526063731810602,0.36539481744862495,0.43927631778312093,1.0,0.567386876486619,0.22950819672131095
"camel-2.11.0(2.10.0,2.9.0).csv",0.9428243398392652,0.105263157894737,0.40650406504065,0.167224080267559,0.8143828684123571,0.865843857634902,6.4540008557980295,0.185513639616251,0.121451288068946,1.0,0.609889596839566,0.292682926829268
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9729047072330648,0.130718954248366,0.16260162601626002,0.144927536231884,0.726035101273337,0.891969001148106,8.25660236994527,0.132135083528242,0.0614527776347461,0.33333333333333304,0.604333632765088,0.34146341463414603
activemq-5.8.0(5.3.0).csv,0.8841766598420591,0.225988700564972,0.396039603960396,0.287769784172662,0.8164592803700641,0.7385639075753141,2.82502657045366,0.240579757472272,0.271468995778012,1.0,0.5979521594599089,0.301980198019802
"hive-0.12.0(0.10.0,0.9.0).csv",0.95990376904571,0.13953488372093,0.315789473684211,0.193548387096774,0.764250814332248,0.890804597701149,8.157894736842099,0.19176824715189106,0.115676349711315,0.5,0.362029304426575,0.0263157894736842
camel-2.10.0(2.9.0).csv,0.902842377260982,0.16814159292035402,0.5859030837004411,0.261296660117878,0.821686169816664,0.8255745954032371,4.73310982027991,0.27757471425920194,0.196618262918725,0.25,0.596711867288369,0.290748898678414
