fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.8695652173913041,0.4666666666666671,0.875,0.608695652173913,0.9237704918032792,0.751552795031056,3.025,0.577369987099817,0.520517797019151,0.5,0.675237140532732,0.3
calcite-1.1.0(1).csv,0.8724202626641651,0.4099099099099099,0.947916666666667,0.572327044025157,0.953006872852234,0.7803022493454009,3.55170795795796,0.573049663258257,0.551103554360448,0.25,0.7490900814054771,0.3125
calcite-1.2.0(1).csv,0.8741845293569429,0.436619718309859,0.8611111111111109,0.579439252336449,0.943077144502015,0.7694735892733671,3.33789775691184,0.5557274214407351,0.764115585647129,1.0,0.7668129885851909,0.435185185185185
calcite-1.2.0(2).csv,0.9263746505125808,0.5868263473053891,0.907407407407407,0.712727272727273,0.97816158127039,0.8284801338988531,4.83022843202484,0.693761232570969,0.884158790828147,1.0,0.80163686404896,0.407407407407407
calcite-1.3.0(1).csv,0.8537037037037041,0.3549783549783549,0.9010989010989008,0.509316770186335,0.9510383448704992,0.762635501355014,3.21292992721564,0.508365358788769,0.683365499375821,1.0,0.7370206420365719,0.318681318681319
calcite-1.3.0(2).csv,0.902777777777778,0.462765957446808,0.956043956043956,0.623655913978495,0.982344248269425,0.8179225202213709,4.49216740706102,0.625568655927947,0.846501016209701,1.0,0.8457048753718901,0.6373626373626371
calcite-1.3.0(3).csv,0.9407407407407408,0.5918367346938779,0.956043956043956,0.7310924369747901,0.987872087467639,0.857630906768838,6.02399641175151,0.7253123968350258,0.8696067283376681,1.0,0.872760803208825,0.6703296703296701
calcite-1.4.0(1).csv,0.8677007299270071,0.394618834080717,0.8979591836734692,0.548286604361371,0.952563289844996,0.773411579296616,3.4132881852292503,0.540587543639261,0.7640209075174871,1.0,0.7237938705824009,0.306122448979592
calcite-1.4.0(2).csv,0.89963503649635,0.469072164948454,0.9285714285714292,0.6232876712328771,0.970773179011083,0.809376754632229,4.2459499263623,0.617049822192475,0.840207474368131,1.0,0.773740274473583,0.42857142857142894
calcite-1.4.0(3).csv,0.938868613138686,0.6026490066225171,0.9285714285714292,0.7309236947791159,0.983661199950922,0.851628298708591,5.739829706717122,0.718984195959293,0.9118651335696693,1.0,0.8431452307858922,0.622448979591837
calcite-1.4.0(4).csv,0.942518248175182,0.627737226277372,0.8775510204081629,0.731914893617021,0.983645863154881,0.8575581395348841,6.0204081632653095,0.713057715014883,0.8883544358165899,1.0,0.8627346250673191,0.6632653061224489
calcite-1.5.0(1).csv,0.8490893321769301,0.326530612244898,0.8988764044943821,0.479041916167665,0.9234761763960458,0.763605810928014,3.2302224260490697,0.4852848520217961,0.522486236933692,1.0,0.7620132432339609,0.415730337078652
calcite-1.5.0(2).csv,0.8941890719861229,0.413612565445026,0.8876404494382021,0.564285714285714,0.964760919151812,0.8133762227321129,4.35837402200129,0.561665611038106,0.7592478290986009,1.0,0.8252642530315151,0.595505617977528
calcite-1.5.0(3).csv,0.909800520381613,0.4571428571428571,0.8988764044943821,0.606060606060606,0.96488236039537,0.8311470078057241,4.9223113964687,0.602202939350771,0.769778847247913,1.0,0.8167933375550529,0.662921348314607
calcite-1.5.0(4).csv,0.928013876843018,0.5208333333333329,0.8426966292134829,0.6437768240343349,0.969565768353468,0.851795316565481,5.747425093632962,0.6279617225255489,0.7873280386312591,1.0,0.854369344911805,0.6292134831460671
calcite-1.5.0(5).csv,0.924544666088465,0.5064935064935061,0.876404494382023,0.641975308641975,0.968335515755681,0.84759935063491,5.56165183131475,0.631546893831567,0.742051935373088,0.5,0.8251616042689541,0.674157303370786
calcite-1.6.0(1).csv,0.8591065292096222,0.3536585365853661,0.945652173913043,0.514792899408284,0.943071666125892,0.7765138049531941,3.4745493107105,0.526915790364249,0.64821734576684,1.0,0.777196678495315,0.423913043478261
calcite-1.6.0(2).csv,0.904639175257732,0.44919786096256703,0.91304347826087,0.602150537634409,0.9581389925373128,0.824046800850925,4.6833294582655185,0.600239750032745,0.782029726645277,1.0,0.8364680150535991,0.706521739130435
calcite-1.6.0(3).csv,0.912371134020619,0.47093023255814,0.8804347826086959,0.6136363636363641,0.960957779039585,0.83216664545416,4.95829120323559,0.604835032537315,0.813936737568696,1.0,0.8413819511271701,0.7282608695652171
calcite-1.6.0(4).csv,0.9261168384879732,0.519480519480519,0.8695652173913041,0.650406504065041,0.968222744970798,0.8478522336769759,5.5725578769057,0.637456835276256,0.842286950657677,1.0,0.8617896569548179,0.706521739130435
calcite-1.6.0(5).csv,0.9192439862542952,0.49375,0.858695652173913,0.6269841269841271,0.95288672128488,0.8399234416460051,5.24701086956522,0.613622986137418,0.785132596400432,1.0,0.8180628818582719,0.6304347826086961
calcite-1.6.0(6).csv,0.9450171821305842,0.597222222222222,0.934782608695652,0.7288135593220341,0.9742963173264108,0.8676576360584991,6.55615942028986,0.721650948113919,0.832288474643825,1.0,0.8519917425758441,0.641304347826087
calcite-1.7.0(1).csv,0.866666666666667,0.37344398340249,0.891089108910891,0.526315789473684,0.9471088042376948,0.7774028349336991,3.49242019637648,0.5230866368462279,0.722745437938896,1.0,0.780112654386872,0.4257425742574261
calcite-1.7.0(2).csv,0.925102880658436,0.532051282051282,0.8217821782178221,0.6459143968871589,0.941416179319907,0.8437602260895429,5.40041888804265,0.624108156082086,0.810074514601396,1.0,0.817936087405911,0.6930693069306929
calcite-1.7.0(3).csv,0.932510288065844,0.560509554140127,0.871287128712871,0.682170542635659,0.960022752724105,0.851692854470632,5.74276344831935,0.666110088608755,0.835612315037591,1.0,0.829679714936727,0.6534653465346529
calcite-1.7.0(4).csv,0.934156378600823,0.570469798657718,0.8415841584158421,0.68,0.962342464048918,0.8542822561123209,5.8625822313775,0.6599660129189711,0.8291432684348621,1.0,0.84799932850638,0.6732673267326729
calcite-1.7.0(5).csv,0.94156378600823,0.6056338028169009,0.8514851485148509,0.7078189300411519,0.966235312938834,0.8627428462053791,6.28559475665876,0.688507666608441,0.8658352043916591,1.0,0.851954433834424,0.712871287128713
calcite-1.7.0(6).csv,0.935802469135802,0.58273381294964,0.801980198019802,0.675,0.957343086193718,0.857348981354468,6.0101146805328,0.65043232250562,0.7974179063350341,1.0,0.820065997703007,0.633663366336634
calcite-1.7.0(7).csv,0.94156378600823,0.6056338028169009,0.8514851485148509,0.7078189300411519,0.9690882912348692,0.8627428462053791,6.28559475665876,0.688507666608441,0.8494599042452371,1.0,0.8660139632723559,0.7326732673267329
calcite-1.8.0(1).csv,0.8721207307386809,0.30837004405286306,0.945945945945946,0.465116279069767,0.9593112099441208,0.809395211619199,4.24645791165615,0.497687334463552,0.710049709104317,1.0,0.8154259607911409,0.432432432432432
calcite-1.8.0(2).csv,0.911040508339952,0.38953488372093,0.905405405405405,0.5447154471544721,0.957560725282244,0.8491102865339699,5.62735700817096,0.559384726841658,0.70928748190653,1.0,0.833654475327417,0.621621621621622
calcite-1.8.0(3).csv,0.9372517871326448,0.482269503546099,0.9189189189189192,0.632558139534884,0.9635933401756188,0.8781245619772929,7.2050987157370106,0.6394186137596078,0.701808665789917,1.0,0.8623248349827991,0.6891891891891889
calcite-1.8.0(4).csv,0.9237490071485308,0.4266666666666671,0.8648648648648649,0.5714285714285721,0.960685368913217,0.862241858617951,6.2590990990991,0.5752390612251059,0.648600198139035,1.0,0.849113594447676,0.621621621621622
calcite-1.8.0(5).csv,0.932486100079428,0.460431654676259,0.8648648648648649,0.60093896713615,0.954470293077888,0.8723441223193009,6.83356017888392,0.601592061591353,0.667191852328295,1.0,0.844155766615897,0.6081081081081079
calcite-1.8.0(6).csv,0.928514694201747,0.4459459459459461,0.8918918918918921,0.594594594594595,0.96188847074923,0.868197463114064,6.58710737764792,0.600793542268089,0.6852509831421819,1.0,0.842293119975522,0.6081081081081079
calcite-1.8.0(7).csv,0.920571882446386,0.414473684210526,0.851351351351351,0.5575221238938051,0.969357965560497,0.858189291072532,6.051653627311518,0.560374973055462,0.7295606734012858,1.0,0.858015723208944,0.621621621621622
calcite-1.8.0(8).csv,0.9467831612390792,0.52755905511811,0.905405405405405,0.666666666666667,0.966227620025088,0.8885872464524079,7.97563311342839,0.6675756688556679,0.794018476950588,1.0,0.8832891712615579,0.7837837837837841
