fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.3611111111111111,0.3611111111111111,0.4871361075732196,0.19444444444444445,0.5,0.9,0.9,0.31622776601683794,0.5,1.0,0.65,0.65,0.4893604849295929,0.4,0.8,0.3939393939393939,0.3939393939393939,0.4961976634488732,0.21212121212121213,0.5454545454545454,0.3863636363636364,0.3863636363636364,0.4925448434741562,0.2272727272727273,0.5227272727272727,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.5064935064935064,0.5064935064935064,0.5015890207223368,0.4220779220779221,0.577922077922078,0.5833333333333334,0.5833333333333334,0.5149286505444373,0.25,0.75,0.7045454545454546,0.7045454545454546,0.4615215208036401,0.5227272727272727,0.8181818181818182,0.6923076923076923,0.6923076923076923,0.464095480892257,0.5604395604395604,0.7692307692307693,0.5691056910569106,0.5691056910569106,0.4972267486343734,0.4715447154471545,0.6504065040650406,0.660377358490566
poi-3.0(2.5).csv,0.3902439024390244,0.3902439024390244,0.4889990166239663,0.32195121951219513,0.4577034858279703,0.8285714285714286,0.8285714285714286,0.3823852604310972,0.6571428571428571,0.9142857142857144,0.82,0.82,0.3880879344916036,0.7,0.9,0.7204301075268817,0.7204301075268817,0.4512203596877334,0.6129032258064516,0.7956989247311828,0.5609756097560976,0.5609756097560976,0.4982977821826109,0.4634146341463415,0.6422764227642277,0.631578947368421
xalan-2.6(2.5).csv,0.06910569105691057,0.06910569105691057,0.2541508731734491,0.03658536585365853,0.1016260162601626,0.4259259259259259,0.4259259259259259,0.4991257206110916,0.2777777777777778,0.5370370370370371,0.3617021276595745,0.3617021276595745,0.4856878544414059,0.2127659574468085,0.4680851063829787,0.33695652173913043,0.33695652173913043,0.4752598806261935,0.2391304347826087,0.43478260869565216,0.5099337748344371,0.5099337748344371,0.5015648800686929,0.423841059602649,0.5827814569536424,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.2087378640776699,0.2087378640776699,0.4069007653233536,0.1650485436893204,0.2451456310679612,0.4545454545454545,0.4545454545454545,0.5011947448335863,0.33267129457335026,0.5714285714285714,0.4533333333333333,0.4533333333333333,0.5011698027327376,0.3333333333333333,0.5466666666666666,0.3972602739726027,0.3972602739726027,0.4910151631171474,0.3013698630136986,0.4726027397260274,0.3926940639269406,0.3926940639269406,0.4894684933412729,0.3242009132420091,0.4520547945205479,0.5675015271838729
xalan-2.7(2.6).csv,0.1740139211136891,0.1740139211136891,0.3795620362215321,0.13921113689095127,0.2088167053364269,0.5609756097560976,0.5609756097560976,0.5024331043932554,0.36585365853658536,0.6829268292682927,0.2153846153846154,0.2153846153846154,0.4142880826002788,0.1076923076923077,0.3076923076923077,0.3862068965517241,0.3862068965517241,0.4885665952638011,0.30344827586206896,0.4615069924938894,0.4215246636771301,0.4215246636771301,0.4949141413132643,0.3546438488194343,0.4843049327354261,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.28640776699029125,0.28640776699029125,0.4531835451535241,0.2233009708737864,0.3446601941747573,0.9090909090909092,0.9090909090909092,0.2919371040605711,0.7272727272727273,0.9696969696969696,0.7358490566037735,0.7358490566037735,0.4450990985692623,0.5849056603773585,0.8301886792452831,0.7636363636363637,0.7636363636363637,0.4267924474038494,0.6636363636363637,0.8272727272727273,0.6344827586206897,0.6344827586206897,0.4832441455564251,0.5448275862068965,0.696551724137931,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.18633540372670807,0.18633540372670807,0.3899831283849525,0.14596273291925466,0.2298136645962733,0.3787878787878788,0.3787878787878788,0.4888023515980042,0.24242424242424246,0.4848484848484849,0.3888888888888889,0.3888888888888889,0.4909191022411197,0.25,0.4861111111111111,0.3862068965517241,0.3862068965517241,0.4885665952638011,0.30344827586206896,0.4615069924938894,0.3238095238095238,0.3238095238095238,0.4690464335720528,0.2619047619047619,0.3904761904761905,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.14864864864864866,0.14864864864864866,0.3565457367841888,0.1036036036036036,0.1981981981981982,0.2954545454545455,0.2954545454545455,0.4615215208036401,0.1590909090909091,0.4318181818181818,0.2954545454545455,0.2954545454545455,0.4615215208036401,0.1590909090909091,0.4318181818181818,0.3111111111111111,0.3111111111111111,0.4655417152513844,0.2111111111111111,0.4,0.3642857142857143,0.3642857142857143,0.4829572316098334,0.2785714285714286,0.4357142857142857,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.4693877551020408,0.4693877551020408,0.5042337758225565,0.30612244897959184,0.5918367346938775,0.5,0.5,0.5188745216627708,0.17553454107971475,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.5113099925649136,0.2777777777777778,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.4794633014853841,0.13333333333333333,0.4666666666666667,0.3023255813953488,0.3023255813953488,0.4647008111181006,0.16279069767441862,0.4186046511627907,0.4852941176470588
xalan-2.5(2.4).csv,0.3703703703703704,0.3703703703703704,0.4874382900970033,0.24074074074074076,0.4814814814814815,0.26666666666666666,0.26666666666666666,0.4497764451088036,0.1,0.43333333333333335,0.26666666666666666,0.26666666666666666,0.4497764451088036,0.1,0.43333333333333335,0.3508771929824561,0.3508771929824561,0.481486836720213,0.21052631578947367,0.456140350877193,0.3975903614457832,0.3975903614457832,0.4923750067002167,0.27710843373493976,0.4939759036144578,0.48372781065088755
xerces-1.4(1.3).csv,0.5,0.5,0.5091750772173156,0.2857142857142857,0.6428571428571429,0.6923076923076923,0.6923076923076923,0.4803844614152614,0.2946501128036008,0.8461538461538461,0.35294117647058826,0.35294117647058826,0.492592183071889,0.1176470588235294,0.5294117647058824,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.2380952380952381,0.2380952380952381,0.4310805374090424,0.09523809523809523,0.35714285714285715,0.4700665188470067
log4j-1.2(1.1).csv,0.20634920634920634,0.20634920634920634,0.4079346152039785,0.1111111111111111,0.3015873015873016,0.8571428571428571,0.8571428571428571,0.3585685828003181,0.5714285714285714,0.9523809523809524,0.6818181818181818,0.6818181818181818,0.4767312946227961,0.3636363636363637,0.8181818181818182,0.30303030303030304,0.30303030303030304,0.4666937221594376,0.13758937778038666,0.4545454545454545,0.2857142857142857,0.2857142857142857,0.4564354645876385,0.16326530612244894,0.4081632653061225,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.625,0.625,0.5175491695067657,0.125,0.75,0.375,0.375,0.5,0.125,0.5625,0.4,0.4,0.4982728791224398,0.2,0.5666666666666667,0.2307692307692308,0.2307692307692308,0.4268327949183541,0.10256410256410256,0.35897435897435903,0.41169853768278963
