fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
mahout-0.13.0.csv,0.7605118829981721,0.0887096774193548,0.06875,0.0774647887323944,0.521346359743041,-0.648662123982051,-0.39344758064516105,0.152158284488698,1.0,0.243835281717736,0.025
mahout-0.8.csv,0.7374681393372979,0.39130434782608703,0.193548387096774,0.258992805755396,0.623412441826121,0.394222599830076,0.6507713884992989,0.33270054815502004,1.0,0.321992066263216,0.0860215053763441
mahout-0.4.csv,0.833333333333333,0.345794392523364,0.282442748091603,0.310924369747899,0.690620441548911,0.615002197319271,1.59741742170222,0.266879666124876,0.25,0.429923659095081,0.145038167938931
mahout-0.6.csv,0.743527508090615,0.49618320610687,0.20569620253164608,0.29082774049217,0.6630279994496421,0.484739855613642,0.940767223886366,0.399528060721814,1.0,0.35253383418033296,0.10126582278481
mahout-0.7.csv,0.7274401473296501,0.48,0.206185567010309,0.28846153846153805,0.6722124964879289,0.441758747697974,0.7913402061855671,0.400896791850924,0.5,0.343624192792319,0.0893470790378007
mahout-0.5.csv,0.7915465898174829,0.5688073394495411,0.26724137931034503,0.363636363636364,0.710018754528792,0.6081931145610611,1.5522777602024698,0.439974445409153,1.0,0.4208943259415471,0.146551724137931
mahout-0.9.csv,0.718232044198895,0.238461538461538,0.130252100840336,0.16847826086956502,0.5518545861740921,0.080971900433672,0.0881060116354234,0.24454842307841604,1.0,0.261670866416955,0.0420168067226891
mahout-0.10.0.csv,0.755595344673232,0.105263157894737,0.0833333333333333,0.0930232558139535,0.524916578854935,-0.4288272157564911,-0.300125313283208,0.158080883736582,1.0,0.252685156737535,0.0297619047619048
mahout-0.11.0.csv,0.7564905998209491,0.0984848484848485,0.0783132530120482,0.08724832214765099,0.524086883812854,-0.508986984367468,-0.33730376049653193,0.15586035680504198,1.0,0.251304111399722,0.0301204819277108
mahout-0.12.0.csv,0.756232686980609,0.105691056910569,0.0778443113772455,0.0896551724137931,0.531077582825615,-0.458981461751545,-0.31459033153205795,0.163733934636636,1.0,0.251115649182684,0.029940119760479
maven-2.2.1.csv,0.934984520123839,0.33333333333333304,0.235294117647059,0.27586206896551696,0.784698193002691,0.842105263157895,5.33333333333333,0.27834615225097803,1.0,0.394186620678473,0.17647058823529396
maven-3.1.1.csv,0.9152046783625728,0.588235294117647,0.163934426229508,0.25641025641025605,0.8343288687735179,0.848391812865497,5.595949855351981,0.382062171555366,0.5,0.470190349003945,0.13114754098360698
maven-3.1.0.csv,0.915080527086384,0.588235294117647,0.163934426229508,0.25641025641025605,0.835143113172737,0.8481698389458271,5.58630665380906,0.385339974801743,0.5,0.472028426558563,0.13114754098360698
maven-3.0.5.csv,0.923076923076923,0.5625,0.17647058823529396,0.26865671641791,0.8687345245265341,0.8576661433804291,6.025735294117651,0.38520514559578906,0.5,0.503629808920136,0.137254901960784
maven-3.0.3.csv,0.9208860759493672,0.529411764705882,0.17647058823529396,0.264705882352941,0.8689210624008641,0.8475738396624469,5.5605536332179915,0.363589210674889,0.5,0.486479683171608,0.11764705882352902
maven-3.0.2.csv,0.920255183413078,0.5,0.16,0.242424242424242,0.868076256499133,0.840510366826156,5.27,0.352675982592291,0.5,0.483205368981577,0.12
maven-3.0.1.csv,0.924558587479936,0.4666666666666671,0.152173913043478,0.22950819672131095,0.86751186798282,0.84177940839257,5.32028985507246,0.328623336310987,0.5,0.4845329343706,0.130434782608696
maven-3.0.0.csv,0.917065390749601,0.4666666666666671,0.137254901960784,0.212121212121212,0.8591026688453158,0.825700615174299,4.73725490196078,0.33039427182108,0.5,0.472969117429413,0.0980392156862745
maven-3.0.4.csv,0.923076923076923,0.5625,0.17647058823529396,0.26865671641791,0.8687345245265341,0.8576661433804291,6.025735294117651,0.38520514559578906,0.5,0.503629808920136,0.137254901960784
maven-2.2.0.csv,0.933962264150943,0.33333333333333304,0.235294117647059,0.27586206896551696,0.782685167090092,0.8396226415094341,5.23529411764706,0.297731545141648,1.0,0.394588233096401,0.17647058823529396
zeppelin-0.7.3.csv,0.733990147783251,0.75,0.0272727272727273,0.0526315789473684,0.7731265356265359,0.638752052545156,1.7681818181818203,0.568913072686916,1.0,0.23380101389564895,0.00909090909090909
zeppelin-0.6.1.csv,0.802867383512545,0.5,0.0363636363636364,0.0677966101694915,0.8323051948051949,0.6057347670250899,1.53636363636364,0.525229618125735,0.5,0.2942699171088,0.0
zeppelin-0.6.2.csv,0.8035714285714292,0.5,0.0363636363636364,0.0677966101694915,0.834666666666667,0.6071428571428571,1.54545454545455,0.529775657056939,0.5,0.296272564737189,0.0
zeppelin-0.7.0.csv,0.738693467336683,0.8,0.0373831775700935,0.0714285714285714,0.7941516523749879,0.66394472361809,1.97570093457944,0.601903002765635,1.0,0.239931668561335,0.009345794392523359
zeppelin-0.7.1.csv,0.733167082294264,0.75,0.0275229357798165,0.0530973451327434,0.7858332286037449,0.637572734829593,1.75917431192661,0.585365112321896,1.0,0.23694263708047,0.009174311926605509
zeppelin-0.7.2.csv,0.734491315136476,0.75,0.0275229357798165,0.0530973451327434,0.7775697434937281,0.639371381306865,1.7729357798165102,0.571475844153172,1.0,0.235142260034006,0.009174311926605509
zeppelin-0.5.6.csv,0.7361963190184051,0.0,0.0,0.0,0.832546241637151,-inf,-1.0,0.558963908381066,0.5,0.245288789057969,0.0
zeppelin-0.6.0.csv,0.797833935018051,0.33333333333333304,0.0181818181818182,0.0344827586206897,0.8278869778869781,0.40433212996389895,0.678787878787879,0.517398694656799,0.33333333333333304,0.289138315970427,0.0
shiro-1.2.2.csv,0.919354838709677,0.12,0.1875,0.146341463414634,0.8117523923444979,0.692780337941628,2.255,0.136654398401894,0.14285714285714302,0.545335790360613,0.1875
shiro-1.2.1.csv,0.911363636363636,0.241379310344828,0.29166666666666696,0.264150943396226,0.8492588141025642,0.7740259740259742,3.42528735632184,0.23231490839815505,0.5,0.603528516679415,0.29166666666666696
shiro-1.3.0.csv,0.914712153518124,0.137931034482759,0.210526315789474,0.166666666666667,0.796959064327485,0.706289978678038,2.40471869328494,0.14609800119703,0.166666666666667,0.5226697947965121,0.210526315789474
shiro-1.2.6.csv,0.917431192660551,0.115384615384615,0.1875,0.14285714285714302,0.80952380952381,0.681957186544342,2.14423076923077,0.133118484406363,0.14285714285714302,0.541349487151996,0.1875
shiro-1.2.5.csv,0.917431192660551,0.115384615384615,0.1875,0.14285714285714302,0.80952380952381,0.681957186544342,2.14423076923077,0.133118484406363,0.14285714285714302,0.541301783607964,0.1875
shiro-1.3.1.csv,0.9148936170212768,0.137931034482759,0.210526315789474,0.166666666666667,0.796242268642782,0.706914893617021,2.41197822141561,0.145713307022955,0.166666666666667,0.5222980843242461,0.210526315789474
shiro-1.2.4.csv,0.919540229885057,0.12,0.1875,0.146341463414634,0.81145584725537,0.693486590038314,2.2625,0.136108587658795,0.14285714285714302,0.545448517799665,0.1875
