fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
activemq-5.2.0(5.1.0).csv,0.914592760180995,0.3727810650887571,0.583333333333333,0.454873646209386,0.8967369477911651,0.836134453781513,5.1025641025641,0.423121821430008,0.501096212176652,1.0,-0.22853674333933896,0.0666311300639659,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.921711424670005,0.555555555555556,0.351351351351351,0.43046357615894,0.7857261834399009,0.8484296768320442,5.597597597597599,0.402563888005955,0.3887377453202629,0.5,0.173653244974749,0.0948782535684299,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.951923076923077,0.8285714285714291,0.268518518518519,0.405594405594406,0.84620983935743,0.9262755500078008,12.564021164021199,0.455429579326413,0.5258548966668211,1.0,0.025646757573517,0.0874200426439232,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9157942649066908,0.5,0.421621621621622,0.457478005865103,0.8321839234861099,0.831588529813382,4.93783783783784,0.413951533806086,0.4451155956241429,1.0,-0.19805588201982505,0.0751469353484467,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.854346836595357,0.321899736147757,0.6594594594594589,0.432624113475177,0.780242867121595,0.7384100524560321,2.82277686657634,0.390814880314399,0.34980422663413896,0.5,0.19768878826449696,0.125524769101595,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.851226377161238,0.490683229813665,0.434065934065934,0.46064139941691,0.7885365929407379,0.7017198291877261,2.35255272677633,0.375676514686943,0.466416473772099,1.0,-0.753126653820875,0.0603297088740793,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.9443127962085308,0.608695652173913,0.269230769230769,0.3733333333333329,0.571147168803419,0.8987813134732571,8.879598662207359,0.380824392152978,0.34155337193902296,1.0,0.326099578641492,0.101004464285714,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.760199589081303,0.162816281628163,0.7254901960784309,0.265947888589398,0.7958340220259191,0.632243631950119,1.71919152699584,0.261725839226936,0.297071006366789,1.0,-0.140094022093467,0.0628634727222376,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8183152333431171,0.181259600614439,0.5784313725490201,0.2760233918128661,0.732732946441143,0.669663156114281,2.02721303575194,0.248649100376657,0.175137434995388,0.2,0.119139976839764,0.0977568540570479,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8652995577000401,0.7042253521126759,0.137362637362637,0.229885057471264,0.392881729669294,0.7921672698029749,3.81156167775886,0.270557362086533,0.332620262183609,0.5,0.179696816872975,0.0824272185198176,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.0601702377458174,0.0598943041691133,1.0,0.113019390581717,0.734805911124987,0.000293513354857646,0.000293599530240752,0.00432428483433706,0.234892620691166,1.0,0.0181221189560152,0.0733868734422598,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.7885714285714291,0.591337099811676,0.6230158730158729,0.606763285024155,0.7614691196675709,0.557243775332947,1.2585792006696002,0.462609613085057,0.611747570465176,1.0,-1.4876261743323,0.0893371757925072,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.8796595245083649,0.227513227513228,0.42156862745098,0.29553264604811,0.7557788960104799,0.736820909072293,2.79969395165474,0.24959934233663295,0.191886308243603,1.0,-0.0044866506356255895,0.0844641373580726,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.8123529411764709,0.641025641025641,0.441919191919192,0.5231689088191329,0.7843378183677259,0.6366117647058821,1.75187775187775,0.422261933074575,0.578970538326937,1.0,0.0184234032202254,0.0758587786259542,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.708367181153534,0.191335740072202,0.775609756097561,0.306949806949807,0.8039249165198791,0.564819214321843,1.29789557101347,0.279205798109507,0.211976431197964,0.25,0.322457847203461,0.140607424071991,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.6896831844029239,0.168446026097272,0.6926829268292679,0.270992366412214,0.7730064730864409,0.505683573414492,1.02299568903162,0.222471978693669,0.189978168746172,0.33333333333333304,0.081308336541849,0.0438695163104612,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7811764705882349,0.541095890410959,0.398989898989899,0.4593023255813951,0.7707287599925641,0.5695011169024571,1.32288639822886,0.331987281946028,0.5505923819003989,1.0,0.0286681475934311,0.0486641221374046,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.83044733044733,0.337837837837838,0.7194244604316551,0.459770114942529,0.8650862790120749,0.7031457431457429,2.36865642621038,0.41210591760671295,0.319913291305698,0.0666666666666667,-0.28879292536573103,0.0216393442622951,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.92635885447107,0.3586206896551721,0.611764705882353,0.452173913043478,0.9160118660010128,0.861473272490222,6.218823529411759,0.43265880613326296,0.437396030565038,1.0,-0.0192605333686666,0.049554565701559014,0.029358897543439184
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.94591439688716,0.283950617283951,0.221153846153846,0.24864864864864894,0.7271663859255101,0.857486042970732,6.01685660018993,0.222905023322623,0.14968926237980998,0.111111111111111,0.14913579297163002,0.068436798803291,0.02857976086322543
wicket-1.5.3.0(1.3.0.beta2).csv,0.947470817120623,0.27536231884058004,0.182692307692308,0.219653179190751,0.8204016938049791,0.8530411632193321,5.804626532887402,0.19799859826718805,0.17683306979504498,0.33333333333333304,-0.0772331735214724,0.0557217651458489,0.02784090909090909
groovy-1.6.BETA1(1.5.7).csv,0.865168539325843,0.276190476190476,0.475409836065574,0.3493975903614461,0.7417589720868408,0.724267079943175,2.62669789227166,0.292920126465328,0.28236110942298,0.33333333333333304,-0.410688579213425,0.0348027842227378,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8946759259259259,0.3823529411764711,0.582089552238806,0.4615384615384621,0.891505458903725,0.7971866096866099,3.93064091308165,0.41695982443428703,0.465881351566,1.0,-0.0850598021158027,0.0612244897959184,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.7159353348729791,0.2571428571428569,0.790540540540541,0.38805970149253705,0.8296311080846271,0.556924129672398,1.2569498069498102,0.330937214026558,0.33267358037562395,1.0,0.244401626469136,0.0746371803731859,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.836506159014558,0.139622641509434,0.3663366336633661,0.202185792349727,0.7365778417604371,0.594972912442117,1.4689706706519698,0.150117799268819,0.127375435341015,0.5,0.207045705839223,0.08638049814520403,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.916573348264278,0.255102040816327,0.247524752475248,0.251256281407035,0.757508005993478,0.7783202687569991,3.51101232572237,0.20711898306512,0.17338039326536406,0.33333333333333304,0.15116556857962898,0.105988341282459,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.8981481481481479,0.3820224719101121,0.507462686567164,0.4358974358974361,0.8712241802280941,0.7970111655773421,3.92637933925876,0.385784387960051,0.481239935083322,1.0,-0.11955169075281,0.0547798066595059,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8381858902575591,0.149253731343284,0.396039603960396,0.21680216802168,0.7381790404559742,0.6211086226203809,1.63927885325846,0.16863397686698806,0.137983093126115,0.166666666666667,0.27581191213266,0.102808691043985,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.691301000769823,0.240246406570842,0.790540540540541,0.3685039370078739,0.8008194989081179,0.525762749781226,1.1086492036184,0.30787456500528004,0.33302481043912,1.0,0.339659315961343,0.169315825846579,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.833333333333333,0.27083333333333304,0.866666666666667,0.412698412698413,0.918892109500805,0.7505197505197511,3.00833333333333,0.425336259237533,0.418139423928023,0.14285714285714302,-0.832065086252928,0.0481012658227848,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.924569460390356,0.11177347242921,0.5514705882352939,0.185873605947955,0.8409281137227459,0.86030463069269,6.15843341807662,0.224082639139192,0.126443277016988,0.5,0.0555398271528501,0.0555053131358806,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.825777202072539,0.17132867132867094,0.604938271604938,0.267029972752044,0.851320219741272,0.6937982446864761,2.26582059915393,0.25420761914572804,0.28972641616451,0.5,-0.5596825405142359,0.0246153846153846,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.8510362694300521,0.212355212355212,0.6790123456790121,0.323529411764706,0.867648920280499,0.7529557230334429,3.04785738119071,0.321968441756862,0.3500908898038481,1.0,-0.527513138469849,0.0209230769230769,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.927669345579793,0.106687898089172,0.492647058823529,0.175392670157068,0.8657830959535671,0.8536456637592751,5.83273229674035,0.204771804591496,0.162053595220389,0.5,0.0659886385866258,0.0557314040244178,0.013962188522947425
