fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.6404494382022471,0.269230769230769,0.35,0.304347826086956,0.591576086956522,0.16532905296950198,0.198076923076923,0.0685079122522364,0.299328398330718,0.5,0.30317633114989195,0.075
ant-1.5(1.4).csv,0.706484641638225,0.23,0.71875,0.348484848484849,0.727191091954023,0.5251520997180589,1.1059375,0.278744730015021,0.270609400893013,0.33333333333333304,0.625177397829954,0.3125
"ant-1.5(1.4,1.3).csv",0.726962457337884,0.23913043478260898,0.6875,0.354838709677419,0.750718390804598,0.543282655910642,1.18953804347826,0.28179219276816203,0.320332908120732,0.5,0.6058594183739531,0.28125
ant-1.6(1.5).csv,0.766381766381766,0.5446428571428571,0.66304347826087,0.5980392156862739,0.784770018465671,0.518752043342207,1.07793090062112,0.439789660001786,0.5574251900627211,1.0,0.47036026065949604,0.152173913043478
"ant-1.6(1.5,1.4).csv",0.7578347578347578,0.529411764705882,0.684782608695652,0.597156398104265,0.77333389289911,0.504906616017727,1.01982097186701,0.43530881183876596,0.543112252839954,1.0,0.49883230753490204,0.18478260869565197
"ant-1.6(1.5,1.4,1.3).csv",0.7549857549857549,0.526315789473684,0.652173913043478,0.58252427184466,0.794464495551452,0.501994301994302,1.00800915331808,0.416664749562318,0.5897563723021011,1.0,0.516813426085411,0.152173913043478
ant-1.7(1.6).csv,0.7865771812080541,0.5156950672645739,0.6927710843373489,0.5912596401028279,0.8165927960546852,0.567925299095419,1.31441460910908,0.4600068719999079,0.5907916434628149,1.0,0.433291430118109,0.132530120481928
"ant-1.7(1.6,1.5).csv",0.761073825503356,0.473451327433628,0.6445783132530121,0.545918367346939,0.811546704954533,0.5293733927115349,1.12482674059068,0.3974394151889671,0.590388624707057,1.0,0.45025581422101507,0.14457831325301201
"ant-1.7(1.6,1.5,1.4).csv",0.730201342281879,0.430278884462151,0.650602409638554,0.517985611510791,0.78800174792434,0.482152622421079,0.931070897134354,0.355361930388152,0.544177041302303,1.0,0.454052509349386,0.13855421686747
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.742281879194631,0.447154471544715,0.662650602409639,0.533980582524272,0.792850157105104,0.501696156192801,1.0068077186795998,0.378511064618892,0.564128914797016,1.0,0.454492535304121,0.150602409638554
camel-1.2(1.0).csv,0.649671052631579,0.510204081632653,0.347222222222222,0.41322314049586795,0.6290214002267571,0.30368421052631606,0.436130007558579,0.182813395744506,0.5127276978799129,1.0,0.342288374170421,0.138888888888889
