fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.4(1.3).csv,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ant-1.5(1.4).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ant-1.5(1.4,1.3).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ant-1.6(1.5).csv,0.25,0.25,0.45226701686664544,0.0,0.4166666666666667,0.375,0.375,0.5,0.125,0.5625,0.11538461538461539,0.11538461538461539,0.32581259360842113,0.0,0.23076923076923078,0.0625,0.0625,0.24462302739504083,0.0,0.125,0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616
"ant-1.6(1.5,1.4).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ant-1.6(1.5,1.4,1.3).csv",0.2727272727272727,0.2727272727272727,0.46709936649691375,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.2085144140570748,0.0,0.13043478260869565,0.05,0.05,0.22072142786315221,0.0,0.125,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644
ant-1.7(1.6).csv,0.07142857142857142,0.07142857142857142,0.25908617377023113,0.023809523809523808,0.13095238095238096,0.2,0.2,0.4082482904638631,0.04,0.36,0.16071428571428573,0.16071428571428573,0.3705909636481472,0.07142857142857142,0.26785714285714285,0.054945054945054944,0.054945054945054944,0.22913544575873138,0.01098901098901099,0.10989010989010989,0.0847457627118644,0.0847457627118644,0.27969064676509087,0.03389830508474576,0.13559322033898305
"ant-1.7(1.6,1.5).csv",0.05084745762711865,0.05084745762711865,0.2215718777717221,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.14002800840280097,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.02608695652173913,0.16009150701348573,0.0,0.06086956521739131
"ant-1.7(1.6,1.5,1.4).csv",0.057692307692307696,0.057692307692307696,0.2354354778987094,0.0,0.1346153846153846,0.08,0.08,0.27688746209726917,0.0,0.2,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.022988505747126436,0.022988505747126436,0.15073552182801675,0.0,0.05747126436781609,0.009345794392523364,0.009345794392523364,0.09667364890456633,0.0,0.028037383177570093
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.038461538461538464,0.038461538461538464,0.19418390934515434,0.0,0.09615384615384616,0.11538461538461539,0.11538461538461539,0.32581259360842113,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.10783277320343843,0.0,0.03488372093023256,0.045871559633027525,0.045871559633027525,0.21017281693870973,0.009174311926605505,0.08256880733944955
camel-1.2(1.0).csv,0.5,0.5,0.7071067811865476,0.0,0.5,0.25,0.25,0.44095855184409843,0.07142857142857142,0.39285714285714285,0.28205128205128205,0.28205128205128205,0.455880752454893,0.1282051282051282,0.41025641025641024,0.27692307692307694,0.27692307692307694,0.45096051336606463,0.16923076923076924,0.37865303613732937,0.2413793103448276,0.2413793103448276,0.43040049606014763,0.14942528735632185,0.3218390804597701
camel-1.4(1.2).csv,0.16981132075471697,0.16981132075471697,0.3790600245041255,0.07547169811320754,0.2641509433962264,0.24,0.24,0.43588989435406733,0.08,0.4,0.17073170731707318,0.17073170731707318,0.38094875143451007,0.04878048780487805,0.2682926829268293,0.14516129032258066,0.14516129032258066,0.3551390488960159,0.06451612903225806,0.22580645161290322,0.1518987341772152,0.1518987341772152,0.36121616494682235,0.0759493670886076,0.22784810126582278
"camel-1.4(1.2,1.0).csv",0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.10256410256410256,0.10256410256410256,0.3073547406047282,0.02564102564102564,0.20512820512820512,0.11864406779661017,0.11864406779661017,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.1038961038961039,0.1038961038961039,0.3071265633345205,0.03896103896103896,0.16883116883116883
camel-1.6(1.4).csv,0.35714285714285715,0.35714285714285715,0.4879500364742666,0.14285714285714285,0.5,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.23255813953488372,0.23255813953488372,0.4274625743754584,0.09302325581395349,0.3488372093023256,0.12903225806451613,0.12903225806451613,0.33797230305290266,0.04838709677419355,0.22580645161290322,0.15294117647058825,0.15294117647058825,0.3620668957178907,0.07058823529411765,0.2235294117647059
"camel-1.6(1.4,1.2).csv",0.2894736842105263,0.2894736842105263,0.45960586739381004,0.13157894736842105,0.42105263157894735,0.2692307692307692,0.2692307692307692,0.45234432086120485,0.07692307692307693,0.4230769230769231,0.2,0.2,0.4045199174779453,0.08888888888888889,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.35273781075132926,0.06349206349206349,0.23809523809523808,0.08860759493670886,0.08860759493670886,0.28599235321145144,0.02531645569620253,0.1518987341772152
"camel-1.6(1.4,1.2,1.0).csv",0.34375,0.34375,0.48255870443481425,0.15625,0.5,0.3448275862068966,0.3448275862068966,0.48372528131497444,0.13793103448275862,0.4827586206896552,0.06976744186046512,0.06976744186046512,0.25776963111323353,0.0,0.13953488372093023,0.15151515151515152,0.15151515151515152,0.3612978418647565,0.07220599073427118,0.22727272727272727,0.17857142857142858,0.17857142857142858,0.38529332545960066,0.09523809523809523,0.2619047619047619
jedit-4.0(3.2).csv,0.21568627450980393,0.21568627450980393,0.4153902016271485,0.11362874166424076,0.3311999003278317,0.7777777777777778,0.7777777777777778,0.44095855184409843,0.3333333333333333,0.8888888888888888,0.41379310344827586,0.41379310344827586,0.5012300141587652,0.20689655172413793,0.5862068965517241,0.2857142857142857,0.2857142857142857,0.4572299568592125,0.14285714285714285,0.40476190476190477,0.22,0.22,0.41845195759648035,0.1,0.32
jedit-4.1(4.0).csv,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.4,0.4,0.5163977794943223,0.0,0.6,0.15384615384615385,0.15384615384615385,0.36794648440311994,0.038461538461538464,0.28245412503734224,0.025,0.025,0.15811388300841897,0.0,0.075,0.1,0.1,0.30304576336566325,0.02,0.18
"jedit-4.1(4.0,3.2).csv",0.1111111111111111,0.1111111111111111,0.31782086308186414,0.022222222222222223,0.2,0.1,0.1,0.31622776601683794,0.0,0.3,0.08,0.08,0.27688746209726917,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.1474419561548971,0.0,0.06521739130434782
jedit-4.2(4.1).csv,0.15625,0.15625,0.36890203262847354,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.2916666666666667,0.46430562148753646,0.08333333333333333,0.4166666666666667,0.15625,0.15625,0.36890203262847354,0.03125,0.28125,0.075,0.075,0.2667467828369185,0.0,0.15
"jedit-4.2(4.1,4.0).csv",0.18181818181818182,0.18181818181818182,0.3916747259003201,0.06060606060606061,0.30303030303030304,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.125,0.125,0.3378319623460881,0.0,0.25,0.14705882352941177,0.14705882352941177,0.35949062795357095,0.029411764705882353,0.2647058823529412,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385
"jedit-4.2(4.1,4.0,3.2).csv",0.034482758620689655,0.034482758620689655,0.18569533817705192,0.0,0.10344827586206896,0.25,0.25,0.5,0.0,0.5,0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.2292434351351256,0.0,0.13513513513513514
jedit-4.3(4.2).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857
"jedit-4.3(4.2,4.1,4.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.44721359549995804,0.0,0.4,0.2857142857142857,0.2857142857142857,0.48795003647426666,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0
log4j-1.1(1.0).csv,0.08333333333333333,0.08333333333333333,0.28232985128663995,0.0,0.16666666666666666,0.2,0.2,0.44721359549995804,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.48038446141526137,0.07692307692307693,0.5384615384615384,0.0625,0.0625,0.25,0.0,0.1875
