fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
calcite-1.1.0(1).csv,0.9519408502772639,0.7307692307692311,0.8482142857142858,0.7851239669421491,0.9721419366715759,0.8583519797645691,6.059752747252751,0.7609064235419271,0.7370506300487231,1.0,0.7387455234885191,0.196428571428571
calcite-1.2.0(1).csv,0.9797421731123391,0.99009900990099,0.8264462809917359,0.9009009009009008,0.9903481351432359,0.887467771639042,7.88634317977252,0.89422595654512,0.962144667169487,1.0,0.799192199865568,0.330578512396694
calcite-1.2.0(2).csv,0.9871086556169429,0.990825688073395,0.8925619834710741,0.939130434782609,0.9921808761186999,0.887550303526362,7.892865266509969,0.933533022031506,0.969528230983215,1.0,0.8164836301137259,0.40495867768595
calcite-1.3.0(1).csv,0.9716376944190301,0.854368932038835,0.8461538461538459,0.8502415458937199,0.9918818542428249,0.888630125592614,7.97908887229276,0.8345893553067311,0.904861853177603,1.0,0.815278990970628,0.394230769230769
calcite-1.3.0(2).csv,0.9835315645013721,0.8981481481481479,0.9326923076923079,0.9150943396226421,0.995731897021078,0.894058724215014,8.4391915954416,0.9061772048024229,0.950996267508703,1.0,0.8316705852003591,0.432692307692308
calcite-1.3.0(3).csv,0.978956999085087,0.8461538461538459,0.951923076923077,0.8959276018099549,0.9936659018433539,0.887548864676038,7.892751479289941,0.886165777550549,0.896851937699712,1.0,0.840655821709715,0.432692307692308
calcite-1.4.0(1).csv,0.9656419529837249,0.9069767441860458,0.7222222222222221,0.804123711340206,0.969582683886291,0.8923355125886769,8.288113695090441,0.7916832324930809,0.8691081149256921,1.0,0.778292843947651,0.42592592592592604
calcite-1.4.0(2).csv,0.9801084990958409,0.93,0.8611111111111109,0.8942307692307689,0.991385548875529,0.895000874992708,8.523888888888889,0.8840674415852809,0.9333828849951121,1.0,0.8309353540669671,0.555555555555556
calcite-1.4.0(3).csv,0.9783001808318259,0.911764705882353,0.8611111111111109,0.8857142857142858,0.9913762710606401,0.892900892492563,8.33714596949891,0.874172704743533,0.9428496725781991,1.0,0.844272619200319,0.666666666666667
calcite-1.4.0(4).csv,0.97377938517179,0.869158878504673,0.8611111111111109,0.8651162790697678,0.9927725822014399,0.887650936242198,7.90083073727934,0.850606132880178,0.941904483714374,1.0,0.8418961006417379,0.62962962962963
calcite-1.5.0(1).csv,0.956147893379192,0.75,0.7272727272727271,0.738461538461538,0.969136857294752,0.8865004299226139,7.81060606060606,0.7146360560690029,0.7926891624905021,1.0,0.8075845608404699,0.676767676767677
calcite-1.5.0(2).csv,0.959587274290628,0.7653061224489799,0.7575757575757579,0.761421319796954,0.976280663780664,0.8887704213241621,7.9904143475572,0.739357219228853,0.808471434868382,1.0,0.8273660851975941,0.7070707070707071
calcite-1.5.0(3).csv,0.960447119518487,0.7789473684210529,0.7474747474747478,0.7628865979381441,0.9790717323612059,0.890718319351165,8.15066454013822,0.741508235260993,0.8490117690097659,1.0,0.836457341293399,0.7070707070707071
calcite-1.5.0(4).csv,0.9570077386070509,0.757894736842105,0.7272727272727271,0.7422680412371141,0.9757015645173541,0.8876827171109201,7.9033492822966505,0.719008683292913,0.816101393716188,1.0,0.8159576528833828,0.666666666666667
calcite-1.5.0(5).csv,0.9518486672398969,0.752941176470588,0.646464646464647,0.695652173913043,0.9716288828130931,0.8869437876182289,7.84515745692216,0.671967904743105,0.774517142003853,1.0,0.776911777543463,0.5858585858585861
calcite-1.6.0(1).csv,0.978759558198811,0.944444444444444,0.80952380952381,0.8717948717948721,0.9791000355366031,0.9055425058723571,9.58677248677249,0.8633286637546709,0.9148894969001781,1.0,0.825480108729755,0.5142857142857139
calcite-1.6.0(2).csv,0.9779099405267629,0.9340659340659341,0.80952380952381,0.8673469387755101,0.9757329424307041,0.904492978159828,9.47043432757718,0.8579716490938041,0.9087049302395379,1.0,0.831311392837913,0.647619047619048
calcite-1.6.0(3).csv,0.972812234494478,0.8842105263157891,0.8,0.84,0.9759150675195452,0.89910790144435,8.91157894736842,0.826418609104087,0.9111794712725891,1.0,0.852023174362404,0.6857142857142859
calcite-1.6.0(4).csv,0.972812234494478,0.868686868686869,0.8190476190476189,0.8431372549019609,0.9805703624733481,0.8973049337100629,8.737566137566139,0.8286973495291391,0.913319274302135,1.0,0.854366207696891,0.6857142857142859
calcite-1.6.0(5).csv,0.945624468988955,0.8253968253968249,0.495238095238095,0.6190476190476191,0.961762615493959,0.891918828834717,8.25230536659108,0.614186443451413,0.7656615008983271,1.0,0.774150913716482,0.495238095238095
calcite-1.6.0(6).csv,0.959218351741716,0.87012987012987,0.6380952380952379,0.7362637362637359,0.9768256929637529,0.8974752406193329,8.75374149659864,0.724836399381692,0.8475237012748531,1.0,0.8094484811672281,0.504761904761905
calcite-1.7.0(1).csv,0.970826580226904,0.966666666666667,0.725,0.8285714285714291,0.960072561340515,0.8994020007824292,8.94055555555556,0.8230396848497321,0.856886314453463,1.0,0.81450294628504,0.633333333333333
