fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.13.0.csv,0.736745886654479,0.036231884057971,0.03125,0.0335570469798658,0.522393602783726,-3.0365630712979903,-0.752264492753623,0.139941233382054,0.0149253731343284,0.268119634138833,0.0125,0.06662305092138261
mahout-0.8.csv,0.731520815632965,0.370629370629371,0.189964157706093,0.251184834123223,0.6424352004853481,0.3604302592135429,0.563551144196305,0.334863140568091,0.25,0.3826873864647801,0.139784946236559,0.06662305092138261
mahout-0.4.csv,0.8231707317073171,0.27368421052631603,0.19847328244274806,0.23008849557522096,0.670547595822557,0.513563164477799,1.05576536761752,0.238669269419514,1.0,0.4503586340891021,0.16030534351145,0.06662305092138261
mahout-0.6.csv,0.7378640776699029,0.471014492753623,0.20569620253164608,0.286343612334802,0.6861275454045129,0.457206870799104,0.84232250963126,0.40180124504116,0.33333333333333304,0.416507065463928,0.142405063291139,0.06662305092138261
mahout-0.7.csv,0.728360957642726,0.484375,0.213058419243986,0.295942720763723,0.691322483736411,0.446800926751025,0.8076675257731959,0.41987132886452505,0.33333333333333304,0.420668151325073,0.147766323024055,0.06662305092138261
mahout-0.5.csv,0.769452449567723,0.462264150943396,0.211206896551724,0.289940828402367,0.714291803418439,0.5178889999803961,1.07421112556929,0.4022912802398461,1.0,0.4573469129706261,0.15948275862069,0.06662305092138261
mahout-0.9.csv,0.707182320441989,0.196969696969697,0.109243697478992,0.140540540540541,0.5819823212303791,-0.112622184445389,-0.10122230710466,0.25090136408864,0.14285714285714302,0.323672067013579,0.0882352941176471,0.06662305092138261
mahout-0.10.0.csv,0.7367949865711729,0.0684931506849315,0.0595238095238095,0.0636942675159236,0.535789552912841,-1.1958818263205,-0.544602087410307,0.15017496578753398,0.125,0.29058007155311105,0.0357142857142857,0.06662305092138261
mahout-0.11.0.csv,0.7367949865711729,0.0555555555555556,0.0481927710843374,0.0516129032258065,0.5298924404241571,-1.67502238137869,-0.626171352074967,0.14599334067575598,0.125,0.2839479775804,0.0301204819277108,0.06662305092138261
mahout-0.12.0.csv,0.7340720221606651,0.0583941605839416,0.0479041916167665,0.0526315789473684,0.538245561279188,-1.64069713758079,-0.621312120284978,0.15427382975423906,0.14285714285714302,0.28437246094284696,0.029940119760479,0.06662305092138261
maven-2.2.1.csv,0.8637770897832819,0.18604651162790695,0.470588235294118,0.266666666666667,0.7300076893502501,0.717105263157895,2.53488372093023,0.22337579871083,1.0,0.42629175971169,0.17647058823529396,0.05922464957696679
maven-3.1.1.csv,0.875730994152047,0.337837837837838,0.409836065573771,0.37037037037037,0.8073704707523092,0.736023391812865,2.7882144439521497,0.290364465057745,0.25,0.52688671987987,0.19672131147541005,0.05922464957696679
maven-3.1.0.csv,0.8770131771595899,0.342465753424658,0.409836065573771,0.373134328358209,0.809011122239207,0.7392093704245971,2.83449359982035,0.303193865412135,0.33333333333333304,0.529298947096043,0.19672131147541005,0.05922464957696679
maven-3.0.5.csv,0.883830455259027,0.32307692307692304,0.411764705882353,0.36206896551724105,0.8254533895469449,0.7521865889212829,3.03529411764706,0.28124710791978497,0.33333333333333304,0.5439197817171649,0.215686274509804,0.05922464957696679
maven-3.0.3.csv,0.8813291139240509,0.3125,0.3921568627450979,0.34782608695652195,0.8246431102561508,0.741772151898734,2.87254901960784,0.2783304940242439,0.33333333333333304,0.5260555345786679,0.19607843137254896,0.05922464957696679
maven-3.0.2.csv,0.878787878787879,0.27586206896551696,0.32,0.296296296296296,0.809237435008666,0.710925039872408,2.45931034482759,0.25301870420731,0.33333333333333304,0.499663631707298,0.18,0.05922464957696679
maven-3.0.1.csv,0.886035313001605,0.288135593220339,0.369565217391304,0.323809523809524,0.8076068118453771,0.7437446888867909,2.90235814296242,0.250974570646175,0.33333333333333304,0.513386358207217,0.195652173913043,0.05922464957696679
maven-3.0.0.csv,0.8771929824561401,0.29032258064516103,0.3529411764705879,0.31858407079646,0.7990025871459701,0.719829877724615,2.56925996204934,0.26824018021486,1.0,0.500673397904984,0.17647058823529396,0.05922464957696679
