fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.737051792828685,0.604395604395604,0.647058823529412,0.625,0.774911410347271,0.439695762404926,0.7847446670976078,0.629243878245431,1.0,0.19030529423506096,0.0235294117647059,0.2866769945778466
jedit-4.3.csv,0.6172839506172839,0.037037037037037,0.6363636363636359,0.07,0.643827751196172,0.38888888888888895,0.6363636363636359,0.22625189540343305,1.0,0.482968416650013,0.363636363636364,0.2866769945778466
jedit-4.2.csv,0.700564971751412,0.288732394366197,0.891304347826087,0.436170212765957,0.8668831168831171,0.5499517707041479,1.22198407838334,0.605898200770168,1.0,0.537492001431428,0.304347826086957,0.2866769945778466
jedit-4.1.csv,0.6923076923076921,0.435483870967742,0.75,0.551020408163265,0.801531671858775,0.4219114219114221,0.729838709677419,0.605505285833986,1.0,0.289460411307641,0.0694444444444444,0.2866769945778466
jedit-4.0.csv,0.712727272727273,0.440366972477064,0.7272727272727271,0.5485714285714289,0.7615267507612009,0.455,0.8348623853211009,0.5233477808025371,1.0,0.277069050810263,0.0151515151515152,0.2866769945778466
ant-1.4.csv,0.69047619047619,0.311111111111111,0.4,0.35,0.5614393125671321,0.330357142857143,0.4933333333333329,0.277229073365464,1.0,0.3867536613255769,0.14285714285714302,0.2862338466300395
ant-1.3.csv,0.7213114754098359,0.305555555555556,0.55,0.3928571428571429,0.741911764705882,0.463487332339791,0.8638888888888892,0.390505258250368,0.5,0.5735670200302879,0.3,0.2862338466300395
ant-1.7.csv,0.7175989085948159,0.38755980861244,0.50625,0.4390243902439021,0.7095495200698079,0.436781028413589,0.7755083732057421,0.4368875591890421,1.0,0.465964996078318,0.19375,0.2862338466300395
ant-1.6.csv,0.7159763313609471,0.448979591836735,0.511627906976744,0.4782608695652171,0.7444398301956441,0.43329747175901,0.764594209776934,0.520912988830852,1.0,0.515529855956861,0.24418604651162806,0.2862338466300395
ant-1.5.csv,0.684782608695652,0.139240506329114,0.3666666666666671,0.201834862385321,0.6787940379403791,0.21936758893280606,0.28101265822784804,0.20067795421762696,1.0,0.476721632181225,0.1,0.2862338466300395
camel-1.4.csv,0.6949860724233979,0.24607329842931894,0.385245901639344,0.300319488817891,0.667462042028826,0.30948853197416,0.4482018710840271,0.250661415762459,0.25,0.415345532869363,0.163934426229508,0.28563030150331736
camel-1.6.csv,0.713936430317848,0.25327510917030605,0.4793388429752071,0.3314285714285711,0.6873969906446761,0.415964083972684,0.712223465300083,0.249092948120506,0.2,0.440309878077599,0.140495867768595,0.28563030150331736
camel-1.2.csv,0.625984251968504,0.384615384615385,0.35031847133758,0.3666666666666671,0.6222077050102529,0.196456692913386,0.244487996080353,0.389383196770872,0.25,0.372068774110659,0.14649681528662398,0.28563030150331736
camel-1.0.csv,0.7266881028938911,0.0898876404494382,0.666666666666667,0.15841584158415806,0.737458193979933,0.570739549839228,1.32958801498127,0.0771150175369194,0.0357142857142857,0.549444391579704,0.166666666666667,0.28563030150331736
synapse-1.2.csv,0.7172131147540981,0.544117647058823,0.4933333333333329,0.517482517482518,0.71956607495069,0.4350908285334509,0.770196078431372,0.5289664407524071,0.5,0.453636631492981,0.17333333333333306,0.26494380413773355
synapse-1.1.csv,0.6831683168316829,0.4,0.509803921568627,0.448275862068966,0.7281521880275291,0.368811881188119,0.584313725490196,0.399236889365743,0.25,0.517713801078315,0.19607843137254896,0.26494380413773355
synapse-1.0.csv,0.6258503401360539,0.14545454545454506,0.5,0.22535211267605604,0.671278625954199,0.251700680272109,0.336363636363636,0.272278139900113,0.5,0.537973846863593,0.375,0.26494380413773355
pbeans-2.0.csv,0.8,0.5,0.3,0.375,0.83125,0.6,1.5,0.518747963506028,0.5,0.340786700007681,0.1,0.2575204791078681
pbeans-1.0.csv,0.36,1.0,0.157894736842105,0.272727272727273,0.7105263157894741,0.24,0.315789473684211,0.8937692542866971,1.0,0.114737203710065,0.105263157894737,0.2575204791078681
lucene-2.4.csv,0.574545454545455,0.82258064516129,0.32484076433121,0.465753424657534,0.7086796934038649,0.305953654188948,0.4408259708239161,0.7489676314828859,1.0,0.3221331393185711,0.08917197452229303,0.2549444203840046
lucene-2.0.csv,0.445378151260504,0.9285714285714292,0.288888888888889,0.440677966101695,0.729885057471264,0.18552036199095,0.227777777777778,0.886365380972614,1.0,0.317513996080043,0.166666666666667,0.2549444203840046
lucene-2.2.csv,0.558620689655172,0.86046511627907,0.389473684210526,0.5362318840579711,0.7240000000000001,0.23858341099720395,0.31334149326805394,0.840560830796815,1.0,0.328251251302551,0.168421052631579,0.2549444203840046
log4j-1.1.csv,0.6,0.7222222222222221,0.4333333333333329,0.5416666666666671,0.621333333333333,0.244755244755245,0.324074074074074,0.6207233542882601,0.25,0.462788144895719,0.266666666666667,0.25428027901078
log4j-1.0.csv,0.6447368421052629,0.647058823529412,0.34375,0.448979591836735,0.7059659090909091,0.349282296650718,0.5367647058823529,0.599855814198667,1.0,0.499855707427132,0.21875,0.25428027901078
log4j-1.2.csv,0.321917808219178,0.975609756097561,0.289855072463768,0.446927374301676,0.6191123188405799,0.0311643835616438,0.0321668434075645,0.9691639965336322,1.0,0.25520196232440195,0.13768115942029002,0.25428027901078
velocity-1.6.csv,0.56,0.566666666666667,0.24285714285714305,0.34,0.6542857142857139,0.17647058823529396,0.214285714285714,0.595963186866902,1.0,0.318789544048659,0.11428571428571402,0.25361592438779895
velocity-1.5.csv,0.345864661654135,0.8,0.22857142857142895,0.3555555555555561,0.59234693877551,0.0131578947368421,0.0133333333333333,0.821750701115755,0.5,0.24046001107672,0.104761904761905,0.25361592438779895
velocity-1.4.csv,0.396103896103896,0.818181818181818,0.168224299065421,0.27906976744186,0.5950487174388549,0.150793650793651,0.17757009345794394,0.7489969010827209,0.5,0.23176471925344105,0.0373831775700935,0.25361592438779895
poi-3.0.csv,0.609625668449198,0.8360655737704921,0.447368421052632,0.582857142857143,0.7875510694544581,0.270839886756842,0.37144089732528,0.831819159371659,1.0,0.34827786493934104,0.144736842105263,0.23976740673614258
poi-2.5.csv,0.65,0.7142857142857142,0.390625,0.505050505050505,0.735711348684211,0.36,0.5625,0.693810985676641,1.0,0.4152596011076951,0.1875,0.23976740673614258
poi-2.0.csv,0.7872340425531921,0.608695652173913,0.56,0.583333333333333,0.821739130434783,0.56306990881459,1.28869565217391,0.630184923277339,1.0,0.522033524601766,0.16,0.23976740673614258
poi-1.5.csv,0.5,0.8846153846153849,0.345864661654135,0.497297297297297,0.752376223577812,0.191678354371202,0.23713128976286896,0.8644800270729721,1.0,0.123005952157431,0.0902255639097744,0.23976740673614258
