fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.14893617021276595,0.14893617021276595,0.3598745798587225,0.0425531914893617,0.23404255319148937,0.17391304347826086,0.17391304347826086,0.3832230465168327,0.06521739130434782,0.2826086956521739,0.136986301369863,0.136986301369863,0.34621238235890717,0.0547945205479452,0.2191780821917808,0.14893617021276595,0.14893617021276595,0.35793454103634004,0.08136705656464763,0.22340425531914893,0.061224489795918366,0.061224489795918366,0.24097424812632223,0.02040816326530612,0.11224489795918367
activemq-5.2.0(5.1.0).csv,0.18309859154929578,0.18309859154929578,0.3895000148516255,0.08761995479506438,0.2676056338028169,0.21568627450980393,0.21568627450980393,0.4153902016271485,0.11362874166424076,0.3311999003278317,0.05,0.05,0.2193200078031751,0.0125,0.1,0.03260869565217391,0.03260869565217391,0.17858337274913305,0.0,0.07608695652173914,0.0707070707070707,0.0707070707070707,0.25763941153881403,0.020202020202020204,0.12121212121212122
"activemq-5.2.0(5.1.0,5.0.0).csv",0.18666666666666668,0.18666666666666668,0.39226760492535434,0.09333333333333334,0.26666666666666666,0.15217391304347827,0.15217391304347827,0.36315844747302034,0.043478260869565216,0.2391304347826087,0.10843373493975904,0.10843373493975904,0.31281757298787816,0.043002080534745836,0.1686746987951807,0.08333333333333333,0.08333333333333333,0.2778362511554968,0.03125,0.13541666666666666,0.07766990291262135,0.07766990291262135,0.26896024884326974,0.02912621359223301,0.1262135922330097
activemq-5.3.0(5.2.0).csv,0.2537313432835821,0.2537313432835821,0.4367784862809537,0.1791044776119403,0.3283582089552239,0.45454545454545453,0.45454545454545453,0.5011947448335863,0.33267129457335026,0.5714285714285714,0.28448275862068967,0.28448275862068967,0.45312508077856906,0.19827586206896552,0.3620689655172414,0.1337579617834395,0.1337579617834395,0.34148133937967534,0.08280254777070063,0.18471337579617833,0.08670520231213873,0.08670520231213873,0.2822194219467211,0.046242774566473986,0.12716763005780346
"activemq-5.3.0(5.2.0,5.1.0).csv",0.14545454545454545,0.14545454545454545,0.354172083721185,0.07272727272727272,0.20909090909090908,0.21311475409836064,0.21311475409836064,0.4129065309227846,0.11475409836065574,0.3114754098360656,0.10619469026548672,0.10619469026548672,0.30945897080939855,0.05309734513274336,0.1592920353982301,0.07692307692307693,0.07692307692307693,0.26732755161246785,0.038461538461538464,0.12179487179487179,0.03508771929824561,0.03508771929824561,0.1845419398244734,0.011695906432748537,0.06432748538011696
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.09734513274336283,0.09734513274336283,0.29774754916562124,0.04424778761061947,0.1504424778761062,0.1774193548387097,0.1774193548387097,0.3851418111568987,0.0967741935483871,0.27419354838709675,0.1308411214953271,0.1308411214953271,0.33881347207439627,0.06542056074766354,0.19626168224299065,0.0625,0.0625,0.24290635336173588,0.027777777777777776,0.10416666666666667,0.054878048780487805,0.054878048780487805,0.22843959291976357,0.024390243902439025,0.0975609756097561
activemq-5.8.0(5.3.0).csv,0.2108843537414966,0.2108843537414966,0.4093311034941816,0.14285714285714285,0.272108843537415,0.2413793103448276,0.2413793103448276,0.4316571425184985,0.1206896551724138,0.3448275862068966,0.1702127659574468,0.1702127659574468,0.3778347443378207,0.09574468085106383,0.24468085106382978,0.145985401459854,0.145985401459854,0.3543873334901471,0.08759124087591241,0.20437956204379562,0.10650887573964497,0.10650887573964497,0.30940457638024366,0.0650887573964497,0.15384615384615385
"activemq-5.8.0(5.3.0,5.2.0).csv",0.22727272727272727,0.22727272727272727,0.42043748259126074,0.16233766233766234,0.2987012987012987,0.39705882352941174,0.39705882352941174,0.4929262571578128,0.2647058823529412,0.5,0.17647058823529413,0.17647058823529413,0.38310262063612194,0.09803921568627451,0.24509803921568626,0.24305555555555555,0.24305555555555555,0.43042551360964043,0.16666666666666666,0.3125,0.11695906432748537,0.11695906432748537,0.3223153252680499,0.07017543859649122,0.16374269005847952
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.20714285714285716,0.20714285714285716,0.4067139516144255,0.14285714285714285,0.2733652393192156,0.19298245614035087,0.19298245614035087,0.39814733862999185,0.08771929824561403,0.2807017543859649,0.21212121212121213,0.21212121212121213,0.4108907018066591,0.13131313131313133,0.29292929292929293,0.20422535211267606,0.20422535211267606,0.4045614453215423,0.13380281690140844,0.2676056338028169,0.11695906432748537,0.11695906432748537,0.3223153252680499,0.07017543859649122,0.16374269005847952
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.10191082802547771,0.10191082802547771,0.3034991102888192,0.05732484076433121,0.1464968152866242,0.1896551724137931,0.1896551724137931,0.39545206428619806,0.08620689655172414,0.29310344827586204,0.11458333333333333,0.11458333333333333,0.32019045867196194,0.052083333333333336,0.17708333333333334,0.05714285714285714,0.05714285714285714,0.23294883408407638,0.014285714285714285,0.1,0.05847953216374269,0.05847953216374269,0.23533711337471733,0.029239766081871343,0.09941520467836257
