fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.1568627450980392,0.1568627450980392,0.3672900227127246,0.058823529411764705,0.2549019607843137,0.3225806451612903,0.3225806451612903,0.4751909633114914,0.16129032258064516,0.4838709677419355,0.4444444444444444,0.4444444444444444,0.5063696835418333,0.2222222222222222,0.5925925925925926,0.3488372093023256,0.3488372093023256,0.48224282217041214,0.18604651162790697,0.4883720930232558,0.2,0.2,0.4040610178208843,0.1,0.3
zeppelin-0.6.1(0.6.0).csv,0.05454545454545454,0.05454545454545454,0.22918388365077622,0.0,0.12727272727272726,0.37142857142857144,0.37142857142857144,0.4902408943099112,0.2,0.5142857142857142,0.38235294117647056,0.38235294117647056,0.4932702180563817,0.20588235294117646,0.5294117647058824,0.1,0.1,0.30304576336566325,0.02,0.18,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.03636363636363636,0.03636363636363636,0.18891859540615824,0.0,0.09090909090909091,0.3939393939393939,0.3939393939393939,0.49619766344887317,0.21212121212121213,0.5454545454545454,0.4,0.4,0.4970501217477084,0.22857142857142856,0.5428571428571428,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.0,0.0,0.0,0.0,0.0
zeppelin-0.6.2(0.6.1).csv,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.23333333333333334,0.23333333333333334,0.4301830671520762,0.06666666666666667,0.36666666666666664,0.22580645161290322,0.22580645161290322,0.42502371850324144,0.06451612903225806,0.3548387096774194,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.4358974358974359,0.4358974358974359,0.502356122102941,0.2564102564102564,0.5641025641025641,0.4444444444444444,0.4444444444444444,0.5039526306789698,0.25,0.5833333333333334,0.018518518518518517,0.018518518518518517,0.13608276348795434,0.0,0.05555555555555555,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.49286405809014405,0.20512820512820512,0.5128205128205128,0.4864864864864865,0.4864864864864865,0.5067117097095317,0.2972972972972973,0.6216216216216216,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0
zeppelin-0.7.0(0.6.2).csv,0.2,0.2,0.4031128874149275,0.1076923076923077,0.2923076923076923,0.42857142857142855,0.42857142857142855,0.5039526306789696,0.21428571428571427,0.5714285714285714,0.48717948717948717,0.48717948717948717,0.5063696835418333,0.3076923076923077,0.6153846153846154,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.19230769230769232,0.19230769230769232,0.39666441401095887,0.10256410256410256,0.2692307692307692
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.19672131147540983,0.19672131147540983,0.4008188340197078,0.08196721311475409,0.29508196721311475,0.23333333333333334,0.23333333333333334,0.4301830671520762,0.06666666666666667,0.36666666666666664,0.22857142857142856,0.22857142857142856,0.4260429614980358,0.08571428571428572,0.34285714285714286,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.12987012987012986,0.12987012987012986,0.3383648509900358,0.05194805194805195,0.2077922077922078
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.12280701754385964,0.12280701754385964,0.33113308926626095,0.03508771929824561,0.21052631578947367,0.2222222222222222,0.2222222222222222,0.42365927286816174,0.07407407407407407,0.37037037037037035,0.2222222222222222,0.2222222222222222,0.42163702135578396,0.08333333333333333,0.3611111111111111,0.15254237288135594,0.15254237288135594,0.3626321077722928,0.06779661016949153,0.23728813559322035,0.10256410256410256,0.10256410256410256,0.3053524082762296,0.038461538461538464,0.16666666666666666
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.171875,0.171875,0.38025419651629616,0.078125,0.265625,0.16,0.16,0.37416573867739406,0.04,0.32,0.1875,0.1875,0.39655776945626603,0.03125,0.3125,0.16666666666666666,0.16666666666666666,0.3758230140014145,0.06666666666666667,0.25,0.13157894736842105,0.13157894736842105,0.34027852368936023,0.05263157894736842,0.21052631578947367
zeppelin-0.7.1(0.7.0).csv,0.05504587155963303,0.05504587155963303,0.22912322357199047,0.01834862385321101,0.09174311926605505,0.4883720930232558,0.4883720930232558,0.5057805388588732,0.32558139534883723,0.627906976744186,0.5555555555555556,0.5555555555555556,0.5015698625755192,0.3888888888888889,0.6666666666666666,0.18072289156626506,0.18072289156626506,0.38712758069902276,0.09677590105463175,0.26506024096385544,0.06542056074766354,0.06542056074766354,0.2484300910503904,0.018691588785046728,0.11214953271028037
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.0380952380952381,0.0380952380952381,0.19234431885641182,0.009523809523809525,0.06666666666666667,0.5128205128205128,0.5128205128205128,0.5063696835418333,0.3308574551720754,0.6410256410256411,0.3617021276595745,0.3617021276595745,0.48568785444140594,0.2127659574468085,0.46808510638297873,0.23255813953488372,0.23255813953488372,0.42494064927182096,0.13953488372093023,0.313953488372093,0.0380952380952381,0.0380952380952381,0.19234431885641182,0.009523809523809525,0.06666666666666667
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.047619047619047616,0.047619047619047616,0.2139802462554565,0.009523809523809525,0.09523809523809523,0.38461538461538464,0.38461538461538464,0.49286405809014405,0.20512820512820512,0.5128205128205128,0.27906976744186046,0.27906976744186046,0.4538502687508102,0.13953488372093023,0.3953488372093023,0.17073170731707318,0.17073170731707318,0.37858991295610445,0.08536585365853659,0.2535024581804933,0.056074766355140186,0.056074766355140186,0.2311487188074224,0.018691588785046728,0.102803738317757
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.0196078431372549,0.0196078431372549,0.13933307603182382,0.0,0.049019607843137254,0.21212121212121213,0.21212121212121213,0.41514875026728054,0.06060606060606061,0.3333333333333333,0.2619047619047619,0.2619047619047619,0.44500061986933037,0.11904761904761904,0.38095238095238093,0.16049382716049382,0.16049382716049382,0.3693504475243258,0.08641975308641975,0.2345679012345679,0.028846153846153848,0.028846153846153848,0.16818452471614484,0.0,0.0673076923076923
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.029411764705882353,0.029411764705882353,0.16979208910778987,0.0,0.06862745098039216,0.3157894736842105,0.3157894736842105,0.4710691208760756,0.1379289362903929,0.4473684210526316,0.19047619047619047,0.19047619047619047,0.3974366179316375,0.07142857142857142,0.2857142857142857,0.14457831325301204,0.14457831325301204,0.3538130318051738,0.07228915662650602,0.21686746987951808,0.05660377358490566,0.05660377358490566,0.23218173010628598,0.018867924528301886,0.10377358490566038
zeppelin-0.7.2(0.7.1).csv,0.027522935779816515,0.027522935779816515,0.16435708619920827,0.0,0.06422018348623854,0.36585365853658536,0.36585365853658536,0.48765241519834646,0.1951219512195122,0.5121951219512195,0.40816326530612246,0.40816326530612246,0.49658699082414787,0.2653061224489796,0.5306122448979592,0.19540229885057472,0.19540229885057472,0.3988087045004803,0.10344827586206896,0.27586206896551724,0.027522935779816515,0.027522935779816515,0.16435708619920827,0.0,0.06422018348623854
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.009174311926605505,0.009174311926605505,0.09578262852211514,0.0,0.027522935779816515,0.46774193548387094,0.46774193548387094,0.5030315290279451,0.3548387096774194,0.5967741935483871,0.46153846153846156,0.46153846153846156,0.5033822257076337,0.3076923076923077,0.5769230769230769,0.2391304347826087,0.2391304347826087,0.4288898323512861,0.15217391304347827,0.31521739130434784,0.009174311926605505,0.009174311926605505,0.09578262852211514,0.0,0.027522935779816515
