fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.05357142857142857,0.05357142857142857,0.227207782928703,0.0,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.262265264156481,0.0,0.14285714285714285,0.08695652173913043,0.08695652173913043,0.2848849246447679,0.021739130434782608,0.17391304347826086,0.03571428571428571,0.03571428571428571,0.1872563351797078,0.0,0.08928571428571429,0.016129032258064516,0.016129032258064516,0.12700012700019053,0.0,0.04838709677419355
activemq-5.1.0.csv,0.0196078431372549,0.0196078431372549,0.14002800840280097,0.0,0.058823529411764705,0.1,0.1,0.3038218101251,0.025,0.2,0.05555555555555555,0.05555555555555555,0.23121228232266408,0.0,0.12962962962962962,0.05970149253731343,0.05970149253731343,0.2387211518300629,0.014925373134328358,0.11940298507462686,0.05263157894736842,0.05263157894736842,0.22478059477960657,0.013157894736842105,0.10526315789473684
activemq-5.2.0.csv,0.11363636363636363,0.11363636363636363,0.3210382206405504,0.022727272727272728,0.20454545454545456,0.06060606060606061,0.06060606060606061,0.24230584229877994,0.0,0.15151515151515152,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.12403473458920845,0.0,0.046153846153846156
activemq-5.3.0.csv,0.15625,0.15625,0.36596252735569995,0.0625,0.25,0.05,0.05,0.22072142786315221,0.0,0.125,0.09722222222222222,0.09722222222222222,0.29833916903569274,0.03513686052001832,0.16666666666666666,0.045454545454545456,0.045454545454545456,0.20949259494173827,0.0,0.09090909090909091,0.019801980198019802,0.019801980198019802,0.14001414355714067,0.0,0.04950495049504951
activemq-5.8.0.csv,0.07317073170731707,0.07317073170731707,0.2614816455119252,0.032520325203252036,0.12195121951219512,0.06666666666666667,0.06666666666666667,0.2522624895547565,0.0,0.15555555555555556,0.038461538461538464,0.038461538461538464,0.19355241528469092,0.0,0.08974358974358974,0.06363636363636363,0.06363636363636363,0.24522121551186035,0.01818181818181818,0.10909090909090909,0.05223880597014925,0.05223880597014925,0.22334316221195183,0.014925373134328358,0.09701492537313433
camel-1.4.0.csv,0.11363636363636363,0.11363636363636363,0.3185781213940322,0.06060606060606061,0.16666666666666666,0.11864406779661017,0.11864406779661017,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.08421052631578947,0.08421052631578947,0.2791765206374847,0.031578947368421054,0.1368421052631579,0.07228915662650602,0.07228915662650602,0.25974964777275883,0.03614457831325301,0.10843373493975904,0.061611374407582936,0.061611374407582936,0.24102017434529285,0.02843601895734597,0.0947867298578199
camel-2.9.0.csv,0.06976744186046512,0.06976744186046512,0.2562488530553892,0.023255813953488372,0.12790697674418605,0.09859154929577464,0.09859154929577464,0.30023465001632055,0.038469575643958025,0.16901408450704225,0.07446808510638298,0.07446808510638298,0.2639388044961833,0.031914893617021274,0.1276595744680851,0.043478260869565216,0.043478260869565216,0.20482360180554887,0.008695652173913044,0.0782608695652174,0.05223880597014925,0.05223880597014925,0.22334316221195183,0.014925373134328358,0.09701492537313433
camel-2.10.0.csv,0.07964601769911504,0.07964601769911504,0.2719503933346898,0.02654867256637168,0.13274336283185842,0.10344827586206896,0.10344827586206896,0.3063089623779221,0.04597701149425287,0.1724137931034483,0.05303030303030303,0.05303030303030303,0.22494762543583438,0.015151515151515152,0.09090909090909091,0.03550295857988166,0.03550295857988166,0.1855972060885114,0.011834319526627219,0.0650887573964497,0.027472527472527472,0.027472527472527472,0.16390668013713353,0.005494505494505495,0.04945054945054945
camel-2.11.0.csv,0.16363636363636364,0.16363636363636364,0.37335497772755016,0.07272727272727272,0.2545454545454545,0.045454545454545456,0.045454545454545456,0.21070705494148548,0.0,0.11363636363636363,0.11392405063291139,0.11392405063291139,0.3197491714129678,0.0379746835443038,0.17721518987341772,0.030612244897959183,0.030612244897959183,0.1731504103107607,0.0,0.06168165360881057,0.02830188679245283,0.02830188679245283,0.16662173698080743,0.0,0.0660377358490566
derby-10.2.1.6.csv,0.05343511450381679,0.05343511450381679,0.22576288102740555,0.015267175572519083,0.0916030534351145,0.04,0.04,0.2,0.0,0.12,0.017857142857142856,0.017857142857142856,0.1336306209562122,0.0,0.05357142857142857,0.09090909090909091,0.09090909090909091,0.2891272494131036,0.03409090909090909,0.14772727272727273,0.05504587155963303,0.05504587155963303,0.22912322357199047,0.01834862385321101,0.09174311926605505
derby-10.3.1.4.csv,0.041237113402061855,0.041237113402061855,0.19987109247774526,0.010309278350515464,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.10204081632653061,0.3058388709205983,0.02040816326530612,0.1836734693877551,0.07894736842105263,0.07894736842105263,0.27144835701531844,0.02631578947368421,0.14473684210526316,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594
derby-10.5.1.1.csv,0.05263157894736842,0.05263157894736842,0.22428274124527214,0.017543859649122806,0.09649122807017543,0.061224489795918366,0.061224489795918366,0.24222607082590245,0.0,0.12244897959183673,0.037037037037037035,0.037037037037037035,0.19002923751652298,0.0,0.07407407407407407,0.08108108108108109,0.08108108108108109,0.2741975112656481,0.036036036036036036,0.13513513513513514,0.024,0.024,0.1536649056414849,0.0,0.048
groovy-1.5.7.csv,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.3110117477759048,0.0,0.18421052631578946,0.08163265306122448,0.08163265306122448,0.2766416675862441,0.02040816326530612,0.16326530612244897,0.05555555555555555,0.05555555555555555,0.23121228232266408,0.0,0.12962962962962962
groovy-1.6.BETA1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.15249857033260467,0.0,0.06976744186046512,0.03278688524590164,0.03278688524590164,0.1795562228341584,0.0,0.08196721311475409,0.029411764705882353,0.029411764705882353,0.1702139334575991,0.0,0.07352941176470588
groovy-1.6.BETA2.csv,0.0392156862745098,0.0392156862745098,0.19603921176392136,0.0,0.09803921568627451,0.2727272727272727,0.2727272727272727,0.46709936649691375,0.0,0.45454545454545453,0.14893617021276595,0.14893617021276595,0.3598745798587225,0.0425531914893617,0.23404255319148937,0.037037037037037035,0.037037037037037035,0.19062587709298623,0.0,0.09259259259259259,0.057971014492753624,0.057971014492753624,0.23540065789143494,0.014492753623188406,0.11594202898550725
hbase-0.94.0.csv,0.03125,0.03125,0.17536809360305042,0.0,0.078125,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.05405405405405406,0.05405405405405406,0.2292434351351256,0.0,0.13513513513513514,0.07692307692307693,0.07692307692307693,0.269069117598525,0.019230769230769232,0.15384615384615385,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644
hbase-0.95.0.csv,0.02666666666666667,0.02666666666666667,0.16219218941214866,0.0,0.06666666666666667,0.15384615384615385,0.15384615384615385,0.37553380809940534,0.0,0.3076923076923077,0.06666666666666667,0.06666666666666667,0.2537081317024625,0.0,0.16666666666666666,0.04081632653061224,0.04081632653061224,0.199914947901746,0.0,0.10204081632653061,0.078125,0.078125,0.27048970875004197,0.015625,0.15625
hbase-0.95.2.csv,0.060240963855421686,0.060240963855421686,0.23937915584427594,0.012048192771084338,0.10843373493975904,0.3,0.3,0.4830458915396479,0.0,0.5,0.07142857142857142,0.07142857142857142,0.26066118021500656,0.0,0.14285714285714285,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936
hive-0.9.0.csv,0.05,0.05,0.22072142786315221,0.0,0.125,0.6,0.6,0.5477225575051662,0.0,0.8,0.0625,0.0625,0.24593468841898236,0.0,0.15625,0.025,0.025,0.15811388300841897,0.0,0.075,0.044444444444444446,0.044444444444444446,0.2084090771399927,0.0,0.1111111111111111
hive-0.10.0.csv,0.04,0.04,0.2,0.0,0.12,0.8,0.8,0.4472135954999579,0.0,1.0,0.08695652173913043,0.08695652173913043,0.28810406552003043,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive-0.12.0.csv,0.034482758620689655,0.034482758620689655,0.18569533817705192,0.0,0.10344827586206896,0.75,0.75,0.5,0.0,0.75,0.047619047619047616,0.047619047619047616,0.21821789023599242,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.18898223650461365,0.0,0.10714285714285714
jruby-1.1.0.csv,0.03816793893129771,0.03816793893129771,0.19233705001984075,0.007633587786259542,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.11864406779661017,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.06382978723404255,0.06382978723404255,0.2457602047585512,0.02127659574468085,0.11702127659574468,0.05042016806722689,0.05042016806722689,0.2197355689636252,0.01680672268907563,0.09243697478991597
jruby-1.4.0.csv,0.022900763358778626,0.022900763358778626,0.15016139291605457,0.0,0.05343511450381679,0.3684210526315789,0.3684210526315789,0.4955946277833521,0.10526315789473684,0.5789473684210527,0.13043478260869565,0.13043478260869565,0.33924845477392557,0.057971014492753624,0.2028985507246377,0.05714285714285714,0.05714285714285714,0.2332286526042725,0.01904761904761905,0.10476190476190476,0.031007751937984496,0.031007751937984496,0.17401438949678266,0.007751937984496124,0.06201550387596899
