fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.8045757864632979,0.5268138801261829,0.7522522522522521,0.6196660482374771,0.8602214669324709,0.598282938412974,1.48931423537102,0.507790023040973,0.635887580661187,1.0,-20.3345019459708,0.041699449252557
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.692607003891051,0.206959706959707,0.7337662337662341,0.322857142857143,0.791089674014746,0.517440859474536,1.07228485799914,0.264449318862034,0.383978893406088,1.0,-1.3530036354809198,0.0318396226415094
jruby-1.7.0.preview1(1.5.0).csv,0.733463035019455,0.23284823284823294,0.7272727272727271,0.352755905511811,0.825320932669636,0.571092736705577,1.33150633150633,0.298623313127129,0.381436945624856,0.5,-1.4294571409199095,0.0377358490566038
activemq-5.2.0(5.1.0).csv,0.932247899159664,0.289855072463768,0.563380281690141,0.382775119617225,0.886540190405938,0.8713497899159659,6.7730149010002005,0.372626868298287,0.444755847609344,1.0,-0.23572821091697,0.0491139240506329
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9073756432247,0.270742358078603,0.558558558558559,0.36470588235294105,0.8481752801878871,0.824192165108172,4.68802863999371,0.345840277615289,0.34103770717978,1.0,-0.0511808195876993,0.065083913221449
activemq-5.3.0(5.2.0).csv,0.888507718696398,0.250836120401338,0.675675675675676,0.365853658536585,0.888963254114087,0.810240137221269,4.26981831329657,0.366069470071436,0.353997116872039,1.0,-0.225217528979893,0.0564879246827671
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.759862778730703,0.141945773524721,0.801801801801802,0.241192411924119,0.86441664537117,0.664670341318635,1.9821400347716105,0.268715750098324,0.325671125402489,1.0,-0.29440800263412503,0.0352026197298404
"activemq-5.2.0(5.1.0,5.0.0).csv",0.847163865546218,0.168674698795181,0.788732394366197,0.277915632754342,0.920633457043406,0.778924069627851,3.5233327676904795,0.318672344667459,0.44173080598683295,1.0,-0.250042432920717,0.0430379746835443
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.5979247730220489,0.17090395480226006,0.7857142857142858,0.280742459396752,0.692091769901568,0.41563494870887896,0.711259079903148,0.218286588990902,0.17706547995289,0.14285714285714302,-0.33745713617565504,0.125
activemq-5.1.0(5.0.0).csv,0.949863760217984,0.436363636363636,0.28235294117647103,0.34285714285714297,0.830625210084034,0.893846503178928,8.42032085561497,0.326204856648724,0.336630096188185,1.0,-0.16343908323234502,0.08125
"jruby-1.5.0(1.4.0,1.1.0).csv",0.820781696854147,0.56390977443609,0.675675675675676,0.614754098360656,0.8624437617787071,0.6247092469018111,1.66460069091648,0.50268246989875,0.6551419656666179,1.0,-21.1017434663185,0.03147128245476
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.7420298332845859,0.14210526315789498,0.6683168316831679,0.234375,0.7981276756833281,0.584240572833729,1.4052371026576298,0.21842433389031896,0.29183903784979304,1.0,-0.353274308137954,0.0323115161557581
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.3167592863410349,0.0752388535031847,0.935643564356436,0.13927781871776002,0.79183683833102,0.214746104479945,0.27347346597717104,0.114043758865035,0.266607781583047,1.0,-0.17816698048656,0.0563380281690141
"activemq-5.8.0(5.3.0,5.2.0).csv",0.31997660134542305,0.0775964982093116,0.965346534653465,0.143646408839779,0.80896967533247,0.23860478022513695,0.31337835335463504,0.130782999590373,0.255004801875436,1.0,-0.223832780026192,0.0676608671637669
groovy-1.6.BETA2(1.6.BETA1).csv,0.830232558139535,0.337209302325581,0.6444444444444439,0.442748091603053,0.822720057720058,0.6896551724137929,2.22222222222222,0.3798685881987929,0.466111088957914,1.0,-0.867132676231051,0.0273684210526316
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.711627906976744,0.233108108108108,0.766666666666667,0.35751295336787603,0.7981457431457428,0.5510616784630941,1.22747747747748,0.304015501039393,0.461412567865252,1.0,-0.664473717306058,0.0252631578947368
derby-10.5.1.1(10.3.1.4).csv,0.9404717334331708,0.44186046511627897,0.25503355704698,0.32340425531914896,0.712875687240871,0.873751206920333,6.92086780084283,0.306831609811167,0.28489866312758,1.0,0.357498176618852,0.0953900709219858
groovy-1.6.BETA1(1.5.7).csv,0.7840909090909091,0.326424870466321,0.605769230769231,0.424242424242424,0.7963998211091229,0.5977232643899311,1.4858509366281398,0.32791624803422903,0.539411711155775,1.0,-1.0674555732168298,0.0267857142857143
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.9464619992512172,0.6363636363636359,0.0939597315436242,0.16374269005848002,0.773646940480816,0.9123388778948492,10.4075655887736,0.23053672052218305,0.31561178904236203,1.0,0.0227210824160711,0.0631205673758865
lucene-3.1.0(3.0.0).csv,0.8676801801801801,0.607003891050584,0.5379310344827589,0.570383912248629,0.869561887965842,0.730993012243012,2.7173755534684,0.493772538839517,0.623215109293197,1.0,0.23889698354478106,0.0953533397870281
derby-10.3.1.4(10.2.1.6).csv,0.806046511627907,0.173210161662818,0.5597014925373129,0.264550264550265,0.7763341032930591,0.640173643410853,1.77911826548551,0.23034073819005604,0.21450479203065,0.5,-0.228603409994672,0.0332749562171629
"lucene-3.1.0(3.0.0,2.9.0).csv",0.73536036036036,0.358934169278997,0.7896551724137929,0.493534482758621,0.816878219705759,0.545074550533066,1.19816236082586,0.3963186182319121,0.484723661571633,1.0,0.129721003264376,0.0871248789932236
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.760698198198198,0.3817863397548161,0.7517241379310341,0.506387921022067,0.8206908154267409,0.572304529299942,1.33811220484329,0.406917770933192,0.498659272406753,1.0,0.127350542074395,0.0876089060987415
lucene-2.9.0(2.3.0).csv,0.7585949177877429,0.429611650485437,0.6679245283018871,0.522895125553914,0.81470924405212,0.53898642885494,1.1691335409415602,0.387552292924442,0.464751437729691,0.25,-0.007325958078638671,0.066126013724267
hive-0.12.0(0.10.0).csv,0.7834803528468319,0.041970802919708,0.6052631578947371,0.0784982935153584,0.764084733413338,0.636972211568634,1.7546100653092598,0.115818275654252,0.0883529075977717,0.25,-0.0631274657473975,0.00118483412322275
camel-2.11.0(2.10.0).csv,0.896785304247991,0.0782608695652174,0.585365853658537,0.13806327900287602,0.8373950602205451,0.8195560658247231,4.54188759278897,0.18680710528018105,0.115591961870753,1.0,0.0052508455979571895,0.0418883731461565
"lucene-3.0.0(2.9.0,2.3.0).csv",0.5949269792467329,0.24480712166172106,0.9016393442622952,0.3850641773628939,0.826668915021946,0.425421004821466,0.740404728316389,0.310577510526653,0.442700262202854,1.0,0.10888474053644,0.0788409703504043
jruby-1.4.0(1.1.0).csv,0.7847533632287,0.477099236641221,0.694444444444444,0.5656108597285071,0.8402699750312109,0.577040358744395,1.36429177268872,0.442368186763075,0.6103803653672819,1.0,-2.2177640762207003,0.0513059701492537
lucene-3.0.0(2.9.0).csv,0.703305149884704,0.289855072463768,0.7650273224043721,0.42042042042042,0.805817863671466,0.5147194465795539,1.06066365724242,0.32974577903617497,0.424330491881253,1.0,-0.0545573201826504,0.057277628032345
"camel-2.11.0(2.10.0,2.9.0).csv",0.944890929965557,0.098876404494382,0.35772357723577203,0.154929577464789,0.7828405767462819,0.8571782694917021,6.00173563533388,0.16667377139910095,0.0988459145516997,0.5,0.150912176253193,0.0512849541492132
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.81894374282434,0.0461922596754057,0.601626016260163,0.0857971014492754,0.762380455992751,0.694284295776833,2.27101285994133,0.12903542722308806,0.0958219757245343,1.0,0.214386259310888,0.0795879089776973
activemq-5.8.0(5.3.0).csv,0.5554255630301259,0.111896348645465,0.9405940594059408,0.2,0.8306752185942871,0.471997044380474,0.8939287921725029,0.222500754274529,0.276969476447979,1.0,-0.227759123485302,0.0704225352112676
"hive-0.12.0(0.10.0,0.9.0).csv",0.7910986367281481,0.0485981308411215,0.6842105263157889,0.0907504363001745,0.7879414537973599,0.6864783171920301,2.1895720609936102,0.142330027384323,0.0585345793463466,0.0526315789473684,-0.0408744621590857,0.00394944707740916
camel-2.10.0(2.9.0).csv,0.920671834625323,0.18330605564648106,0.4933920704845821,0.267303102625298,0.814123654095017,0.84000438353636,5.25017123658046,0.26716896023472103,0.198595731426428,1.0,0.0612189791818891,0.0561064390611272
"camel-2.10.0(2.9.0,1.4.0).csv",0.8240310077519379,0.107266435986159,0.682819383259912,0.18540669856459305,0.8364708220875301,0.726585813119947,2.65745468957212,0.221313628645481,0.183219701565493,1.0,0.0651454643836238,0.0535960838458642
hive-0.10.0(0.9.0).csv,0.82703081232493,0.0936329588014981,0.833333333333333,0.16835016835016794,0.8770624701955171,0.7756302521008399,3.4569288389513098,0.242849381723718,0.29098795934557503,1.0,-3.60299146786798,0.00137174211248285
hbase-0.95.2(0.95.0).csv,0.8822869955156949,0.247747747747748,0.561224489795918,0.34375,0.820808216525044,0.778271504280473,3.5100202243059395,0.319028765960658,0.352229697507558,0.5,0.344623706741413,0.099893730074389
"hbase-0.95.2(0.95.0,0.94.0).csv",0.8923766816143499,0.244565217391304,0.459183673469388,0.319148936170213,0.7870851187450071,0.7753861484803191,3.45208518189885,0.28223747394237897,0.30885786178023805,1.0,-0.0173718962169711,0.0318809776833156
camel-2.9.0(1.4.0).csv,0.6429082581937879,0.0501370936153545,0.646464646464647,0.0930570701563068,0.700805372922032,0.434782900386432,0.7692316822751608,0.0996814661203267,0.127591562286771,1.0,0.053452221212167014,0.0555323590814196
