fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.1144578313253012,0.1144578313253012,0.3193298020126687,0.06626506024096386,0.1566265060240964,0.5217391304347826,0.5217391304347826,0.5107539184552492,0.2608695652173913,0.6956521739130435,0.25274725274725274,0.25274725274725274,0.4369949553079429,0.15384615384615385,0.3470724516228422,0.1111111111111111,0.1111111111111111,0.3154401489382559,0.05925925925925926,0.16296296296296298,0.06547619047619048,0.06547619047619048,0.2481037293302064,0.029761904761904764,0.10714285714285714,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.1282051282051282,0.1282051282051282,0.33575600588927096,0.06837606837606837,0.19658119658119655,0.39130434782608703,0.39130434782608703,0.4990108793478454,0.13043478260869565,0.5652173913043478,0.13043478260869565,0.13043478260869565,0.3392484547739256,0.05797101449275361,0.2028985507246377,0.09375,0.09375,0.2930106877878258,0.04166666666666666,0.14583333333333334,0.14912280701754385,0.14912280701754385,0.3577821589746287,0.08771929824561403,0.21052631578947367,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.15503875968992248,0.15503875968992248,0.3633527126614711,0.09302325581395347,0.21705426356589147,0.2692307692307692,0.2692307692307692,0.4523443208612049,0.07692307692307693,0.4230769230769231,0.09090909090909093,0.09090909090909093,0.2896827297511605,0.030303030303030307,0.15151515151515152,0.1914893617021277,0.1914893617021277,0.3955830254107683,0.11702127659574467,0.2765957446808511,0.037037037037037035,0.037037037037037035,0.18973301093343709,0.009259259259259259,0.07407407407407407,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.4130434782608696,0.4130434782608696,0.4978213403988642,0.2608695652173913,0.5434782608695652,0.4117647058823529,0.4117647058823529,0.4995541684356422,0.2058823529411765,0.5588235294117647,0.375,0.375,0.4892460547900817,0.22916666666666666,0.5,0.3508771929824561,0.3508771929824561,0.481486836720213,0.21052631578947367,0.456140350877193,0.2786885245901639,0.2786885245901639,0.4520747556538117,0.16393442622950818,0.3770491803278688,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.4320987654320987,0.4320987654320987,0.4984544012479545,0.32098765432098764,0.5308641975308642,0.3333333333333333,0.3333333333333333,0.4767312946227962,0.2,0.4666666666666667,0.4166666666666667,0.4166666666666667,0.4964663868173118,0.2777777777777778,0.5138888888888888,0.2696629213483146,0.2696629213483146,0.4462990473127607,0.16853932584269662,0.3595505617977528,0.19387755102040816,0.19387755102040816,0.3973666738812736,0.12244897959183673,0.2653061224489796,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.3648648648648649,0.3648648648648649,0.4846782388213522,0.2432432432432433,0.4594594594594595,0.3469387755102041,0.3469387755102041,0.4809288065886704,0.20408163265306126,0.4693877551020408,0.4057971014492754,0.4057971014492754,0.4946430852202229,0.2753623188405797,0.5072463768115942,0.3763440860215054,0.3763440860215054,0.4870938329080301,0.26881720430107525,0.4731182795698925,0.3465346534653465,0.3465346534653465,0.47823934518934,0.25742574257425743,0.4356435643564357,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.1111111111111111,0.1111111111111111,0.31603030875998483,0.04444444444444445,0.17777777777777778,0.34210526315789475,0.34210526315789475,0.4807829082199318,0.15789473684210525,0.4736842105263158,0.2058823529411765,0.2058823529411765,0.4073512375440994,0.10294117647058824,0.29411764705882354,0.1348314606741573,0.1348314606741573,0.3434785700591634,0.06741573033707865,0.20224719101123595,0.07142857142857142,0.07142857142857142,0.2588634954533962,0.02266667297189628,0.12244897959183673,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2833333333333333,0.2833333333333333,0.4544196025054848,0.15,0.38333333333333336,0.4482758620689655,0.4482758620689655,0.5061201788784758,0.2413793103448276,0.6206896551724138,0.2692307692307692,0.2692307692307692,0.4478876178801744,0.1346153846153846,0.36538461538461536,0.11666666666666667,0.11666666666666667,0.3237317715130933,0.03333333333333333,0.2,0.11940298507462685,0.11940298507462685,0.3267094000976501,0.04477611940298507,0.19402985074626866,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.04615384615384616,0.04615384615384616,0.21062985872898746,0.015384615384615384,0.08461538461538462,0.4482758620689655,0.4482758620689655,0.5061201788784758,0.2413793103448276,0.6206896551724138,0.14925373134328354,0.14925373134328354,0.35902778415670306,0.07462686567164177,0.2388059701492537,0.2708333333333333,0.2708333333333333,0.4467229605793416,0.16666666666666666,0.3541666666666667,0.16379310344827586,0.16379310344827586,0.37169331718364335,0.09978397302499784,0.2241379310344828,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.09836065573770493,0.09836065573770493,0.3002730997379378,0.032786885245901634,0.18032786885245905,0.78125,0.78125,0.4200134406451545,0.5590506668509136,0.875,0.7837837837837838,0.7837837837837838,0.4173417953838007,0.5675675675675675,0.8648648648648649,0.7142857142857143,0.7142857142857143,0.4572299568592125,0.5238095238095238,0.8095238095238095,0.5652173913043478,0.5652173913043478,0.5012062743707416,0.39130434782608703,0.6956521739130435,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.13071895424836602,0.13071895424836602,0.3381997707972616,0.0784313725490196,0.1830065359477124,0.4782608695652174,0.4782608695652174,0.5107539184552491,0.2608695652173913,0.6521739130434783,0.20454545454545456,0.20454545454545456,0.4056806656815641,0.11363636363636365,0.2840909090909091,0.09701492537313433,0.09701492537313433,0.2970887056481255,0.05223880597014925,0.14370154078793065,0.14772727272727273,0.14772727272727273,0.3558417859433832,0.09090909090909093,0.19886363636363635,0.05316007088009451
