fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.5(0.5.0).csv,0.05,0.05,0.22072142786315221,0.0,0.125,0.21739130434782608,0.21739130434782608,0.4217411678366499,0.043478260869565216,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.48507125007266594,0.1111111111111111,0.5,0.16666666666666666,0.16666666666666666,0.3790490217894517,0.03333333333333333,0.3,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105
zeppelin-0.5.6(0.5.5).csv,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.42857142857142855,0.42857142857142855,0.5039526306789696,0.21428571428571427,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.48304589153964783,0.09803517049099844,0.47619047619047616,0.21621621621621623,0.21621621621621623,0.41734179538380073,0.08108108108108109,0.35135135135135137,0.10204081632653061,0.10204081632653061,0.3058388709205983,0.02040816326530612,0.1836734693877551
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.04,0.04,0.19794866372215744,0.0,0.1,0.36363636363636365,0.36363636363636365,0.48850421045919723,0.18181818181818182,0.5151515151515151,0.5652173913043478,0.5652173913043478,0.5068698018697018,0.30434782608695654,0.7391304347826086,0.2564102564102564,0.2564102564102564,0.44235903005475674,0.11683481953939642,0.38461538461538464,0.0625,0.0625,0.24462302739504083,0.0,0.125
zeppelin-0.6.0(0.5.6).csv,0.11428571428571428,0.11428571428571428,0.3204551628343092,0.04285714285714286,0.18571428571428572,0.5,0.5,0.50709255283711,0.3055555555555556,0.6388888888888888,0.5294117647058824,0.5294117647058824,0.5066403971048989,0.3235294117647059,0.6470588235294118,0.1,0.1,0.30304576336566325,0.02,0.18,0.10144927536231885,0.10144927536231885,0.3041346226799943,0.028985507246376812,0.17391304347826086
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.12,0.12,0.32714985408376235,0.05333333333333334,0.2,0.23684210526315788,0.23684210526315788,0.43085148418274605,0.07894736842105263,0.3684210526315789,0.36666666666666664,0.36666666666666664,0.4901325178535609,0.16666666666666666,0.5,0.17647058823529413,0.17647058823529413,0.3850133687518488,0.0784313725490196,0.27450980392156865,0.11764705882352941,0.11764705882352941,0.32458523544031886,0.04411764705882353,0.19117647058823528
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.14864864864864866,0.14864864864864866,0.35817009934756133,0.06756756756756757,0.22972972972972974,0.4,0.4,0.4970501217477084,0.22857142857142856,0.5428571428571428,0.4375,0.4375,0.5040161287741853,0.25,0.59375,0.16981132075471697,0.16981132075471697,0.3790600245041255,0.07547169811320754,0.2641509433962264,0.11594202898550725,0.11594202898550725,0.32250088390476084,0.043478260869565216,0.18840579710144928
zeppelin-0.6.1(0.6.0).csv,0.010752688172043012,0.010752688172043012,0.10369516947304255,0.0,0.03225806451612903,0.4,0.4,0.49613893835683387,0.225,0.525,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.2413793103448276,0.2413793103448276,0.4316571425184985,0.1206896551724138,0.3448275862068966,0.08536585365853659,0.08536585365853659,0.28114490408192994,0.035892972268621245,0.14634146341463414
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.010752688172043012,0.010752688172043012,0.10369516947304255,0.0,0.03225806451612903,0.475,0.475,0.505736325340815,0.3,0.6,0.5428571428571428,0.5428571428571428,0.505432670960188,0.34285714285714286,0.6571428571428571,0.3225806451612903,0.3225806451612903,0.471279860066707,0.20967741935483872,0.43548387096774194,0.11904761904761904,0.11904761904761904,0.32578956563800526,0.047619047619047616,0.19047619047619047
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.031914893617021274,0.031914893617021274,0.1767160202664313,0.0,0.07446808510638298,0.4146341463414634,0.4146341463414634,0.49877899695644573,0.2220265748812439,0.5365853658536586,0.45714285714285713,0.45714285714285713,0.505432670960188,0.2857142857142857,0.6,0.17543859649122806,0.17543859649122806,0.38372269644812984,0.07017543859649122,0.2631578947368421,0.04938271604938271,0.04938271604938271,0.2180157430038732,0.012345679012345678,0.09876543209876543
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.010752688172043012,0.010752688172043012,0.10369516947304255,0.0,0.03225806451612903,0.3,0.3,0.46409548089225705,0.15,0.425,0.4411764705882353,0.4411764705882353,0.5039947372613783,0.23529411764705882,0.5882352941176471,0.25,0.25,0.4366668823046865,0.13333333333333333,0.35,0.037037037037037035,0.037037037037037035,0.19002923751652298,0.0,0.07407407407407407
