fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.955492957746479,0.5625,0.111111111111111,0.18556701030927802,0.8092687335111579,0.91887323943662,11.3263888888889,0.31595198459081797,1.0,0.603377228530693,0.30864197530864196
activemq-5.1.0.csv,0.960217983651226,0.9285714285714292,0.15294117647058803,0.26262626262626304,0.8886252100840341,0.9501152798155519,19.046218487395002,0.45987132737417297,1.0,0.7175235902233091,0.43529411764705894
activemq-5.2.0.csv,0.9642857142857142,0.8,0.0563380281690141,0.10526315789473699,0.897551155267667,0.9533876050420171,20.453521126760602,0.448192996369986,1.0,0.7355831806533459,0.47887323943662
activemq-5.3.0.csv,0.9549742710120072,1.0,0.0540540540540541,0.102564102564103,0.845585342208485,0.9524013722126929,20.009009009009,0.37193321056431705,1.0,0.6520447590747479,0.378378378378378
activemq-5.8.0.csv,0.9429657794676809,0.8888888888888891,0.0396039603960396,0.0758293838862559,0.763558847336397,0.933533196841182,14.045104510450999,0.262358408833226,1.0,0.505811551729495,0.22277227722772305
camel-1.4.0.csv,0.763333333333333,1.0,0.0138888888888889,0.0273972602739726,0.723775584795322,0.76,3.1666666666666696,0.49763089732902005,1.0,0.443759073740419,0.133333333333333
camel-2.9.0.csv,0.9723772720767141,0.631578947368421,0.0606060606060606,0.11059907834101401,0.7650481096128471,0.9551309574924859,21.2870813397129,0.18251504324174697,1.0,0.573126499815939,0.29292929292929304
camel-2.10.0.csv,0.9706718346253229,0.5,0.039647577092511,0.073469387755102,0.8146364216855251,0.9413436692506459,16.048458149779698,0.18255522938848498,1.0,0.6255432676307099,0.295154185022026
camel-2.11.0.csv,0.9853042479908148,0.33333333333333304,0.040650406504065005,0.072463768115942,0.8283025674090441,0.957634902411022,22.6043360433604,0.12962692253312902,1.0,0.646714061071852,0.3739837398373979
derby-10.2.1.6.csv,0.9099947671376241,0.5,0.116279069767442,0.188679245283019,0.7745078700669991,0.8199895342752491,4.55523255813953,0.28898752220482,1.0,0.444595345439616,0.156976744186047
derby-10.3.1.4.csv,0.935423490875058,0.3921568627450979,0.15748031496063,0.22471910112359503,0.8012555333568381,0.8484557791296209,5.59873398178169,0.280930279939831,1.0,0.507450461150364,0.244094488188976
derby-10.5.1.1.csv,0.94922903347123,0.823529411764706,0.0958904109589041,0.17177914110429401,0.8502621982131271,0.933326169881266,13.998388396454502,0.3958650671959779,1.0,0.578842342145003,0.253424657534247
groovy-1.5.7.csv,0.917232021709634,0.8,0.11940298507462699,0.207792207792208,0.819659166852306,0.8863636363636359,7.8,0.511385876851132,1.0,0.49076505288098604,0.10447761194029902
groovy-1.6.BETA1.csv,0.8914141414141411,0.95,0.18269230769230801,0.30645161290322603,0.759245024597496,0.861775651249335,6.234615384615379,0.499806915263646,1.0,0.405641421345805,0.105769230769231
groovy-1.6.BETA2.csv,0.90221187427241,0.7272727272727271,0.0898876404494382,0.16,0.7929811761272441,0.857537834691502,6.0194075587334,0.442819876049491,1.0,0.444733846665774,0.101123595505618
hbase-0.94.0.csv,0.9293218720152819,0.46031746031746,0.42028985507246397,0.43939393939393895,0.858428914377167,0.8568323288212628,5.9848171152519,0.4479782086364721,1.0,0.5480992970431311,0.23188405797101397
hbase-0.95.0.csv,0.9278544542032621,0.33333333333333304,0.277777777777778,0.303030303030303,0.7575465425531921,0.830614805520703,4.9037037037037,0.27066588540537195,0.5,0.418871867101281,0.277777777777778
hbase-0.95.2.csv,0.9248035914702579,0.31,0.32291666666666696,0.31632653061224497,0.764145289640174,0.8262191810578909,4.754375,0.28915207266500803,1.0,0.448123415289035,0.30208333333333304
hive-0.9.0.csv,0.966283524904215,0.631578947368421,0.244897959183673,0.3529411764705879,0.866745742883141,0.940549169859515,15.8206229860365,0.31904089735469704,1.0,0.518651810147991,0.306122448979592
hive-0.10.0.csv,0.9754901960784309,0.4,0.33333333333333304,0.36363636363636404,0.891773962804006,0.947478991596639,18.04,0.284410692949408,1.0,0.561871905231853,0.3666666666666671
hive-0.12.0.csv,0.97794707297514,0.25714285714285695,0.23684210526315802,0.24657534246575302,0.8147983456197501,0.940746680923104,15.876691729323301,0.168851815225981,1.0,0.569728120964765,0.34210526315789497
jruby-1.1.0.csv,0.8213783403656819,0.9047619047619051,0.23602484472049698,0.374384236453202,0.8358215697346129,0.749722407284033,2.9955634427684106,0.6602753642868571,1.0,0.334496925999383,0.0993788819875776
jruby-1.4.0.csv,0.82847533632287,0.813953488372093,0.19444444444444395,0.31390134529147995,0.842228464419476,0.75208199871877,3.03359173126615,0.620094141017297,1.0,0.363845146439299,0.133333333333333
jruby-1.5.0.csv,0.8272900763358779,0.8846153846153849,0.208144796380091,0.33699633699633696,0.8484901541306691,0.76161632923996,3.19491820396798,0.65512813156391,1.0,0.309845808032549,0.0995475113122172
jruby-1.7.0.preview1.csv,0.8851395197923431,0.43428571428571394,0.49350649350649395,0.46200607902735596,0.8238934821487092,0.7698862666074658,3.34567717996289,0.460223544768062,1.0,0.470588508799827,0.168831168831169
