fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
camel-1.4.0.csv,0.826551034022682,0.545871559633027,0.425,0.477911646586345,0.785506269776163,0.657811089746105,1.9223623853211,0.527889452573886,1.0,0.515119812864986,0.19285714285714306
camel-2.9.0.csv,0.922265012123805,0.178890876565295,0.537634408602151,0.268456375838926,0.83111583756745,0.851698759092854,5.743031911824111,0.280673698108858,1.0,0.666674912809425,0.408602150537634
camel-2.10.0.csv,0.9332817137695192,0.192920353982301,0.641176470588235,0.296598639455782,0.8849328252213929,0.886283048064207,7.79376366475794,0.25748490193770496,0.5,0.7328516951658299,0.4470588235294121
camel-2.11.0.csv,0.946957520091848,0.142543859649123,0.4779411764705879,0.219594594594595,0.889517213463412,0.890460125408461,8.129095717234259,0.192168369593336,1.0,0.725191814985282,0.43382352941176505
wicket-1.5.3.0.csv,0.818287937743191,0.12577319587628902,0.586538461538462,0.207130730050934,0.8209456297959951,0.678254768131658,2.10804916732752,0.204572762960822,1.0,0.547488934311224,0.211538461538462
wicket-1.3.0.beta2.csv,0.489760093622001,0.0843881856540084,0.952380952380952,0.155038759689922,0.887186813186813,0.417554125219427,0.716897729555957,0.406094634970923,1.0,0.630812059840787,0.28571428571428603
wicket-1.3.0.beta1.csv,0.474660074165637,0.100635593220339,0.989583333333333,0.182692307692308,0.897605946123522,0.410422223667946,0.696129060734463,0.4906369451042221,1.0,0.631280101090021,0.29166666666666696
jruby-1.7.0.preview1.csv,0.5647668393782379,0.0968622100954979,0.876543209876543,0.174447174447174,0.850746394606044,0.4583941472670221,0.8463611405857879,0.349108583147191,1.0,0.5741307909853621,0.185185185185185
jruby-1.4.0.csv,0.7691500524658968,0.412541254125413,0.748502994011976,0.531914893617021,0.8308268958266669,0.575227701993704,1.35420248611688,0.5565518866527839,0.5,0.3957306681527271,0.0958083832335329
jruby-1.5.0.csv,0.7531531531531529,0.208211143695015,0.946666666666667,0.341346153846154,0.920837359098229,0.675485344499429,2.08152492668622,0.509148420360802,1.0,0.5701603863760739,0.2
jruby-1.1.0.csv,0.739916550764951,0.303149606299213,0.8850574712643678,0.4516129032258061,0.8960970464135021,0.6008525549554761,1.5053398497601598,0.60551786204512,1.0,0.508664886892442,0.149425287356322
lucene-2.9.0.csv,0.6867469879518069,0.341417910447761,0.74390243902439,0.468030690537084,0.7795372916760591,0.457436302587399,0.843101565344012,0.4335873843829071,0.33333333333333304,0.456958810078299,0.130081300813008
lucene-2.3.0.csv,0.7919293820933171,0.5475113122171951,0.650537634408602,0.594594594594595,0.831641600680236,0.571602763853136,1.33428209993675,0.604231588534794,1.0,0.526860268038209,0.18279569892473105
lucene-3.0.0.csv,0.530408006158584,0.182692307692308,0.898648648648649,0.30365296803653,0.7884507009181211,0.376362384020096,0.603495322245322,0.276138568479656,0.33333333333333304,0.49165937213286,0.114864864864865
lucene-3.1.0.csv,0.707166853303471,0.124555160142349,0.6930693069306929,0.211161387631976,0.779187354937274,0.545976643737002,1.20252986152708,0.268420940633358,1.0,0.573452373698354,0.297029702970297
groovy-1.5.7.csv,0.8857142857142858,0.188118811881188,0.9047619047619052,0.31147540983606603,0.9147659063625452,0.8481203007518799,5.58415841584158,0.483172972548708,1.0,0.682729653082393,0.33333333333333304
groovy-1.6.BETA1.csv,0.82625,0.232876712328767,0.557377049180328,0.32850241545893705,0.799141507131924,0.6725735294117651,2.05412081742645,0.376674834258234,1.0,0.4415747767012661,0.13114754098360698
groovy-1.6.BETA2.csv,0.8563151796060258,0.262295081967213,0.484848484848485,0.340425531914894,0.8054636705828678,0.70842989571263,2.42970690511674,0.333507538917156,1.0,0.42602965110625,0.136363636363636
hive-0.9.0.csv,0.8196850393700791,0.469298245614035,0.497674418604651,0.483069977426637,0.8400991954149671,0.639267054235043,1.77213382292942,0.561395206474203,1.0,0.291753841542962,0.00465116279069767
hive-0.10.0.csv,0.81653372008702,0.322388059701493,0.8059701492537309,0.460554371002132,0.890064736558173,0.698587274729407,2.31770995767432,0.524455851799231,0.5,0.35768684637889103,0.0
hive-0.12.0.csv,0.675763747454175,0.165914221218962,0.720588235294118,0.269724770642202,0.7659101401555741,0.499164553805229,0.9966637896693672,0.22214587624021204,1.0,0.3647695183366121,0.00490196078431373
hbase-0.95.0.csv,0.644797879390325,0.371087928464978,0.685950413223141,0.4816247582205029,0.691135534305453,0.351752936198073,0.5426217191560639,0.481175152087673,1.0,0.20183129541964495,0.0165289256198347
hbase-0.95.2.csv,0.696523276370065,0.4219354838709679,0.82994923857868,0.55945252352438,0.811901274294775,0.449739511532314,0.817321106926478,0.577432460600793,1.0,0.232658151139705,0.0152284263959391
hbase-0.94.0.csv,0.621776504297994,0.34154929577464804,0.8981481481481479,0.494897959183674,0.818569773142577,0.39597672289014296,0.655565336463224,0.569098880390772,0.5,0.3328323522790589,0.0231481481481481
derby-10.5.1.1.csv,0.848766680145572,0.4855643044619421,0.5096418732782371,0.497311827956989,0.8040486728552221,0.697701664462683,2.30799042681648,0.4887355736495561,1.0,0.469415819172912,0.15702479338842998
derby-10.3.1.4.csv,0.775627615062761,0.548529411764706,0.753535353535354,0.634893617021277,0.8464147473321791,0.5280267423469099,1.11876411170529,0.709101340368158,1.0,0.437982072875908,0.115151515151515
derby-10.2.1.6.csv,0.714924538848519,0.511166253101737,0.78030303030303,0.6176911544227889,0.823357484439959,0.42262043664899296,0.7319629295435749,0.7121815734198059,1.0,0.374867415824746,0.0965909090909091
