fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.7846666666666671,0.862745098039216,0.12222222222222197,0.214111922141119,0.7233187134502921,0.721818181818182,2.59477124183007,0.5096790998126539,1.0,0.4737633874397581,0.16111111111111098,0.02201447527141134
camel-2.9.0.csv,0.9662229855445832,0.317307692307692,0.166666666666667,0.21854304635761604,0.715137083011586,0.910691283812795,10.1971153846154,0.166445830763992,1.0,0.5451937639307821,0.272727272727273,0.02201447527141134
camel-2.10.0.csv,0.9671834625323,0.37383177570093495,0.176211453744493,0.239520958083832,0.8006028903791429,0.9215471576227392,11.7465107661905,0.198422854564177,1.0,0.627094471339612,0.325991189427313,0.02201447527141134
camel-2.11.0.csv,0.9815154994259472,0.236111111111111,0.13821138211382095,0.174358974358974,0.788072535435963,0.9401904504626192,15.719738030713598,0.112123287326012,1.0,0.6112669945569561,0.27642276422764195,0.02201447527141134
wicket-1.5.3.0.csv,0.940856031128405,0.21359223300970895,0.23655913978494605,0.224489795918367,0.7218365956042909,0.8305801202688359,4.90249504123604,0.17330210626050194,0.5,0.48788793747983,0.22580645161290305,0.020789577816333362
wicket-1.3.0.beta2.csv,0.839204545454545,0.5714285714285711,0.28852459016393395,0.383442265795207,0.747895893189116,0.696732954545455,2.29742388758782,0.4741326489002321,1.0,0.451402352783538,0.127868852459016,0.020789577816333362
wicket-1.3.0.beta1.csv,0.844817255841821,0.616,0.267361111111111,0.37288135593220295,0.740184246520235,0.7198726977037341,2.56980555555556,0.470403336993258,1.0,0.4531610114294989,0.142361111111111,0.020789577816333362
hbase-0.94.0.csv,0.780324737344795,0.20512820512820495,0.8115942028985509,0.327485380116959,0.8628152692569871,0.6787249283667621,2.11259754738016,0.4743030385433,1.0,0.618578193966993,0.420289855072464,0.019748973886145976
hbase-0.95.2.csv,0.7671156004489341,0.122931442080378,0.5416666666666671,0.20038535645472105,0.768022192566232,0.5617715617715621,1.28191489361702,0.246254498615998,0.33333333333333304,0.4415122563121721,0.21875,0.019748973886145976
hbase-0.95.0.csv,0.8124215809284822,0.14576271186440698,0.477777777777778,0.223376623376623,0.7594525709219859,0.612646260686878,1.5816195856873798,0.26836341138623104,1.0,0.458941268562315,0.23333333333333306,0.019748973886145976
hive-0.9.0.csv,0.946360153256705,0.322033898305085,0.387755102040816,0.351851851851852,0.889184973352398,0.883403912079048,7.57661708751297,0.360905210395948,1.0,0.560041866483676,0.326530612244898,0.01969286359530262
hive-0.10.0.csv,0.94327731092437,0.206896551724138,0.6,0.307692307692308,0.9154983309489748,0.898459383753501,8.848275862068961,0.35944908956761,1.0,0.5890301721347709,0.3666666666666671,0.01969286359530262
