fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.5(0.5.0).csv,0.02702702702702703,0.02702702702702703,0.1643989873053573,0.0,0.08108108108108109,0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.125,0.125,0.3415650255319866,0.0,0.25,0.06896551724137931,0.06896551724137931,0.25788071477756375,0.0,0.1724137931034483,0.02702702702702703,0.02702702702702703,0.1643989873053573,0.0,0.08108108108108109
zeppelin-0.5.6(0.5.5).csv,0.0625,0.0625,0.24462302739504083,0.0,0.125,0.36,0.36,0.48989794855663565,0.16,0.52,0.45454545454545453,0.45454545454545453,0.5096471914376255,0.21736807080521417,0.6363636363636364,0.14285714285714285,0.14285714285714285,0.3550358012483632,0.02857142857142857,0.2571428571428571,0.04081632653061224,0.04081632653061224,0.199914947901746,0.0,0.10204081632653061
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.21052631578947367,0.21052631578947367,0.41885390829169555,0.05263157894736842,0.3684210526315789,0.058823529411764705,0.058823529411764705,0.23883257361061289,0.0,0.14705882352941177,0.02127659574468085,0.02127659574468085,0.14586499149789456,0.0,0.06382978723404255
zeppelin-0.6.0(0.5.6).csv,0.034482758620689655,0.034482758620689655,0.18405922400991945,0.0,0.08620689655172414,0.14814814814814814,0.14814814814814814,0.3620139928982457,0.037037037037037035,0.2962962962962963,0.11538461538461539,0.11538461538461539,0.32581259360842113,0.0,0.23076923076923078,0.058823529411764705,0.058823529411764705,0.23763541031440183,0.0,0.11764705882352941,0.06153846153846154,0.06153846153846154,0.2421855614066333,0.015384615384615385,0.12307692307692308
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.13636363636363635,0.13636363636363635,0.34580401903450975,0.06060606060606061,0.21212121212121213,0.22580645161290322,0.22580645161290322,0.42502371850324144,0.06451612903225806,0.3548387096774194,0.25,0.25,0.44095855184409843,0.07142857142857142,0.39285714285714285,0.09615384615384616,0.09615384615384616,0.2976782961926058,0.019230769230769232,0.17307692307692307,0.18055555555555555,0.18055555555555555,0.38734883971773154,0.09722222222222222,0.2638888888888889
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.046153846153846156,0.046153846153846156,0.21145103088313016,0.0,0.09230769230769231,0.14814814814814814,0.14814814814814814,0.3620139928982457,0.037037037037037035,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.32025630761017426,0.0,0.2222222222222222,0.0784313725490196,0.0784313725490196,0.2715243823233531,0.0196078431372549,0.1568627450980392,0.07352941176470588,0.07352941176470588,0.26294409317754647,0.014705882352941176,0.13384556706078454
zeppelin-0.6.1(0.6.0).csv,0.021739130434782608,0.021739130434782608,0.14662959759729013,0.0,0.05434782608695652,0.29411764705882354,0.29411764705882354,0.46249729006288026,0.11764705882352941,0.4117647058823529,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.14285714285714285,0.14285714285714285,0.35309393180189985,0.05357142857142857,0.23214285714285715,0.04938271604938271,0.04938271604938271,0.2180157430038732,0.012345679012345678,0.09876543209876543
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.14814814814814814,0.14814814814814814,0.3620139928982457,0.037037037037037035,0.2962962962962963,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.3172206342872577,0.037037037037037035,0.2037037037037037,0.04938271604938271,0.04938271604938271,0.2180157430038732,0.012345679012345678,0.09876543209876543
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.02247191011235955,0.02247191011235955,0.14905216367918434,0.0,0.056179775280898875,0.25,0.25,0.43994134506405985,0.09375,0.375,0.25806451612903225,0.25806451612903225,0.44480272297456935,0.0967741935483871,0.41935483870967744,0.10909090909090909,0.10909090909090909,0.3146266024828463,0.03636363636363636,0.2,0.04938271604938271,0.04938271604938271,0.2180157430038732,0.012345679012345678,0.09876543209876543
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.021739130434782608,0.021739130434782608,0.14662959759729013,0.0,0.05434782608695652,0.2,0.2,0.4068381021724863,0.06666666666666667,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.4301830671520762,0.06666666666666667,0.36666666666666664,0.10909090909090909,0.10909090909090909,0.3146266024828463,0.03636363636363636,0.2,0.025,0.025,0.15710997518871123,0.0,0.0625
