fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.901960784313726,0.592105263157895,0.918367346938776,0.72,0.93211635303472,0.7681917211328979,3.31390977443609,0.6874118238404929,0.666991318981138,0.5,0.694276744747645,0.28571428571428603
calcite-1.1.0(1).csv,0.8739800543970991,0.44537815126050395,0.938053097345133,0.603988603988604,0.9586797175292749,0.7699755384115359,3.3473637242507595,0.5932052070885729,0.667311092075246,1.0,0.7598222195883891,0.309734513274336
calcite-1.2.0(1).csv,0.9043321299638991,0.546728971962617,0.9285714285714292,0.688235294117647,0.9757580900656259,0.79200222160511,3.80774365821095,0.667321871991583,0.8956867154847249,1.0,0.7943227650306178,0.34126984126984095
calcite-1.2.0(2).csv,0.9377256317689531,0.666666666666667,0.9047619047619051,0.767676767676768,0.976424853716096,0.82942238267148,4.8624338624338606,0.7440660611122009,0.9050581392089979,1.0,0.821122704194025,0.436507936507937
calcite-1.3.0(1).csv,0.9004484304932729,0.502325581395349,0.9642857142857142,0.660550458715596,0.97688185443669,0.8000332170735759,4.00083056478405,0.653441449511616,0.84261201263962,1.0,0.811508710365648,0.40178571428571397
calcite-1.3.0(2).csv,0.9336322869955159,0.609195402298851,0.9464285714285708,0.741258741258741,0.9850448654037891,0.8351129537185891,5.06475779967159,0.727774842875256,0.9280574643538009,1.0,0.8470607170981149,0.5714285714285711
calcite-1.3.0(3).csv,0.955156950672646,0.706666666666667,0.9464285714285708,0.8091603053435109,0.9778388050135308,0.85785599458499,6.03511904761905,0.795108431821951,0.9035766786359059,1.0,0.8548976681833922,0.5625
calcite-1.4.0(1).csv,0.9121561668145519,0.5631578947368421,0.869918699186992,0.6837060702875402,0.944368865999417,0.806201228967816,4.15999144201968,0.655669740994452,0.801920432945719,1.0,0.770885035171777,0.41463414634146295
calcite-1.4.0(2).csv,0.938775510204082,0.68,0.8292682926829269,0.7472527472527472,0.9501303728176721,0.839501017798424,5.2305691056910595,0.717353119619462,0.8563614086840892,1.0,0.785626447075823,0.51219512195122
calcite-1.4.0(3).csv,0.947648624667258,0.7388059701492541,0.804878048780488,0.770428015564202,0.939178246364137,0.8522760883009329,5.769384783400071,0.7418105046653679,0.856178956150078,1.0,0.7930004080329759,0.552845528455285
calcite-1.4.0(4).csv,0.9432120674356701,0.706293706293706,0.821138211382114,0.759398496240602,0.943980176853561,0.845476029413057,5.4714878617317595,0.73006513527547,0.8423136814228029,1.0,0.798023604284542,0.5609756097560981
calcite-1.5.0(1).csv,0.8996598639455781,0.462311557788945,0.893203883495146,0.6092715231788081,0.9532026167446321,0.810549763383614,4.27843098990096,0.598249768221296,0.7122730431196409,1.0,0.830554276264572,0.543689320388349
calcite-1.5.0(2).csv,0.926020408163265,0.55,0.854368932038835,0.669201520912548,0.9670328178865171,0.8407544836116271,5.279611650485441,0.649133268044476,0.793997669240597,1.0,0.8626603097286389,0.669902912621359
calcite-1.5.0(3).csv,0.932823129251701,0.577922077922078,0.864077669902913,0.692607003891051,0.9715116857734871,0.848448368111289,5.59841129744042,0.6733152724090289,0.814090884746739,1.0,0.860474082475207,0.669902912621359
calcite-1.5.0(4).csv,0.94047619047619,0.613793103448276,0.864077669902913,0.717741935483871,0.971335245523394,0.8573052816632271,6.00796786072983,0.698073289140114,0.8340094628015859,1.0,0.8663449955502529,0.6407766990291259
calcite-1.5.0(5).csv,0.932823129251701,0.578947368421053,0.854368932038835,0.6901960784313721,0.9695979876763271,0.8487167594310451,5.61011752682678,0.669672594647094,0.8001721965464391,1.0,0.855713655889482,0.6407766990291259
calcite-1.6.0(1).csv,0.917854149203688,0.523809523809524,0.925233644859813,0.668918918918919,0.970942840914958,0.82877390840509,4.84023141967067,0.659184745195495,0.819603975876047,1.0,0.8176773933224109,0.5327102803738321
calcite-1.6.0(2).csv,0.936295054484493,0.5939393939393941,0.9158878504672899,0.720588235294118,0.9754005955147069,0.848991566450553,5.622146700651371,0.7070083852032251,0.877575185934727,1.0,0.84798047659724,0.6728971962616821
calcite-1.6.0(3).csv,0.9555741827326071,0.6901408450704231,0.9158878504672899,0.78714859437751,0.977689712741605,0.8700412268847192,6.6947479268132195,0.7724209062519799,0.864071837247552,1.0,0.8627966903140258,0.6822429906542061
calcite-1.6.0(4).csv,0.9555741827326071,0.6985294117647061,0.8878504672897201,0.781893004115226,0.97130858332903,0.8716018882075259,6.7882765255635,0.764308099793223,0.856124940880598,1.0,0.8623300160804291,0.7102803738317759
calcite-1.6.0(5).csv,0.9555741827326071,0.6985294117647061,0.8878504672897201,0.781893004115226,0.972694101650574,0.8716018882075259,6.7882765255635,0.764308099793223,0.8538473878071929,1.0,0.8391366321732401,0.644859813084112
calcite-1.6.0(6).csv,0.9513830678960601,0.6737588652482271,0.8878504672897201,0.766129032258065,0.97478528768868,0.866881369391627,6.51209650692649,0.748340915072223,0.8314495980980301,1.0,0.8350017851404581,0.616822429906542
calcite-1.7.0(1).csv,0.909744408945687,0.5358851674641151,0.875,0.664688427299703,0.9523639068060501,0.8092195344591508,4.24162679425837,0.640745067847407,0.836445871257389,1.0,0.8053420863690709,0.484375
calcite-1.7.0(2).csv,0.945686900958466,0.6948051948051949,0.8359375,0.75886524822695,0.9456947842526691,0.8528559911618051,5.79606331168831,0.7325109822617599,0.852771485029933,1.0,0.811990348673677,0.640625
calcite-1.7.0(3).csv,0.9464856230031949,0.704697986577181,0.8203125,0.75812274368231,0.951293510898576,0.8549216491708499,5.89282718120805,0.73088813531339,0.8472461739425979,1.0,0.817704579209938,0.609375
calcite-1.7.0(4).csv,0.956869009584665,0.7605633802816899,0.84375,0.8,0.949138817838078,0.8655780381020001,6.439260563380281,0.7772138141007561,0.8653043284785409,1.0,0.836229307917262,0.6171875
calcite-1.7.0(5).csv,0.9592651757188501,0.7894736842105259,0.8203125,0.8045977011494251,0.956009508451957,0.8705005324813629,6.72203947368421,0.7820484594786841,0.8625393556593391,1.0,0.840052189502835,0.6328125
calcite-1.7.0(6).csv,0.9624600638977641,0.8188976377952759,0.8125,0.8156862745098041,0.952360431494662,0.8751536003932171,7.00984251968504,0.794796031292783,0.8487894547135949,1.0,0.8367823239265629,0.5859375
calcite-1.7.0(7).csv,0.9536741214057509,0.75,0.8203125,0.7835820895522391,0.957045151245552,0.8636847710330141,6.3359375,0.7586550236748371,0.831376374045733,1.0,0.8289155756385691,0.546875
calcite-1.8.0(1).csv,0.9023827824750191,0.44144144144144104,0.9702970297029699,0.6068111455108361,0.9741501650165021,0.824138417857535,4.686290250646691,0.616687310880818,0.743293236188962,1.0,0.832441233895871,0.465346534653465
calcite-1.8.0(2).csv,0.931591083781706,0.532967032967033,0.9603960396039599,0.685512367491166,0.979591584158416,0.8543388511612799,5.865248612773369,0.6862417557852329,0.8294991226004029,1.0,0.8671401900198671,0.6534653465346529
calcite-1.8.0(3).csv,0.94619523443505,0.598726114649682,0.9306930693069309,0.728682170542636,0.9773679867986801,0.870337056601305,6.71230371444788,0.7214038850102641,0.819730251883938,1.0,0.8780880670405521,0.633663366336634
calcite-1.8.0(4).csv,0.9423520368946959,0.582278481012658,0.9108910891089108,0.710424710424711,0.978696369636964,0.866674464458777,6.5004386514600805,0.701161652805088,0.816417227337784,1.0,0.878346807624727,0.633663366336634
