fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.2,0.2,0.4045199174779453,0.08888888888888889,0.3333333333333333,0.19047619047619047,0.19047619047619047,0.40237390808147827,0.0,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.46430562148753646,0.08333333333333333,0.4166666666666667,0.13513513513513514,0.13513513513513514,0.34658349660669086,0.02702702702702703,0.24324324324324326,0.06976744186046512,0.06976744186046512,0.25776963111323353,0.0,0.13953488372093023
zeppelin-0.6.1(0.6.0).csv,0.12121212121212122,0.12121212121212122,0.3314339826398084,0.030303030303030304,0.24242424242424243,0.15,0.15,0.36634754853252327,0.0,0.3,0.28,0.28,0.45825756949558405,0.08,0.44,0.08333333333333333,0.08333333333333333,0.2803059552906941,0.0,0.16666666666666666,0.09302325581395349,0.09302325581395349,0.29390259873217905,0.023255813953488372,0.18604651162790697
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.225,0.225,0.42290206176626033,0.1,0.35,0.19047619047619047,0.19047619047619047,0.40237390808147827,0.0,0.3333333333333333,0.17391304347826086,0.17391304347826086,0.3875533878815898,0.0,0.30434782608695654,0.2,0.2,0.4050957468334667,0.075,0.3,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222
zeppelin-0.6.2(0.6.1).csv,0.10526315789473684,0.10526315789473684,0.3110117477759048,0.0,0.18421052631578946,0.2727272727272727,0.2727272727272727,0.4558423058385519,0.09090909090909091,0.45454545454545453,0.28,0.28,0.45825756949558405,0.08,0.44,0.15789473684210525,0.15789473684210525,0.36953702147663203,0.05263157894736842,0.2631578947368421,0.07142857142857142,0.07142857142857142,0.26066118021500656,0.0,0.14285714285714285
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.21052631578947367,0.21052631578947367,0.4131549501122744,0.07894736842105263,0.3157894736842105,0.19047619047619047,0.19047619047619047,0.40237390808147827,0.0,0.3333333333333333,0.2692307692307692,0.2692307692307692,0.45234432086120485,0.07692307692307693,0.4230769230769231,0.15384615384615385,0.15384615384615385,0.36551776819519566,0.05128205128205128,0.28205128205128205,0.09090909090909091,0.09090909090909091,0.29080336345115265,0.022727272727272728,0.1590909090909091
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.125,0.125,0.3349320635285418,0.025,0.225,0.2608695652173913,0.2608695652173913,0.4489777585448795,0.06885047501681962,0.43478260869565216,0.23076923076923078,0.23076923076923078,0.4296689244236597,0.07692307692307693,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.36551776819519566,0.05128205128205128,0.28205128205128205,0.06976744186046512,0.06976744186046512,0.25776963111323353,0.0,0.13953488372093023
zeppelin-0.7.0(0.6.2).csv,0.19607843137254902,0.19607843137254902,0.40097919363165246,0.09803921568627451,0.29411764705882354,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.34285714285714286,0.34285714285714286,0.48159399197793534,0.17142857142857143,0.4857142857142857,0.11538461538461539,0.11538461538461539,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.13636363636363635,0.13636363636363635,0.34580401903450975,0.06060606060606061,0.21212121212121213
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.19607843137254902,0.19607843137254902,0.40097919363165246,0.09803921568627451,0.29411764705882354,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.34285714285714286,0.34285714285714286,0.48159399197793534,0.17142857142857143,0.4857142857142857,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.17647058823529413,0.17647058823529413,0.38405442985621985,0.08823529411764706,0.25
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.1509433962264151,0.1509433962264151,0.3614195524432012,0.05660377358490566,0.24528301886792453,0.15,0.15,0.36634754853252327,0.0,0.3,0.15151515151515152,0.15151515151515152,0.36410954062720957,0.030303030303030304,0.2727272727272727,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.038018749137423063,0.2037037037037037,0.11940298507462686,0.11940298507462686,0.32670940009765015,0.04477611940298507,0.19402985074626866
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.07692307692307693,0.07692307692307693,0.269069117598525,0.019230769230769232,0.15384615384615385,0.15,0.15,0.36634754853252327,0.0,0.3,0.15151515151515152,0.15151515151515152,0.36410954062720957,0.030303030303030304,0.2727272727272727,0.057692307692307696,0.057692307692307696,0.2354354778987094,0.0,0.1346153846153846,0.17647058823529413,0.17647058823529413,0.38405442985621985,0.08823529411764706,0.25
