fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.3.csv,0.6639344262295079,0.30188679245283,0.8,0.438356164383562,0.829656862745098,0.45696721311475397,0.8415094339622641,0.48887261386511793,0.25,0.639270866074235,0.25
ant-1.4.csv,0.589285714285714,0.27631578947368396,0.6,0.378378378378378,0.5777658431793771,0.24603174603174602,0.32631578947368395,0.260410100104634,0.33333333333333304,0.311789603513816,0.0857142857142857
ant-1.5.csv,0.63768115942029,0.203389830508475,0.8,0.324324324324324,0.734281842818428,0.46557971014492794,0.8711864406779659,0.21336700192522698,1.0,0.424073672685641,0.1
ant-1.6.csv,0.7159763313609471,0.466216216216216,0.802325581395349,0.58974358974359,0.8042174234034699,0.45424920675756797,0.8323381521055941,0.5554636499814611,1.0,0.4838599790465129,0.209302325581395
ant-1.7.csv,0.714870395634379,0.418060200668896,0.78125,0.544662309368192,0.7831315445026179,0.47787175989086,0.9152382943143811,0.493202336528914,1.0,0.46145310414122404,0.175
camel-1.0.csv,0.704180064308682,0.0833333333333333,0.666666666666667,0.148148148148148,0.7483277591973241,0.536977491961415,1.15972222222222,0.18297880681762804,1.0,0.53162897410685,0.25
camel-1.2.csv,0.649606299212598,0.43712574850299396,0.464968152866242,0.450617283950617,0.669152739216433,0.29298349692589803,0.414394141653,0.48374083757805697,1.0,0.34744760072248804,0.14012738853503198
camel-1.4.csv,0.71866295264624,0.313084112149533,0.549180327868853,0.39880952380952395,0.7201424799207828,0.45728183594562,0.8425769878964301,0.36272065019307503,1.0,0.42623824622481504,0.147540983606557
camel-1.6.csv,0.7004889975550121,0.261538461538462,0.56198347107438,0.356955380577428,0.691523293453644,0.434416798504243,0.76808645899555,0.308780959334957,1.0,0.407140693492649,0.165289256198347
jedit-3.2.csv,0.7171314741035859,0.555555555555556,0.823529411764706,0.663507109004739,0.7977675407512399,0.390438247011952,0.6405228758169929,0.598045730622908,1.0,0.417083753586096,0.0705882352941176
jedit-4.0.csv,0.6509090909090911,0.38805970149253705,0.787878787878788,0.52,0.7844352617079889,0.38153846153846205,0.616915422885572,0.5396298922236179,1.0,0.462222073869423,0.15151515151515196
