fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.8522402287893229,0.7445255474452551,0.459459459459459,0.5682451253481889,0.8758646796736279,0.7157516962933891,2.51805089761294,0.505651268607122,0.6896596570653051,1.0,0.314376609463044,0.0540540540540541
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8424124513618679,0.33333333333333304,0.577922077922078,0.42280285035629495,0.826605131180059,0.7003891050583659,2.33766233766234,0.35632635523300105,0.43777607765947,1.0,0.430212839038818,0.116883116883117
jruby-1.7.0.preview1(1.5.0).csv,0.896238651102464,0.481707317073171,0.512987012987013,0.49685534591195,0.841458793368015,0.7926743174243539,3.82332910991448,0.439343925443234,0.4720149655254261,1.0,0.434682039322143,0.11038961038961
activemq-5.2.0(5.1.0).csv,0.9663865546218492,0.6842105263157889,0.183098591549296,0.288888888888889,0.913268481593324,0.9454993535875892,17.3484062268347,0.342790397809477,0.466646597798788,1.0,0.694732432478565,0.394366197183099
"activemq-5.3.0(5.2.0,5.1.0).csv",0.956260720411664,0.6451612903225811,0.18018018018018,0.28169014084507,0.865102157537997,0.926222126929674,12.554199360651,0.32576075935152604,0.415695588198969,1.0,0.669203074787303,0.342342342342342
activemq-5.3.0(5.2.0).csv,0.9554030874785592,0.5744680851063829,0.24324324324324306,0.341772151898734,0.8722594724395709,0.91714312940728,11.0690051753882,0.354896427307067,0.37014841797865294,1.0,0.650334663683853,0.306306306306306
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.954545454545455,0.666666666666667,0.0900900900900901,0.158730158730159,0.8522457621962349,0.9286020583190392,13.006006006006,0.233945002869196,0.3346408497524589,1.0,0.589417779855994,0.234234234234234
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9663865546218492,0.7692307692307689,0.140845070422535,0.23809523809523805,0.917152670523962,0.9515231092436972,19.6283856988082,0.320301104986468,0.484995330933964,1.0,0.707784489139173,0.408450704225352
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.627107652399481,0.185351270553064,0.8051948051948051,0.301336573511543,0.82085781653505,0.461183632483996,0.8559198648884749,0.249577063387383,0.439675158742418,1.0,0.474424307409229,0.136363636363636
activemq-5.1.0(5.0.0).csv,0.95858310626703,1.0,0.105882352941176,0.191489361702128,0.8730521008403359,0.953678474114441,20.588235294117602,0.318552068582469,0.4729232146583279,1.0,0.70052490945288,0.4470588235294121
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8493803622497621,0.7539682539682541,0.427927927927928,0.5459770114942529,0.863761887643387,0.719311625106618,2.56266981266981,0.490569798334865,0.672512453258043,1.0,0.3228689387220169,0.0585585585585586
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.944135712196549,0.607843137254902,0.15346534653465302,0.24505928853754896,0.785378265834044,0.90280123409033,9.28819646670549,0.286404999034118,0.310641990327688,1.0,0.506940946614521,0.21782178217821804
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.945890611289851,0.793103448275862,0.113861386138614,0.199134199134199,0.7201685353490279,0.9255058051553342,12.4238648002731,0.287942665592877,0.27718482931749394,1.0,0.517610701485141,0.247524752475248
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9417958467388128,0.56,0.0693069306930693,0.123348017621145,0.569560072264609,0.894497137843145,8.47841584158416,0.182338741614367,0.179547956263111,1.0,0.511707853659597,0.232673267326733
groovy-1.6.BETA2(1.6.BETA1).csv,0.8941860465116279,0.490196078431373,0.277777777777778,0.354609929078014,0.841370851370851,0.786511627906977,3.68409586056645,0.31624061173712203,0.3877676911183111,0.33333333333333304,0.530308823362043,0.0777777777777778
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9127906976744192,0.6923076923076921,0.3,0.4186046511627911,0.8043434343434341,0.848837209302326,5.6153846153846105,0.418423554908645,0.473886928798584,1.0,0.479276331068093,0.0777777777777778
derby-10.5.1.1(10.3.1.4).csv,0.944590041183078,1.0,0.00671140939597315,0.0133333333333333,0.779933897141397,0.94421564956945,16.9261744966443,0.0796202938781631,0.28189561877126,1.0,0.661844104598724,0.395973154362416
groovy-1.6.BETA1(1.5.7).csv,0.893939393939394,0.6923076923076921,0.34615384615384603,0.4615384615384621,0.7806560263864041,0.810325476992144,4.272189349112431,0.44031020934821,0.5362683078695539,1.0,0.4139233461085409,0.105769230769231
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.945338824410333,1.0,0.0201342281879195,0.0394736842105263,0.8432212636184129,0.94421564956945,16.9261744966443,0.13795807368065802,0.35761542057225,1.0,0.5526455197428051,0.26174496644295303
lucene-3.1.0(3.0.0).csv,0.833896396396396,0.4793388429752071,0.2,0.282238442822384,0.775677588527405,0.659346846846847,1.93553719008264,0.231198387500064,0.394465802010585,0.5,0.595301996191135,0.2
derby-10.3.1.4(10.2.1.6).csv,0.936279069767442,0.4615384615384621,0.134328358208955,0.208092485549133,0.8103085761667851,0.864961240310077,6.405281285878298,0.22445719357341096,0.297760713457361,1.0,0.527962885630586,0.238805970149254
"lucene-3.1.0(3.0.0,2.9.0).csv",0.82713963963964,0.460093896713615,0.33793103448275896,0.389662027833002,0.786804427530515,0.6450979040264749,1.81767848470131,0.29642646409094203,0.4099050491053061,0.5,0.5941879027934439,0.17586206896551698
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8260135135135129,0.458874458874459,0.36551724137931,0.406909788867562,0.798042650949088,0.644154767975523,1.810210479176,0.309214902893106,0.422240422527735,0.5,0.591996104340995,0.172413793103448
lucene-2.9.0(2.3.0).csv,0.8183856502242149,0.55045871559633,0.452830188679245,0.4968944099378879,0.827981853030649,0.6401968111609371,1.7792972130863798,0.390113347745191,0.530050108492213,1.0,0.59624878433025,0.158490566037736
hive-0.12.0(0.10.0).csv,0.9843624699278268,0.4615384615384621,0.157894736842105,0.235294117647059,0.772211983541917,0.9669874365143007,29.2914979757085,0.263740905725525,0.19618425263905895,1.0,0.470712972166076,0.105263157894737
camel-2.11.0(2.10.0).csv,0.9842709529276692,0.28125,0.0731707317073171,0.116129032258064,0.856508846327546,0.949789513968618,18.9161585365854,0.13747696494276998,0.156858286607704,1.0,0.663052013618876,0.3739837398373979
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8631821675634129,0.5144508670520229,0.486338797814208,0.5,0.833868539644369,0.7265802451010029,2.65738020783979,0.4210433775649961,0.4742860367423449,1.0,0.6203887643605699,0.19672131147541005
jruby-1.4.0(1.1.0).csv,0.846412556053812,0.7263157894736841,0.3833333333333329,0.501818181818182,0.8358770287141071,0.722168063950088,2.5992982456140297,0.451216540395423,0.60839989963577,1.0,0.41158064032025693,0.0888888888888889
lucene-3.0.0(2.9.0).csv,0.8585703305149879,0.49748743718593,0.540983606557377,0.518324607329843,0.840288571512361,0.717257121561503,2.53678227201582,0.4361376488709389,0.473652131040473,1.0,0.6419134335897,0.234972677595628
"camel-2.11.0(2.10.0,2.9.0).csv",0.9854190585533872,0.375,0.0487804878048781,0.0863309352517986,0.813993264539609,0.9623421354764642,25.5548780487805,0.131206638923193,0.129990587857158,1.0,0.6068312883419511,0.27642276422764195
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.985993111366246,0.666666666666667,0.016260162601626,0.0317460317460318,0.729933980369267,0.9788174512055108,46.208672086720895,0.102655368813875,0.0926269286721853,1.0,0.6163333588924511,0.34146341463414603
activemq-5.8.0(5.3.0).csv,0.940918397192161,0.5,0.188118811881188,0.273381294964029,0.802628055780399,0.881836794384323,7.46287128712871,0.281964682066668,0.305644115404769,1.0,0.505880839759251,0.198019801980198
"hive-0.12.0(0.10.0,0.9.0).csv",0.9843624699278268,0.4615384615384621,0.157894736842105,0.235294117647059,0.7722977027258701,0.9669874365143007,29.2914979757085,0.263740905725525,0.194379557887786,1.0,0.394403328264441,0.0789473684210526
camel-2.10.0(2.9.0).csv,0.970284237726098,0.33333333333333304,0.013215859030837,0.0254237288135593,0.830787281487419,0.9120155038759692,10.365638766519801,0.0614760170317453,0.20716186177082896,1.0,0.616539375007756,0.295154185022026
"camel-2.10.0(2.9.0,1.4.0).csv",0.970284237726098,0.4615384615384621,0.079295154185022,0.13533834586466198,0.832426144169489,0.9364556416882,14.7370382921044,0.18229518091608105,0.224273735158999,1.0,0.6529326922361801,0.365638766519824
hive-0.10.0(0.9.0).csv,0.9796918767507,0.526315789473684,0.33333333333333304,0.408163265306122,0.8804005722460659,0.960084033613445,24.052631578947395,0.409157903546934,0.31213872224601,1.0,0.4251197016486161,0.0333333333333333
hbase-0.95.2(0.95.0).csv,0.949551569506726,0.7222222222222221,0.13265306122449005,0.224137931034483,0.782639746289975,0.9239392894101408,12.1473922902494,0.29567064760720896,0.33436047864792795,1.0,0.487593017915451,0.255102040816327
"hbase-0.95.2(0.95.0,0.94.0).csv",0.95067264573991,0.7272727272727271,0.163265306122449,0.266666666666667,0.7804034425157959,0.924467488789238,12.239332096475,0.329723848295517,0.32077851176648403,1.0,0.4737262193961079,0.204081632653061
camel-2.9.0(1.4.0).csv,0.9109775296980108,0.126760563380282,0.363636363636364,0.18798955613577,0.7705899769532121,0.776441963646773,3.473111395646609,0.17643668272197102,0.13541187456109402,0.33333333333333304,0.577719201631126,0.242424242424242
