fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.22916666666666666,0.22916666666666666,0.42474439539379416,0.10416666666666667,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.5061201788784758,0.2413793103448276,0.6206896551724138,0.4827586206896552,0.4827586206896552,0.5085476277156078,0.27586206896551724,0.6551724137931034,0.225,0.225,0.42290206176626033,0.1,0.35,0.16326530612244897,0.16326530612244897,0.3734377890799553,0.061224489795918366,0.2653061224489796
zeppelin-0.6.1(0.6.0).csv,0.018867924528301886,0.018867924528301886,0.137360563948689,0.0,0.05660377358490566,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.18518518518518517,0.06896551724137931,0.06896551724137931,0.25788071477756375,0.0,0.1724137931034483,0.037037037037037035,0.037037037037037035,0.19062587709298623,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.018518518518518517,0.018518518518518517,0.13608276348795434,0.0,0.05555555555555555,0.1935483870967742,0.1935483870967742,0.40160966445124946,0.06451612903225806,0.3225806451612903,0.1935483870967742,0.1935483870967742,0.40160966445124946,0.06451612903225806,0.3225806451612903,0.018518518518518517,0.018518518518518517,0.13608276348795434,0.0,0.05555555555555555,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454
zeppelin-0.6.2(0.6.1).csv,0.018518518518518517,0.018518518518518517,0.13608276348795434,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.32025630761017426,0.0,0.2222222222222222,0.1935483870967742,0.1935483870967742,0.40160966445124946,0.06451612903225806,0.3225806451612903,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.22580645161290322,0.22580645161290322,0.42502371850324144,0.06451612903225806,0.3548387096774194,0.25,0.25,0.43994134506405985,0.09375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.13793103448275862,0.13793103448275862,0.3509312031717982,0.0,0.2413793103448276,0.1935483870967742,0.1935483870967742,0.40160966445124946,0.06451612903225806,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-0.7.0(0.6.2).csv,0.22448979591836735,0.22448979591836735,0.42156979070537554,0.12244897959183673,0.3394313249466983,0.25925925925925924,0.25925925925925924,0.44657608470472243,0.1072848461619095,0.4074074074074074,0.21212121212121213,0.21212121212121213,0.41514875026728054,0.06060606060606061,0.3333333333333333,0.10526315789473684,0.10526315789473684,0.3096201893516238,0.03508771929824561,0.17543859649122806,0.028169014084507043,0.028169014084507043,0.16663312875171465,0.0,0.07042253521126761
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.3018867924528302,0.3018867924528302,0.4634695932428229,0.18867924528301888,0.41509433962264153,0.3793103448275862,0.3793103448275862,0.4938039737912401,0.1724137931034483,0.5172413793103449,0.2647058823529412,0.2647058823529412,0.4478110755198991,0.11764705882352941,0.38235294117647056,0.3220338983050847,0.3220338983050847,0.47126674363748505,0.1864406779661017,0.423728813559322,0.2,0.2,0.4026936331284146,0.10666666666666667,0.28
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.2830188679245283,0.2830188679245283,0.45477629710263706,0.16981132075471697,0.39622641509433965,0.23076923076923078,0.23076923076923078,0.4296689244236597,0.07692307692307693,0.38461538461538464,0.2647058823529412,0.2647058823529412,0.4478110755198991,0.11764705882352941,0.38235294117647056,0.29508196721311475,0.29508196721311475,0.45986455596845643,0.18032786885245902,0.39344262295081966,0.2682926829268293,0.2682926829268293,0.445797398698714,0.17073170731707318,0.35365853658536583
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.2,0.2,0.4036867138796655,0.09090909090909091,0.2909090909090909,0.3,0.3,0.466091599699399,0.13333333333333333,0.43333333333333335,0.3055555555555556,0.3055555555555556,0.4671765921511567,0.1388888888888889,0.4444444444444444,0.21666666666666667,0.21666666666666667,0.41545020165658497,0.1073597088927009,0.31666666666666665,0.21518987341772153,0.21518987341772153,0.41357993292926903,0.11392405063291139,0.3037974683544304
zeppelin-0.7.1(0.7.0).csv,0.2815533980582524,0.2815533980582524,0.45195600445599815,0.18446601941747573,0.3592233009708738,0.48717948717948717,0.48717948717948717,0.5063696835418333,0.3076923076923077,0.6153846153846154,0.47058823529411764,0.47058823529411764,0.5041008302500836,0.3137254901960784,0.5882352941176471,0.2159090909090909,0.2159090909090909,0.41380943018992034,0.125,0.29545454545454547,0.14285714285714285,0.14285714285714285,0.35160542320387167,0.0761904761904762,0.20952380952380953
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.054945054945054944,0.054945054945054944,0.22913544575873138,0.01098901098901099,0.10989010989010989,0.34375,0.34375,0.48255870443481425,0.15625,0.5,0.26666666666666666,0.26666666666666666,0.44721359549995804,0.13333333333333333,0.4,0.11904761904761904,0.11904761904761904,0.32578956563800526,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.11224489795918367,0.11224489795918367,0.3172904962243896,0.05102040816326531,0.17346938775510204,0.35135135135135137,0.35135135135135137,0.48397751418246104,0.1891891891891892,0.4864864864864865,0.0975609756097561,0.0975609756097561,0.30040622902833486,0.024390243902439025,0.17073170731707318,0.1744186046511628,0.1744186046511628,0.3816946875099578,0.09302325581395349,0.2558139534883721,0.038834951456310676,0.038834951456310676,0.19414620007023908,0.009708737864077669,0.07766990291262135
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.28125,0.28125,0.45196937483581084,0.17708333333333334,0.3645833333333333,0.525,0.525,0.505736325340815,0.375,0.65,0.34782608695652173,0.34782608695652173,0.48154341234307674,0.1956521739130435,0.45652173913043476,0.25287356321839083,0.25287356321839083,0.43717887363044405,0.16091954022988506,0.3333333333333333,0.10679611650485436,0.10679611650485436,0.310364155476077,0.04854368932038835,0.17475728155339806
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.23,0.23,0.42295258468165076,0.15,0.31,0.2571428571428571,0.2571428571428571,0.44343957363115993,0.11428571428571428,0.4,0.26666666666666666,0.26666666666666666,0.44721359549995804,0.13333333333333333,0.4,0.14457831325301204,0.14457831325301204,0.3538130318051738,0.07228915662650602,0.21686746987951808,0.02912621359223301,0.02912621359223301,0.16898257710466577,0.0,0.06796116504854369
zeppelin-0.7.2(0.7.1).csv,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.34146341463414637,0.4800914547021732,0.17073170731707318,0.4634146341463415,0.3404255319148936,0.3404255319148936,0.4789751624985076,0.19148936170212766,0.44680851063829785,0.20224719101123595,0.20224719101123595,0.40395137198618336,0.11235955056179775,0.2808988764044944,0.01834862385321101,0.01834862385321101,0.13482851771010274,0.0,0.045871559633027525
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.018518518518518517,0.018518518518518517,0.13544536999096835,0.0,0.046296296296296294,0.425531914893617,0.425531914893617,0.49976867914561146,0.2765957446808511,0.5531914893617021,0.375,0.375,0.48924605479008165,0.22916666666666666,0.5,0.13953488372093023,0.13953488372093023,0.3485361217730159,0.06976744186046512,0.20930232558139536,0.009174311926605505,0.009174311926605505,0.09578262852211514,0.0,0.027522935779816515
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4572299568592125,0.14285714285714285,0.40476190476190477,0.22727272727272727,0.22727272727272727,0.42391510578572117,0.1044233586429472,0.3409090909090909,0.11764705882352941,0.11764705882352941,0.32410186177608213,0.047058823529411764,0.18823529411764706,0.01834862385321101,0.01834862385321101,0.13482851771010274,0.0,0.045871559633027525
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.08490566037735849,0.08490566037735849,0.2800654524962704,0.02882522416095815,0.14150943396226415,0.34146341463414637,0.34146341463414637,0.4800914547021732,0.17073170731707318,0.4634146341463415,0.26666666666666666,0.26666666666666666,0.44721359549995804,0.13333333333333333,0.4,0.18181818181818182,0.18181818181818182,0.38790491030114144,0.10227272727272728,0.25,0.01834862385321101,0.01834862385321101,0.13482851771010274,0.0,0.045871559633027525
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.15217391304347827,0.15217391304347827,0.3611575592573077,0.08695652173913043,0.21739130434782608,0.2631578947368421,0.2631578947368421,0.4462583499902144,0.10526315789473684,0.39473684210526316,0.3404255319148936,0.3404255319148936,0.4789751624985076,0.19148936170212766,0.44680851063829785,0.1411764705882353,0.1411764705882353,0.3502700038973535,0.06799156790358148,0.21176470588235294,0.06481481481481481,0.06481481481481481,0.24734659734413647,0.018518518518518517,0.1111111111111111
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.08602150537634409,0.08602150537634409,0.2819155739522733,0.03225806451612903,0.13978494623655913,0.4444444444444444,0.4444444444444444,0.5025189076296062,0.29980371423267915,0.5777777777777777,0.375,0.375,0.48924605479008165,0.22916666666666666,0.5,0.12941176470588237,0.12941176470588237,0.3376471564235309,0.04901359859835813,0.2,0.07339449541284404,0.07339449541284404,0.2619874897475713,0.027522935779816515,0.11926605504587157
