fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.10909090909090909,0.10909090909090909,0.3146266024828463,0.03636363636363636,0.2,0.11827956989247312,0.11827956989247312,0.32468922819237606,0.053763440860215055,0.1827956989247312,0.23880597014925373,0.23880597014925373,0.42795376880542363,0.16417910447761194,0.31343283582089554,0.07194244604316546,0.07194244604316546,0.2593271050009551,0.02877697841726619,0.1223021582733813
activemq-5.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.23883257361061289,0.0,0.14705882352941177,0.12121212121212122,0.12121212121212122,0.32887460856458367,0.045454545454545456,0.19696969696969696,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.02127659574468085,0.02127659574468085,0.14507865158346242,0.0,0.05319148936170213
activemq-5.2.0.csv,0.16666666666666666,0.16666666666666666,0.408248290463863,0.0,0.5,0.10204081632653061,0.10204081632653061,0.3058388709205983,0.02040816326530612,0.1836734693877551,0.04,0.04,0.19727878476642877,0.0,0.08,0.0449438202247191,0.0449438202247191,0.20835461246451933,0.011235955056179775,0.0898876404494382,0.022222222222222223,0.022222222222222223,0.14823135407896973,0.0,0.05555555555555555
activemq-5.3.0.csv,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.199914947901746,0.0,0.10204081632653061,0.0967741935483871,0.0967741935483871,0.29725249584033764,0.043010752688172046,0.16129032258064516,0.03546099290780142,0.03546099290780142,0.18560124375085482,0.0070921985815602835,0.06382978723404255,0.0410958904109589,0.0410958904109589,0.19919535823310616,0.0136986301369863,0.07534246575342465
activemq-5.8.0.csv,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,0.18333333333333332,0.18333333333333332,0.39020492949942315,0.08333333333333333,0.2833333333333333,0.16279069767441862,0.16279069767441862,0.3713398670404581,0.08139534883720931,0.23255813953488372,0.2087912087912088,0.2087912087912088,0.4086966687324073,0.12087912087912088,0.2857142857142857,0.17699115044247787,0.17699115044247787,0.38336127346461935,0.10619469026548672,0.24778761061946902
camel-1.4.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.17229219690157926,0.0,0.06060606060606061,0.006711409395973154,0.006711409395973154,0.08192319205190403,0.0,0.020134228187919462,0.028735632183908046,0.028735632183908046,0.1675446940471565,0.005747126436781609,0.05172413793103448
camel-2.9.0.csv,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.19118219820734467,0.0,0.0875,0.0392156862745098,0.0392156862745098,0.19506630644455333,0.00980392156862745,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-2.10.0.csv,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.11396057645963796,0.0,0.03896103896103896,0.00980392156862745,0.00980392156862745,0.09901475429766747,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.1433246595738432,0.0,0.041666666666666664
camel-2.11.0.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.039473684210526314,0.039473684210526314,0.19601288894248503,0.0,0.09210526315789473,0.07766990291262135,0.07766990291262135,0.26896024884326974,0.02912621359223301,0.1262135922330097,0.0,0.0,0.0,0.0,0.0
derby-10.2.1.6.csv,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.15661513939205382,0.00625,0.05,0.05244755244755245,0.05244755244755245,0.22331856494731647,0.027972027972027972,0.08041958041958042,0.010638297872340425,0.010638297872340425,0.10272872767323513,0.0026595744680851063,0.02127659574468085
derby-10.3.1.4.csv,0.0297029702970297,0.0297029702970297,0.17061333737750134,0.0,0.06930693069306931,0.03225806451612903,0.03225806451612903,0.17812704394997528,0.0,0.08064516129032258,0.037037037037037035,0.037037037037037035,0.18943816536145544,0.012345679012345678,0.06790123456790123,0.014336917562724014,0.014336917562724014,0.11908905333823415,0.0035842293906810036,0.02867383512544803,0.011363636363636364,0.011363636363636364,0.10614382349675967,0.002840909090909091,0.022727272727272728
derby-10.5.1.1.csv,0.11764705882352941,0.11764705882352941,0.3321055820775357,0.0,0.29411764705882354,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.07936507936507936,0.07936507936507936,0.27138679711952396,0.031746031746031744,0.12698412698412698,0.08994708994708994,0.08994708994708994,0.28686585447248897,0.05291005291005291,0.13227513227513227,0.07883817427385892,0.07883817427385892,0.2700468685308524,0.04564315352697095,0.1078838174273859
groovy-1.5.7.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.22360679774997894,0.0,0.15,0.0,0.0,0.0,0.0,0.0
groovy-1.6.BETA1.csv,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3535533905932738,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
groovy-1.6.BETA2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hbase-0.94.0.csv,0.016666666666666666,0.016666666666666666,0.12909944487358058,0.0,0.05,0.125,0.125,0.3535533905932738,0.0,0.375,0.029411764705882353,0.029411764705882353,0.1702139334575991,0.0,0.07352941176470588,0.008547008547008548,0.008547008547008548,0.09245003270420482,0.0,0.02564102564102564,0.013333333333333334,0.013333333333333334,0.11508191810497584,0.0,0.03333333333333333
hbase-0.95.0.csv,0.014285714285714285,0.014285714285714285,0.11952286093343938,0.0,0.04285714285714286,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.11214990946504515,0.0,0.03164556962025317,0.0049504950495049506,0.0049504950495049506,0.07035975447302918,0.0,0.01485148514851485
hbase-0.95.2.csv,0.021505376344086023,0.021505376344086023,0.1458479422322764,0.0,0.053763440860215055,0.038461538461538464,0.038461538461538464,0.19611613513818402,0.0,0.11538461538461539,0.024793388429752067,0.024793388429752067,0.15614149124834242,0.0,0.05785123966942149,0.01507537688442211,0.01507537688442211,0.12216014223238297,0.0,0.035175879396984924,0.003952569169960474,0.003952569169960474,0.06286946134619316,0.0,0.011857707509881422
hive-0.9.0.csv,0.058823529411764705,0.058823529411764705,0.242535625036333,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.22117068930131142,0.01020408163265306,0.0925738221491968,0.008928571428571428,0.008928571428571428,0.0944911182523068,0.0,0.026785714285714284
hive-0.10.0.csv,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.0,0.0,,0.0,0.0,0.014492753623188406,0.014492753623188406,0.12038585308576917,0.0,0.043478260869565216,0.019801980198019802,0.019801980198019802,0.14001414355714067,0.0,0.04950495049504951,0.02608695652173913,0.02608695652173913,0.16009150701348573,0.0,0.06086956521739131
hive-0.12.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.21633454320768042,0.0,0.11290322580645161,0.01834862385321101,0.01834862385321101,0.13482851771010274,0.0,0.045871559633027525,0.0425531914893617,0.0425531914893617,0.20256711147285472,0.014184397163120567,0.07092198581560284
jruby-1.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.46880723093849547,0.06968646170055488,0.5,0.0425531914893617,0.0425531914893617,0.2040297088885788,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jruby-1.4.0.csv,0.05555555555555555,0.05555555555555555,0.23121228232266408,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.031578947368421054,0.1758040240472914,0.0,0.07368421052631578,0.017391304347826087,0.017391304347826087,0.13129641673149106,0.0,0.043478260869565216
jruby-1.5.0.csv,0.025,0.025,0.15811388300841897,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.12909944487358058,0.0,0.05,0.0,0.0,0.0,0.0,0.0
jruby-1.7.0.preview1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucene-2.3.0.csv,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.1643989873053573,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.02247191011235955,0.14905216367918434,0.0,0.056179775280898875,0.007936507936507936,0.007936507936507936,0.0890870806374748,0.0,0.023809523809523808
lucene-2.9.0.csv,0.03571428571428571,0.03571428571428571,0.18898223650461365,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616,0.02830188679245283,0.02830188679245283,0.16662173698080743,0.0,0.0660377358490566,0.006896551724137931,0.006896551724137931,0.08304547985373997,0.0,0.020689655172413793
lucene-3.0.0.csv,0.08571428571428572,0.08571428571428572,0.2840286409986905,0.0,0.17142857142857143,0.15,0.15,0.36634754853252327,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.013513513513513514,0.11624763874381931,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0
lucene-3.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.025,0.025,0.15811388300841897,0.0,0.075,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.015384615384615385,0.015384615384615385,0.12403473458920845,0.0,0.046153846153846156
