fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
jruby-1.5.0(1.4.0).csv,0.812555260831123,0.7352941176470591,0.36231884057971,0.485436893203883,0.81092041698449,0.6681167108753321,2.0131074168798,0.4228597477589601,0.627261945630043,1.0,0.309708402210511,0.0797101449275362,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.855018587360595,0.348936170212766,0.5030674846625771,0.412060301507538,0.7913687619708009,0.7105736391936409,2.45511029891659,0.339690109596795,0.403736634949384,1.0,0.450984821921884,0.15337423312883405,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.8420074349442379,0.32962962962963,0.54601226993865,0.41108545034642,0.8052622900221129,0.6936218203082579,2.26394001363327,0.3401004911499231,0.42492272996887,1.0,0.453760651748906,0.147239263803681,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.927450980392157,0.575,0.149350649350649,0.237113402061856,0.7591652779881841,0.8687127024722929,6.616883116883121,0.267397890762314,0.303347555432091,1.0,0.517499047783373,0.214285714285714,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.945500633713562,0.6326530612244899,0.21830985915493,0.324607329842932,0.8432062035132142,0.905174646006242,9.545702788157518,0.350613308502798,0.407089366030765,1.0,0.688744939136954,0.38028169014084495,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.9404309252218,0.50561797752809,0.316901408450704,0.38961038961039,0.8733533786991609,0.881350044594658,7.4281531887957,0.37091821359643495,0.4455375080688471,1.0,0.724007067378104,0.366197183098592,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9476130122517958,0.704545454545455,0.21830985915493,0.33333333333333304,0.844337711663238,0.9148507025362168,10.744078104993598,0.373551130165094,0.450199148443553,1.0,0.6895384227522801,0.4295774647887321,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.930392156862745,0.7727272727272729,0.11038961038961,0.193181818181818,0.7620040352012779,0.9023068050749712,9.236127508854779,0.275568895529739,0.31640475957679304,1.0,0.559592862177342,0.201298701298701,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.7986369268897149,0.233552631578947,0.43558282208589,0.30406852248394,0.7746973739287059,0.567586435589996,1.31260090410074,0.211930732415214,0.35754380829918697,1.0,0.474430523237282,0.134969325153374,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.931979695431472,0.631578947368421,0.0863309352517986,0.151898734177215,0.7579456915079621,0.888282571912014,7.951154865581219,0.21619298907279305,0.383953519110106,1.0,0.592892383693706,0.33093525179856104,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.792219274977896,0.678260869565217,0.282608695652174,0.398976982097187,0.758636325112298,0.640209481058287,1.77939508506616,0.34013078117967704,0.568968156285473,1.0,0.292718266528458,0.0869565217391304,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.938011695906433,0.4415584415584421,0.167487684729064,0.24285714285714305,0.773696081929283,0.865574475404197,6.43906339965453,0.245483532429285,0.276716675196572,1.0,0.543559054530822,0.22167487684729106,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9347953216374272,0.393617021276596,0.182266009852217,0.24915824915824894,0.7559646949472549,0.84920183341236,5.63138035845299,0.23781549866984605,0.25100938613159,1.0,0.534092819405943,0.261083743842365,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.928070175438596,0.330708661417323,0.206896551724138,0.25454545454545496,0.7259165057552929,0.8205165692007801,4.5715449361933205,0.225523330578715,0.228877818713252,1.0,0.527920229584217,0.246305418719212,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.909502262443439,0.661971830985915,0.456310679611651,0.540229885057471,0.8749362902925051,0.8239867141619329,4.68138930671407,0.502402458276388,0.575003284589704,1.0,0.6074720162852579,0.174757281553398,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.942307692307692,0.817073170731707,0.650485436893204,0.7243243243243241,0.955024054299318,0.8573985277233741,6.01255031967795,0.698186683902359,0.801042337953467,1.0,0.6839036771047451,0.12621359223301,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.934195933456562,0.75,0.0166666666666667,0.0326086956521739,0.702551155115512,0.911275415896488,10.2708333333333,0.105530731081442,0.235750972351532,1.0,0.623412424089947,0.28333333333333305,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.8855054811205849,0.666666666666667,0.393162393162393,0.494623655913978,0.811747280497281,0.786236297198538,3.67806267806268,0.4541939575155611,0.544063772927759,1.0,0.44968948138757103,0.094017094017094,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.93456561922366,0.8,0.0222222222222222,0.0432432432432432,0.765267326732673,0.9168207024029572,11.022222222222199,0.126642024378768,0.310193071744745,1.0,0.5712956131759871,0.311111111111111,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.784817039868924,0.364516129032258,0.364516129032258,0.364516129032258,0.724004793111493,0.535531142612722,1.15299687825182,0.234996076435282,0.30000466250227104,0.125,0.575095955216824,0.17741935483871,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.92157751586582,0.326086956521739,0.0955414012738854,0.14778325123152694,0.75075304715987,0.781746751284376,3.58183328717807,0.144689246662244,0.22735715318013694,1.0,0.4893674360713,0.15286624203821694,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7766247951938828,0.375314861460957,0.480645161290323,0.4214992927864221,0.748674471379186,0.548895054963181,1.21677906882262,0.28903381013282003,0.332457013413085,0.166666666666667,0.601295321255631,0.203225806451613,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.7941015838339709,0.4151898734177221,0.5290322580645159,0.465248226950355,0.7597484676889141,0.5922193656671679,1.45229889750919,0.34386943528467795,0.342670202194045,0.166666666666667,0.606081271400908,0.190322580645161,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.8033625730994151,0.522613065326633,0.37410071942446,0.436058700209644,0.785020790706884,0.6111532838506519,1.5717074581540802,0.3274915853670089,0.497552632586177,1.0,0.552629542983011,0.161870503597122,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.9797145003756568,0.25,0.0869565217391304,0.129032258064516,0.7103277489695521,0.9308790383170552,13.467391304347801,0.138870051463759,0.102739174392262,0.33333333333333304,0.3683378463582701,0.0869565217391304,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.976825683924938,0.4825174825174821,0.345,0.40233236151603496,0.826557078417765,0.953143482520553,20.3417482517483,0.39657851701053903,0.312348687164369,1.0,0.7054960159690881,0.55,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.918474195961107,0.6901408450704231,0.7736842105263159,0.7295285359801491,0.942109851787271,0.7940866698212572,3.8564121571534495,0.683258716673687,0.72819112653487,1.0,0.804084344716497,0.489473684210526,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.826175869120654,0.6339285714285711,0.355,0.455128205128205,0.81444087403599,0.677410063653907,2.09991071428571,0.382891825122009,0.5715480754785749,1.0,0.397067584312979,0.09,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.922213911742708,0.704761904761905,0.7789473684210529,0.74,0.949619143761758,0.7983585679920759,3.9592982456140295,0.6956022824173179,0.7527208234792391,1.0,0.8232111921906892,0.478947368421053,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.9752430477051772,0.388235294117647,0.165,0.23157894736842105,0.8339330326162391,0.941764468104057,16.1716470588235,0.242266998821174,0.23705053248234695,1.0,0.7126191340918921,0.545,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9752430477051772,0.193548387096774,0.03,0.0519480519480519,0.7276396599583621,0.8831863742557841,7.56064516129032,0.0681923923709452,0.0914924382818373,0.5,0.5660154720804671,0.26,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.936842105263158,0.4177215189873421,0.16256157635468,0.23404255319148895,0.815357452940123,0.857903597377282,6.03747583712665,0.233213239676358,0.269615152596698,1.0,0.590235484311675,0.22167487684729106,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.97595792637115,0.21875,0.152173913043478,0.179487179487179,0.713070070469352,0.921004615219491,11.6589673913043,0.17053646193139496,0.1153489251548,1.0,0.38731467088391297,0.0652173913043478,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.9666413949962092,0.723809523809524,0.244372990353698,0.365384615384615,0.804981787101301,0.945707473764016,17.4187413872301,0.40850879272989693,0.35517335548042794,0.5,0.665831374458534,0.463022508038585,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.959438968915845,0.403846153846154,0.067524115755627,0.115702479338843,0.7074946723095,0.902692034610154,9.276651001731393,0.152585782636028,0.167487844773692,0.5,0.538613761401521,0.308681672025723,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.96474358974359,0.469387755102041,0.442307692307692,0.455445544554455,0.811243878800245,0.9289855072463772,13.081632653061199,0.43745033997123,0.379135610244107,0.5,0.464374210559011,0.25,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.943838604143948,0.67741935483871,0.18421052631578896,0.289655172413793,0.770955732354141,0.9082411590590428,9.898132427843803,0.334136905136098,0.36358591870275897,1.0,0.614080197828848,0.456140350877193,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.942202835332606,0.653846153846154,0.14912280701754402,0.24285714285714305,0.702468380252958,0.9049329655526328,9.51889338731444,0.293874650632366,0.281032270939682,1.0,0.472481585238711,0.236842105263158,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.891573033707865,0.101671309192201,0.365,0.159041394335512,0.722985910404624,0.723718639372018,2.61949860724234,0.149136693345068,0.127321426159518,0.5,0.5479730875491889,0.25,0.001996007984031936
