fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.5(0.5.0).csv,0.11428571428571428,0.11428571428571428,0.32280285109067564,0.02857142857142857,0.22857142857142856,0.16666666666666666,0.16666666666666666,0.3834824944236852,0.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.46880723093849547,0.06968646170055488,0.5,0.12,0.12,0.33166247903553997,0.0,0.24,0.11428571428571428,0.11428571428571428,0.32280285109067564,0.02857142857142857,0.22857142857142856
zeppelin-0.5.6(0.5.5).csv,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778,0.2,0.2,0.4103913408340617,0.03902026416364316,0.35,0.2631578947368421,0.2631578947368421,0.4524139283588641,0.05263157894736842,0.42105263157894735,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.16279069767441862,0.16279069767441862,0.3735436838188142,0.046511627906976744,0.2558139534883721
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.06818181818181818,0.06818181818181818,0.2549717059293527,0.0,0.13636363636363635,0.15789473684210525,0.15789473684210525,0.37463432463267754,0.0,0.3157894736842105,0.11764705882352941,0.11764705882352941,0.3321055820775357,0.0,0.29411764705882354,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.075,0.075,0.2667467828369185,0.0,0.15
zeppelin-0.6.0(0.5.6).csv,0.1388888888888889,0.1388888888888889,0.3482574551765863,0.05555555555555555,0.2222222222222222,0.41379310344827586,0.41379310344827586,0.5012300141587652,0.20689655172413793,0.5862068965517241,0.39285714285714285,0.39285714285714285,0.49734746139343816,0.17857142857142858,0.5357142857142857,0.20833333333333334,0.20833333333333334,0.4104140790860576,0.10416666666666667,0.3125,0.18181818181818182,0.18181818181818182,0.3886501653787774,0.09090909090909091,0.2727272727272727
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.1232876712328767,0.1232876712328767,0.3310423554409472,0.0547945205479452,0.1917808219178082,0.25925925925925924,0.25925925925925924,0.44657608470472243,0.1072848461619095,0.4074074074074074,0.23076923076923078,0.23076923076923078,0.4296689244236597,0.07692307692307693,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.3766217885773548,0.0625,0.2708333333333333,0.06349206349206349,0.06349206349206349,0.24580452980260503,0.015873015873015872,0.12698412698412698
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.07042253521126761,0.07042253521126761,0.25767885117341766,0.014084507042253521,0.14084507042253522,0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.12,0.12,0.33166247903553997,0.0,0.24,0.1111111111111111,0.1111111111111111,0.31782086308186414,0.022222222222222223,0.2,0.03125,0.03125,0.17536809360305042,0.0,0.078125
zeppelin-0.6.1(0.6.0).csv,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.041666666666666664,0.3793103448275862,0.3793103448275862,0.4938039737912401,0.1724137931034483,0.5172413793103449,0.36666666666666664,0.36666666666666664,0.4901325178535609,0.16666666666666666,0.5,0.16,0.16,0.3703280399090205,0.06,0.26,0.10144927536231885,0.10144927536231885,0.3041346226799943,0.028985507246376812,0.17391304347826086
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.07894736842105263,0.07894736842105263,0.27144835701531844,0.02631578947368421,0.14473684210526316,0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.27586206896551724,0.27586206896551724,0.454858826147342,0.10344827586206896,0.41379310344827586,0.18,0.18,0.3880879344916036,0.08,0.28,0.21428571428571427,0.21428571428571427,0.4132885836992707,0.11428571428571428,0.3
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.06666666666666667,0.06666666666666667,0.25112360116696136,0.013333333333333334,0.12182324506666323,0.4482758620689655,0.4482758620689655,0.5061201788784758,0.2413793103448276,0.6206896551724138,0.41935483870967744,0.41935483870967744,0.501610310127101,0.22580645161290322,0.5483870967741935,0.21153846153846154,0.21153846153846154,0.4123837191561248,0.09615384615384616,0.3076923076923077,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.0821917808219178,0.0821917808219178,0.2765574411670027,0.0273972602739726,0.1506849315068493,0.32142857142857145,0.32142857142857145,0.4755948656056709,0.14285714285714285,0.4642857142857143,0.25,0.25,0.44095855184409843,0.07142857142857142,0.39285714285714285,0.16666666666666666,0.16666666666666666,0.3766217885773548,0.0625,0.2708333333333333,0.10606060606060606,0.10606060606060606,0.31027471097463977,0.030303030303030304,0.18181818181818182
zeppelin-0.6.2(0.6.1).csv,0.06666666666666667,0.06666666666666667,0.25112360116696136,0.013333333333333334,0.12182324506666323,0.36,0.36,0.48989794855663565,0.16,0.52,0.36666666666666664,0.36666666666666664,0.4901325178535609,0.16666666666666666,0.5,0.1836734693877551,0.1836734693877551,0.39123039821797584,0.08163265306122448,0.2857142857142857,0.15942028985507245,0.15942028985507245,0.36874941299243813,0.07246376811594203,0.2463768115942029
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.0273972602739726,0.0273972602739726,0.16436770598316272,0.0,0.0684931506849315,0.41379310344827586,0.41379310344827586,0.5012300141587652,0.20689655172413793,0.5862068965517241,0.3870967741935484,0.3870967741935484,0.49513764785419084,0.1935483870967742,0.5483870967741935,0.16326530612244897,0.16326530612244897,0.3734377890799553,0.061224489795918366,0.2653061224489796,0.11764705882352941,0.11764705882352941,0.32458523544031886,0.04411764705882353,0.19117647058823528
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.0410958904109589,0.0410958904109589,0.19988581215169668,0.0,0.0958904109589041,0.24,0.24,0.43588989435406733,0.08,0.4,0.15384615384615385,0.15384615384615385,0.36794648440311994,0.038461538461538464,0.28245412503734224,0.0851063829787234,0.0851063829787234,0.2820566728469694,0.02127659574468085,0.14893617021276595,0.08955223880597014,0.08955223880597014,0.2876942444512339,0.029850746268656716,0.16417910447761194
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.0821917808219178,0.0821917808219178,0.2765574411670027,0.0273972602739726,0.1506849315068493,0.37037037037037035,0.37037037037037035,0.49210287762341137,0.18518518518518517,0.5555555555555556,0.3103448275862069,0.3103448275862069,0.4708236154307584,0.13793103448275862,0.4482758620689655,0.14285714285714285,0.14285714285714285,0.3535533905932738,0.04081632653061224,0.24489795918367346,0.11940298507462686,0.11940298507462686,0.32670940009765015,0.04477611940298507,0.19402985074626866
