fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.6369047619047621,0.229166666666667,0.314285714285714,0.265060240963855,0.578410311493018,0.0909090909090909,0.1,0.0324442842261525,0.250215545089281,0.33333333333333304,-0.03965406985989,0.0591133004926108
ant-1.5(1.4).csv,0.699275362318841,0.232323232323232,0.766666666666667,0.35658914728682206,0.790040650406504,0.532136105860113,1.13737373737374,0.297048411201628,0.333069106606924,0.5,0.283886424714495,0.11437908496732001
"ant-1.5(1.4,1.3).csv",0.7717391304347829,0.28,0.7,0.4,0.8143631436314359,0.6118012422360251,1.5759999999999998,0.33618775415377,0.391625652506168,1.0,0.0394987133273691,0.0882352941176471
ant-1.6(1.5).csv,0.819526627218935,0.6373626373626371,0.6744186046511629,0.655367231638418,0.8518826135105211,0.60079575596817,1.5049833887043202,0.533645536394924,0.662724528604932,1.0,-0.801404344788568,0.0778301886792453
"ant-1.6(1.5,1.4).csv",0.7396449704142009,0.490566037735849,0.604651162790698,0.5416666666666671,0.783960871170174,0.48133818843878,0.928038613426942,0.36645777631234006,0.560892656117058,1.0,-0.527603296164308,0.0872641509433962
"ant-1.6(1.5,1.4,1.3).csv",0.78698224852071,0.5686274509803921,0.6744186046511629,0.617021276595745,0.826135105204873,0.5525402978983879,1.23483812129503,0.474245335433519,0.601619935147655,1.0,-0.531697957366998,0.0919811320754717
ant-1.7(1.6).csv,0.7830832196452929,0.502145922746781,0.73125,0.595419847328244,0.838705279232112,0.565303576217628,1.30045600858369,0.46910634193367495,0.629222916322559,1.0,-2.39044584707017,0.0571108622620381
"ant-1.7(1.6,1.5).csv",0.7980900409276941,0.527777777777778,0.7125,0.606382978723404,0.838367146596859,0.586414877575932,1.41788194444444,0.48428872324874894,0.64272086493001,1.0,-2.3092270197613396,0.0627099664053751
"ant-1.7(1.6,1.5,1.4).csv",0.7626193724420189,0.46875,0.65625,0.546875,0.80977312390925,0.534333788085493,1.1474609375,0.40224041892145795,0.5962994229805301,1.0,-2.0409431644099096,0.0638297872340425
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7721691678035469,0.48387096774193505,0.65625,0.557029177718833,0.8159467713787091,0.548885857207822,1.21673387096774,0.41694934353392,0.610332702221027,1.0,-2.0718411522694797,0.0582306830907055
camel-1.2(1.0).csv,0.6870078740157479,0.49350649350649395,0.484076433121019,0.488745980707395,0.6913005607273119,0.37375673435557394,0.596823558606998,0.263269746479459,0.5020982754515639,1.0,-0.317040351037938,0.0616541353383459
camel-1.4(1.2).csv,0.706128133704735,0.300448430493274,0.549180327868853,0.388405797101449,0.7137405105072071,0.43445724026109,0.7682128942145121,0.233285749303344,0.36085221583343496,0.5,-0.125915350965489,0.0619047619047619
"camel-1.4(1.2,1.0).csv",0.724233983286908,0.324074074074074,0.5737704918032789,0.41420118343195295,0.7288136758719329,0.47568643056108206,0.90725561627201,0.269253568475354,0.3957364199664021,0.5,-0.149262348029328,0.0511904761904762
camel-1.6(1.4).csv,0.7127139364303181,0.28076923076923105,0.603305785123967,0.38320209973753294,0.7592634312342149,0.47315537394915796,0.898092816274634,0.25542717089164,0.4057271582948,1.0,-0.22423491857197697,0.0628328008519702
"camel-1.6(1.4,1.2).csv",0.7359413202933991,0.296137339055794,0.570247933884298,0.38983050847457595,0.7427404342103701,0.5004960844760991,1.0019863086581802,0.263474209919411,0.38133566200484,1.0,-0.12220033352042801,0.07348242811501599
"camel-1.6(1.4,1.2,1.0).csv",0.750611246943765,0.29556650246305394,0.49586776859504106,0.37037037037037,0.738477773693634,0.499531377343113,0.9981272645849449,0.23893109641382396,0.37826009426185,1.0,-0.0909547706160037,0.0766773162939297
jedit-4.0(3.2).csv,0.741818181818182,0.475728155339806,0.7424242424242421,0.579881656804734,0.8109322894011891,0.49551020408163304,0.982200647249191,0.42712346358603903,0.6167629757443411,1.0,-0.6229191638314521,0.0263929618768328
jedit-4.1(4.0).csv,0.7517482517482521,0.5051546391752579,0.680555555555556,0.579881656804734,0.819184839044652,0.50164121592693,1.00658648339061,0.418278383458001,0.659894073047896,1.0,-0.598020044173985,0.0418994413407821
"jedit-4.1(4.0,3.2).csv",0.79020979020979,0.56,0.7777777777777779,0.6511627906976739,0.8647455867082041,0.5504495504495501,1.22444444444444,0.5207652234968979,0.696431588382214,0.5,-0.872834359007487,0.008379888268156421
jedit-4.2(4.1).csv,0.76271186440678,0.341666666666667,0.891304347826087,0.4939759036144579,0.8757763975155279,0.619677552707731,1.6293478260869598,0.45092058048558503,0.569779146700193,1.0,-0.585096596473663,0.0175
"jedit-4.2(4.1,4.0).csv",0.7655367231638421,0.341880341880342,0.8695652173913041,0.49079754601227,0.873588368153586,0.619915254237288,1.6309921962095901,0.442867895609867,0.5440596712307529,1.0,-0.6652323806829921,0.0175
"jedit-4.2(4.1,4.0,3.2).csv",0.742937853107345,0.32283464566929104,0.891304347826087,0.4739884393063579,0.8682947487295308,0.597492076615681,1.48442314275933,0.42909179095044203,0.545035527373661,1.0,-0.6232549505245629,0.0275
jedit-4.3(4.2).csv,0.7366255144032919,0.0534351145038168,0.6363636363636359,0.0985915492957746,0.617224880382775,0.576425631981188,1.36086051353227,0.12580115310788,0.160777872044404,0.5,0.036840120575411,0.03420523138833
"jedit-4.3(4.2,4.1).csv",0.687242798353909,0.0451612903225806,0.6363636363636359,0.0843373493975904,0.635023923444976,0.498824221046443,0.995307917888563,0.10364750421785,0.14998315666647502,0.25,-0.000621380573077479,0.0221327967806841
"jedit-4.3(4.2,4.1,4.0).csv",0.6851851851851851,0.0448717948717949,0.6363636363636359,0.0838323353293413,0.61799043062201,0.495590828924162,0.982517482517482,0.10280048267297,0.14934904330753798,0.33333333333333304,-0.00462450895473343,0.0221327967806841
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.6790123456790121,0.0382165605095541,0.545454545454545,0.0714285714285714,0.613588516746411,0.4077503429355279,0.688477127967574,0.0723753925128661,0.182836234721877,0.5,0.0318848215321449,0.0261569416498994
log4j-1.1(1.0).csv,0.8727272727272729,0.9259259259259259,0.833333333333333,0.8771929824561401,0.890666666666667,0.410909090909091,0.6975308641975311,0.7503379603043691,0.9240670664613579,1.0,-0.354239358578939,0.141176470588235
log4j-1.2(1.1).csv,0.513698630136986,0.946666666666667,0.514492753623188,0.666666666666667,0.597826086956522,0.00154350762106888,0.00154589371980676,0.006598962188585999,0.968185923727984,1.0,0.0421059481835683,0.0422535211267606
"log4j-1.2(1.1,1.0).csv",0.452054794520548,0.967741935483871,0.43478260869565205,0.6,0.569746376811594,0.0232876712328767,0.0238429172510519,0.0850766034301569,0.963198964684206,1.0,0.0342320006473937,0.0422535211267606
lucene-2.2(2.0).csv,0.7172413793103449,0.7647058823529409,0.821052631578947,0.791878172588833,0.7763157894736842,0.143236074270557,0.1671826625387,0.354922797574997,0.8728345673347421,1.0,-0.13629286809746602,0.05
lucene-2.4(2.2).csv,0.676363636363636,0.6954022988505749,0.7707006369426751,0.7311178247734141,0.7571251214509341,0.179023290758828,0.21806135148985997,0.330142517907009,0.813363710479043,1.0,-0.0906630441526308,0.0416666666666667
"lucene-2.4(2.2,2.0).csv",0.716363636363636,0.7257142857142859,0.808917197452229,0.7650602409638549,0.7682716182662199,0.21331424481030803,0.27115559599636,0.413758013919305,0.814013381681124,1.0,-0.108528094392789,0.0277777777777778
pbeans-2.0(1.0).csv,0.56,0.28571428571428603,0.8,0.421052631578947,0.6875,0.3,0.42857142857142894,0.241746889207614,0.526225917160237,1.0,-7.7139164380670895,0.0333333333333333
poi-2.0(1.5).csv,0.6914893617021279,0.45,0.72,0.5538461538461539,0.820869565217391,0.4089834515366429,0.6920000000000001,0.358496292945721,0.6187749469341011,1.0,-353.523069207636,0.0756302521008403
poi-2.5(2.0).csv,0.692857142857143,0.7441860465116279,0.5,0.598130841121495,0.8009868421052628,0.38571428571428606,0.627906976744186,0.383642630461581,0.748800751403652,1.0,-1.62136724989649,0.0294117647058824
"poi-2.5(2.0,1.5).csv",0.7857142857142858,0.7575757575757579,0.78125,0.7692307692307689,0.8240131578947372,0.39657142857142896,0.65719696969697,0.56955392753045,0.731043403451982,0.5,-1.12163699671747,0.0637254901960784
poi-3.0(2.5).csv,0.8208556149732621,0.8965517241379308,0.798245614035088,0.8445475638051041,0.8532203797164141,0.32003290826820197,0.470659407138536,0.64083718316424,0.8812553745238121,1.0,-0.192390746413694,0.0564784053156146
"poi-3.0(2.5,2.0).csv",0.671122994652406,0.8301886792452831,0.578947368421053,0.682170542635659,0.809285628454698,0.265678172095284,0.361800728235684,0.38881209336691996,0.838770997826028,1.0,-0.690393947207869,0.0332225913621262
"poi-3.0(2.5,2.0,1.5).csv",0.7994652406417109,0.8,0.8947368421052628,0.8447204968944101,0.847993270848354,0.23796791443850301,0.312280701754386,0.571258600738316,0.8753154591826959,1.0,-0.49056358607256606,0.0481727574750831
synapse-1.1(1.0).csv,0.737623762376238,0.480769230769231,0.49019607843137303,0.485436893203884,0.7371120633683941,0.47485148514851505,0.90422322775264,0.309405703941254,0.5375130708024051,1.0,-0.41961409911567504,0.0909090909090909
synapse-1.2(1.1).csv,0.6680327868852459,0.4625,0.4933333333333329,0.47741935483871006,0.697988165680473,0.335400974745237,0.504666666666667,0.23480912453036604,0.583232289646722,1.0,-0.4946945792814051,0.100313479623824
"synapse-1.2(1.1,1.0).csv",0.6680327868852459,0.465909090909091,0.5466666666666671,0.5030674846625771,0.735660749506903,0.340263894442223,0.515757575757576,0.258054794352159,0.5848993930958779,1.0,-0.6435519928775539,0.0971786833855799
velocity-1.5(1.4).csv,0.766917293233083,0.808333333333333,0.9238095238095241,0.8622222222222221,0.500170068027211,0.0233315246880087,0.0238888888888889,0.140549896849032,0.77588843688915,1.0,0.897204532777542,0.5546218487394959
velocity-1.6(1.5).csv,0.7,0.626262626262626,0.8857142857142858,0.733727810650888,0.787857142857143,0.254838709677419,0.341991341991342,0.44570924987197796,0.7540502570934041,1.0,0.460092426758212,0.0545454545454545
