fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.3130434782608696,0.3130434782608696,0.4657613535319736,0.21739130434782608,0.39130434782608703,0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.36,0.36,0.4824181513244218,0.26,0.44,0.2328767123287671,0.2328767123287671,0.4241193047897295,0.1643835616438356,0.3074952431046314,0.16393442622950818,0.16393442622950818,0.371231742534856,0.1092896174863388,0.21311475409836064,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.1720430107526882,0.1720430107526882,0.37946346315435664,0.0967741935483871,0.24731182795698925,0.25,0.25,0.4409585518440984,0.07142857142857142,0.3928571428571429,0.2631578947368421,0.2631578947368421,0.44327331080291255,0.15789473684210525,0.35526315789473684,0.11458333333333333,0.11458333333333333,0.32019045867196194,0.052083333333333336,0.17708333333333334,0.09009009009009007,0.09009009009009007,0.28760925353521344,0.036036036036036036,0.14414414414414414,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.2604166666666667,0.2604166666666667,0.4411657205432625,0.16666666666666666,0.34375,0.32,0.32,0.4760952285695234,0.12,0.48,0.36781609195402293,0.36781609195402293,0.4850064139766639,0.25287356321839083,0.4597701149425287,0.23853211009174316,0.23853211009174316,0.4281545794065533,0.1651376146788991,0.3119266055045872,0.21705426356589147,0.21705426356589147,0.4138470488537538,0.14715245107969396,0.2868217054263566,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.2894736842105263,0.2894736842105263,0.4596058673938101,0.13157894736842105,0.42105263157894735,0.2456140350877193,0.2456140350877193,0.4342769752451425,0.12828592629712912,0.3508771929824561,0.171875,0.171875,0.38025419651629616,0.078125,0.265625,0.18840579710144928,0.18840579710144928,0.3939006413551736,0.08695652173913042,0.2753623188405797,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.4651162790697674,0.4651162790697674,0.5046845884077512,0.3023255813953488,0.6046511627906976,0.29508196721311475,0.29508196721311475,0.4598645559684564,0.18032786885245905,0.3934426229508197,0.32941176470588235,0.32941176470588235,0.4727889717037675,0.2185277633890608,0.4235294117647059,0.125,0.125,0.33245498310218435,0.0625,0.1875,0.07692307692307693,0.07692307692307693,0.2677597710565684,0.02884615384615385,0.1346153846153846,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.2708333333333333,0.2708333333333333,0.4490928602896294,0.14583333333333334,0.3958333333333333,0.36666666666666653,0.36666666666666653,0.4859611014169708,0.2333333333333333,0.4666666666666667,0.25609756097560976,0.25609756097560976,0.4391623791977401,0.15853658536585366,0.3414634146341464,0.1134020618556701,0.1134020618556701,0.31873083797938,0.05154639175257732,0.17598296921841658,0.13333333333333333,0.13333333333333333,0.3415650255319865,0.06666666666666668,0.2,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.4782608695652174,0.4782608695652174,0.5050469916434667,0.32608695652173914,0.6086956521739131,0.3484848484848485,0.3484848484848485,0.4801417817021661,0.2272727272727273,0.4545454545454545,0.27848101265822783,0.27848101265822783,0.4511156785172619,0.1753353546284576,0.3670886075949367,0.1958762886597938,0.1958762886597938,0.39893543905760304,0.1134020618556701,0.26804123711340205,0.1188118811881188,0.1188118811881188,0.3251808331642961,0.0594059405940594,0.1782178217821782,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2380952380952381,0.2380952380952381,0.4364357804719847,0.047619047619047616,0.3809523809523809,0.1,0.1,0.30512857662936466,0.0,0.2,0.24074074074074076,0.24074074074074076,0.4315476835930595,0.12962962962962962,0.35185185185185186,0.15625,0.15625,0.3659625273557,0.0625,0.25,0.059701492537313425,0.059701492537313425,0.2387211518300629,0.01492537313432836,0.11940298507462685,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.3944954128440367,0.3944954128440367,0.4909995214573593,0.3027522935779817,0.4862385321100918,0.3793103448275862,0.3793103448275862,0.4938039737912401,0.1724137931034483,0.5172413793103449,0.4528301886792453,0.4528301886792453,0.5025334943237828,0.3207547169811321,0.5660377358490566,0.3896103896103896,0.3896103896103896,0.4908597225878864,0.2727272727272727,0.4935064935064935,0.19642857142857145,0.19642857142857145,0.3990819580818072,0.125,0.26785714285714285,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.4375,0.4375,0.51234753829798,0.1810178659844764,0.625,0.2653061224489796,0.2653061224489796,0.4460712855998856,0.14285714285714285,0.3877551020408163,0.1129032258064516,0.1129032258064516,0.3190579735427825,0.03225806451612903,0.1935483870967742,0.14864864864864866,0.14864864864864866,0.3581700993475613,0.06756756756756757,0.2297297297297297,0.14102564102564102,0.14102564102564102,0.35030076036261,0.0641025641025641,0.21794871794871795,0.05785562632696391
