fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.7484276729559749,0.588235294117647,0.612244897959184,0.6,0.786270871985158,0.476100628930818,0.9087635054021609,0.416798153068572,0.681930468896381,1.0,0.713144461459928,0.36734693877551006
zeppelin-0.5.6(0.5.5).csv,0.76536312849162,0.597014925373134,0.7272727272727271,0.655737704918033,0.830791788856305,0.485335195530726,0.943012211668928,0.48575380244727595,0.718234317990925,1.0,0.697032190872158,0.25454545454545496
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.782122905027933,0.621212121212121,0.745454545454545,0.6776859504132231,0.839296187683284,0.505382204660035,1.02176308539945,0.520060005798162,0.7419906606990129,1.0,0.735363120256678,0.34545454545454496
zeppelin-0.6.0(0.5.6).csv,0.76865671641791,0.680412371134021,0.680412371134021,0.680412371134021,0.810423825887743,0.46805744007236494,0.8799022212775,0.499125821426418,0.7105236864600121,1.0,0.684585800119309,0.26804123711340194
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.7611940298507459,0.660194174757282,0.7010309278350509,0.68,0.7981250376801109,0.45176690079016707,0.8240416374737259,0.49035838793710795,0.689305980570188,1.0,0.665678129269168,0.257731958762887
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7611940298507459,0.663366336633663,0.6907216494845361,0.676767676767677,0.7926689576174109,0.45438850523501895,0.832805961008472,0.48779134284490205,0.682252087131814,1.0,0.6902287088873289,0.27835051546391804
zeppelin-0.6.1(0.6.0).csv,0.7683823529411771,0.673684210526316,0.666666666666667,0.670157068062827,0.8264382102272729,0.47610294117647106,0.9087719298245609,0.49171035714184,0.706632276388748,1.0,0.286647592859568,0.10416666666666699
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.757352941176471,0.66304347826087,0.635416666666667,0.6489361702127661,0.82424834280303,0.46769527483124396,0.878623188405797,0.46391627073310904,0.703675221966655,1.0,0.46451826576789707,0.239583333333333
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.7647058823529409,0.6777777777777779,0.635416666666667,0.6559139784946241,0.825875946969697,0.479267116682739,0.92037037037037,0.477999532932359,0.693058486218531,1.0,0.46882239650882507,0.177083333333333
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.742647058823529,0.6511627906976739,0.583333333333333,0.615384615384616,0.801165956439394,0.457983193277311,0.844961240310077,0.42433496975478097,0.6915955864665281,1.0,0.479487400711371,0.229166666666667
zeppelin-0.6.2(0.6.1).csv,0.753676470588235,0.633663366336634,0.6808510638297869,0.656410256410256,0.810721969878078,0.45461856617647106,0.83357910259111,0.465546832240962,0.686315748900744,1.0,0.240581974906305,0.0319148936170213
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.75,0.627450980392157,0.6808510638297869,0.653061224489796,0.806418838154435,0.44921875,0.8156028368794329,0.459101042074629,0.650486768982527,1.0,0.23705142181543698,0.0531914893617021
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7647058823529409,0.6595744680851059,0.6595744680851059,0.6595744680851059,0.8225256992589051,0.47604364326375703,0.908555907650521,0.47979918718623,0.6930393678499579,1.0,0.5657647930315389,0.170212765957447
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.746323529411765,0.628865979381443,0.6489361702127661,0.6387434554973821,0.806090126703323,0.450458052073288,0.8196973020399209,0.44348024020165994,0.6753839012881839,1.0,0.503667069688835,0.22340425531914898
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.738970588235294,0.621052631578947,0.627659574468085,0.6243386243386241,0.7929715515180491,0.443544366899302,0.7970884658454649,0.424361152178419,0.664305782132154,1.0,0.64821349223546,0.23404255319148898
zeppelin-0.7.0(0.6.2).csv,0.733333333333333,0.466216216216216,0.734042553191489,0.570247933884298,0.810990511788384,0.48301746562616105,0.934301322599195,0.4117448820292321,0.635541884671646,1.0,0.335928081697628,0.14893617021276598
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.741025641025641,0.475177304964539,0.7127659574468079,0.570212765957447,0.79169062679701,0.49276693455797904,0.9714803078315981,0.41196655121499604,0.5932571902832621,1.0,0.270322005576217,0.0106382978723404
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7512820512820509,0.48888888888888893,0.702127659574468,0.576419213973799,0.7901092581943651,0.506993006993007,1.02836879432624,0.421661311173065,0.585275963995355,1.0,0.265045041061374,0.0106382978723404
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.756410256410256,0.49612403100775204,0.6808510638297869,0.5739910313901341,0.783604082806211,0.514182692307692,1.0583869371598198,0.419311857542575,0.5480742363093549,1.0,0.45375029285223295,0.159574468085106
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7512820512820509,0.48854961832061106,0.6808510638297869,0.568888888888889,0.7733970672800459,0.506650641025641,1.02696118239402,0.411583414045119,0.539594077237909,1.0,0.513341649560993,0.159574468085106
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.753846153846154,0.49107142857142894,0.5851063829787231,0.533980582524272,0.7717977285796429,0.509184149184149,1.03742401215805,0.371074388614925,0.559059355130403,1.0,0.34547215537692194,0.180851063829787
zeppelin-0.7.1(0.7.0).csv,0.7706185567010309,0.48507462686567204,0.7647058823529409,0.593607305936073,0.8233352747039409,0.548374306106265,1.2142230026338898,0.46711320587360206,0.5918728166219179,1.0,0.35390913967156107,0.12941176470588198
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.7448453608247421,0.44776119402985104,0.7058823529411771,0.547945205479452,0.78573092603378,0.51073883161512,1.0438981562774399,0.40158901068959707,0.52189260725711,1.0,0.621268392707742,0.17647058823529396
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.75,0.45454545454545503,0.7058823529411771,0.552995391705069,0.801223063482819,0.518041237113402,1.07486631016043,0.40879877190164904,0.559443111243436,1.0,0.285249899440547,0.0117647058823529
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7396907216494849,0.4428571428571429,0.7294117647058821,0.551111111111111,0.8065618326538541,0.505320917858331,1.02151260504202,0.406508897831154,0.594217879522093,1.0,0.325289488220193,0.141176470588235
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.752577319587629,0.45864661654135297,0.7176470588235291,0.559633027522936,0.812424771888954,0.522350853473044,1.09358690844759,0.41830897382382104,0.569885663337915,1.0,0.361700526063139,0.188235294117647
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7654639175257729,0.4765625,0.7176470588235291,0.5727699530516429,0.809706853038245,0.540307588304884,1.1753676470588201,0.436797547926892,0.5629648284298471,1.0,0.292823450821959,0.0117647058823529
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7654639175257729,0.475,0.6705882352941179,0.55609756097561,0.7994175888177049,0.5387954422137821,1.16823529411765,0.41403942558344,0.559051097076925,1.0,0.40188982384591104,0.211764705882353
zeppelin-0.7.2(0.7.1).csv,0.749354005167959,0.421052631578947,0.607594936708861,0.49740932642486996,0.767918790070689,0.5151808785529721,1.06262491672219,0.34776773330807,0.4734334761192279,1.0,0.608774745972271,0.20253164556961997
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.7467700258397929,0.422764227642276,0.658227848101266,0.514851485148515,0.7850978135788259,0.5171437090041741,1.0710095708552,0.370238972080057,0.47424643224343604,1.0,0.324996861798029,0.164556962025316
