fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.02564102564102564,0.02564102564102564,0.1590849625452554,0.0,0.0641025641025641,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.16216216216216214,0.16216216216216214,0.3736838766118223,0.054054054054054064,0.2702702702702703,0.14285714285714285,0.14285714285714285,0.3527378107513293,0.06349206349206349,0.2380952380952381,0.02564102564102564,0.02564102564102564,0.1590849625452554,0.0,0.0641025641025641,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.012987012987012988,0.012987012987012988,0.11396057645963795,0.0,0.03896103896103896,0.14285714285714285,0.14285714285714285,0.3563483225498992,0.027086674951135363,0.25,0.1111111111111111,0.1111111111111111,0.3187276291558383,0.027777777777777776,0.2222222222222222,0.061538461538461535,0.061538461538461535,0.2421855614066333,0.015384615384615384,0.12307692307692307,0.0,0.0,0.0,0.0,0.0,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.012658227848101266,0.012658227848101266,0.1125087900926024,0.0,0.0379746835443038,0.19444444444444445,0.19444444444444445,0.4013864859597432,0.05555555555555555,0.3055555555555556,0.10810810810810813,0.10810810810810813,0.3148000938676784,0.027027027027027032,0.21621621621621626,0.07575757575757576,0.07575757575757576,0.2666375275454884,0.015151515151515154,0.13636363636363635,0.05063291139240506,0.05063291139240506,0.2206478908203439,0.012658227848101266,0.10126582278481013,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.021739130434782608,0.021739130434782608,0.14662959759729013,0.0,0.05434782608695652,0.29411764705882354,0.29411764705882354,0.4624972900628802,0.1176470588235294,0.4117647058823529,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.14285714285714285,0.14285714285714285,0.35309393180189985,0.05357142857142857,0.23214285714285715,0.04938271604938271,0.04938271604938271,0.2180157430038732,0.012345679012345678,0.09876543209876544,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.35294117647058826,0.4850712500726659,0.17647058823529413,0.5,0.4117647058823529,0.4117647058823529,0.4995541684356422,0.2058823529411765,0.5588235294117647,0.1724137931034483,0.1724137931034483,0.3810387941055742,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.3636363636363637,0.3636363636363637,0.4885042104591972,0.18181818181818185,0.5151515151515151,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.04819277108433735,0.04819277108433735,0.2154753371565183,0.0,0.0963855421686747,0.07167235494880546
flume-1.5.2(1.5.1).csv,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4140393356054126,0.0,0.4,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.040816326530612235,0.20408163265306126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
flume-1.5.1(1.5.0).csv,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.4736842105263158,0.5129891760425771,0.21052631578947367,0.631578947368421,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.040816326530612235,0.20408163265306126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1).csv",0.061538461538461535,0.061538461538461535,0.2421855614066333,0.015384615384615384,0.12307692307692307,0.3928571428571429,0.3928571428571429,0.4973474613934382,0.17857142857142858,0.5357142857142857,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.03801874913742306,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.0625,0.0625,0.2439750182371333,0.015625,0.125,0.34375,0.34375,0.4825587044348143,0.15625,0.5,0.18181818181818185,0.18181818181818185,0.3892494720807616,0.07272727272727272,0.2727272727272727,0.029411764705882356,0.029411764705882356,0.1702139334575991,0.0,0.07352941176470587,0.06944444444444445,0.06944444444444445,0.255992346325338,0.013888888888888888,0.125,0.07142857142857142
flume-1.6.0(1.5.2).csv,0.032786885245901634,0.032786885245901634,0.1795562228341584,0.0,0.08196721311475409,0.3478260869565217,0.3478260869565217,0.4869847535576741,0.13043478260869565,0.5217391304347826,0.2222222222222222,0.2222222222222222,0.4196434545311265,0.1111111111111111,0.3333333333333333,0.01492537313432836,0.01492537313432836,0.12216944435630518,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.5.2(1.5.1,1.5.0).csv",0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.4736842105263158,0.5129891760425771,0.21052631578947367,0.631578947368421,0.19607843137254904,0.19607843137254904,0.4009791936316525,0.09803921568627452,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.04615384615384616,0.04615384615384616,0.21145103088313014,0.0,0.09230769230769233,0.10714285714285714,0.10714285714285714,0.314970394174356,0.0,0.21428571428571427,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.03801874913742306,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.028571428571428567,0.1678015193509294,0.0,0.07142857142857142,0.0686427457098284
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3187276291558383,0.027777777777777776,0.2222222222222222,0.13513513513513514,0.13513513513513514,0.3465834966066909,0.027027027027027032,0.2432432432432433,0.060606060606060615,0.060606060606060615,0.2404347267115501,0.015151515151515154,0.12121212121212123,0.012658227848101266,0.012658227848101266,0.1125087900926024,0.0,0.0379746835443038,0.06860902255639098
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.0,0.0,0.0,0.0,0.0,0.4761904761904762,0.4761904761904762,0.511766315719159,0.2380952380952381,0.6666666666666666,0.2962962962962963,0.2962962962962963,0.46091089588801004,0.16666666666666666,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769016050244243
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.02469135802469136,0.02469135802469136,0.15614965913950216,0.0,0.061728395061728385,0.20512820512820512,0.20512820512820512,0.4090738692453055,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.20512820512820512,0.4090738692453055,0.07692307692307693,0.3333333333333333,0.07352941176470587,0.07352941176470587,0.2629440931775465,0.014705882352941175,0.13384556706078454,0.012658227848101266,0.012658227848101266,0.1125087900926024,0.0,0.0379746835443038,0.06655844155844155
