fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.6666666666666666,0.6666666666666666,0.49236596391733095,0.3333333333333333,0.8333333333333334,0.296875,0.296875,0.46049274850812955,0.171875,0.390625,0.24528301886792453,0.24528301886792453,0.4322988550642337,0.16037735849056603,0.32075471698113206,0.15217391304347827,0.15217391304347827,0.3604979101965907,0.08695652173913043,0.21739130434782608,0.1503267973856209,0.1503267973856209,0.35856515648934484,0.0915032679738562,0.20915032679738563
activemq-5.1.0.csv,0.5,0.5,0.5477225575051661,0.0,0.6666666666666666,0.1702127659574468,0.1702127659574468,0.3798826441307215,0.06382978723404255,0.2553191489361702,0.24074074074074073,0.24074074074074073,0.4315476835930595,0.12962962962962962,0.35185185185185186,0.2542372881355932,0.2542372881355932,0.43916929180156083,0.13559322033898305,0.3559322033898305,0.16417910447761194,0.16417910447761194,0.3732338175823095,0.0854252014566562,0.2537313432835821
activemq-5.2.0.csv,0.42857142857142855,0.42857142857142855,0.5345224838248488,0.0,0.7142857142857143,0.3541666666666667,0.3541666666666667,0.4833211052500622,0.20833333333333334,0.4791666666666667,0.3404255319148936,0.3404255319148936,0.4789751624985076,0.19148936170212766,0.44680851063829785,0.30357142857142855,0.30357142857142855,0.46396092535874206,0.17857142857142858,0.42857142857142855,0.27419354838709675,0.27419354838709675,0.44974874000715354,0.16129032258064516,0.3870967741935484
activemq-5.3.0.csv,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.32142857142857145,0.47125144252078643,0.19642857142857142,0.42857142857142855,0.25,0.25,0.4372373160976031,0.1346153846153846,0.34615384615384615,0.26666666666666666,0.26666666666666666,0.44519456218399417,0.17333333333333334,0.36,0.16091954022988506,0.16091954022988506,0.36958692272718335,0.08045977011494253,0.2413793103448276
activemq-5.8.0.csv,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.3620689655172414,0.3620689655172414,0.48479606354681753,0.22413793103448276,0.4795105908294056,0.3492063492063492,0.3492063492063492,0.4805484151611324,0.2222222222222222,0.4603174603174603,0.345679012345679,0.345679012345679,0.4785523437190673,0.2345679012345679,0.43209876543209874,0.19387755102040816,0.19387755102040816,0.39736667388127356,0.12244897959183673,0.2653061224489796
camel-1.4.0.csv,0.17142857142857143,0.17142857142857143,0.38238526043109716,0.05714285714285714,0.2857142857142857,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.019417475728155338,0.019417475728155338,0.13866184882315605,0.0,0.04854368932038835,0.18120805369127516,0.18120805369127516,0.38648959419522066,0.12080536912751678,0.2483221476510067,0.1411764705882353,0.1411764705882353,0.3492321645675476,0.08235294117647059,0.18823529411764706
camel-2.9.0.csv,0.1,0.1,0.30779350562554625,0.0,0.25,0.18181818181818182,0.18181818181818182,0.3882237799894312,0.09090909090909091,0.2727272727272727,0.15384615384615385,0.15384615384615385,0.3631365196012813,0.07692307692307693,0.23076923076923078,0.13953488372093023,0.13953488372093023,0.3485361217730159,0.06976744186046512,0.20930232558139536,0.12087912087912088,0.12087912087912088,0.3277927812629611,0.054945054945054944,0.18681318681318682
camel-2.10.0.csv,0.13333333333333333,0.13333333333333333,0.35186577527449836,0.0,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.2593988910521573,0.014285714285714285,0.12857142857142856,0.07042253521126761,0.07042253521126761,0.25767885117341766,0.014084507042253521,0.14084507042253522,0.08421052631578947,0.08421052631578947,0.2791765206374847,0.031578947368421054,0.1368421052631579,0.030303030303030304,0.030303030303030304,0.17229219690157926,0.0,0.06060606060606061
camel-2.11.0.csv,0.4,0.4,0.5477225575051662,0.0,0.6,0.08,0.08,0.27404751561786966,0.02,0.16,0.08163265306122448,0.08163265306122448,0.2766416675862441,0.02040816326530612,0.16326530612244897,0.0625,0.0625,0.2439750182371333,0.015625,0.125,0.05194805194805195,0.05194805194805195,0.2233774181740458,0.012987012987012988,0.1038961038961039
derby-10.2.1.6.csv,0.2702702702702703,0.2702702702702703,0.4471308011651747,0.16216216216216217,0.36486486486486486,0.25,0.25,0.4357446703305951,0.15,0.3375,0.06547619047619048,0.06547619047619048,0.24810372933020639,0.02976190476190476,0.10714285714285714,0.20202020202020202,0.20202020202020202,0.40218486017335575,0.15488215488215487,0.24915824915824916,0.2359882005899705,0.2359882005899705,0.4252425133105041,0.18584070796460178,0.28023598820059
