fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
camel-1.4.0.csv,0.7879999999999999,0.6842105263157889,0.21666666666666695,0.329113924050633,0.7282919103313841,0.6492307692307691,1.85087719298246,0.506539878268929,1.0,0.4533202535675861,0.144444444444444
camel-2.9.0.csv,0.95520251896379,0.23981900452488694,0.267676767676768,0.252983293556086,0.7515763765211401,0.8818344580636279,7.462703962703959,0.158877669077504,0.5,0.5674868451816121,0.323232323232323
camel-2.10.0.csv,0.95671834625323,0.25229357798165103,0.242290748898678,0.247191011235955,0.8249213844314499,0.883753817242189,7.60243301135675,0.19430433733740896,0.5,0.637619252469068,0.334801762114537
camel-2.11.0.csv,0.9711825487944892,0.155913978494624,0.235772357723577,0.18770226537216805,0.8500659438875741,0.909426343085633,10.0407378267331,0.104456453352181,0.33333333333333304,0.6684051757037939,0.32520325203252004
wicket-1.5.3.0.csv,0.9171206225680932,0.155172413793103,0.29032258064516103,0.202247191011236,0.747405159727558,0.7667963683527891,3.2880978865406,0.157594017381309,0.33333333333333304,0.486982997704364,0.22580645161290305
wicket-1.3.0.beta2.csv,0.8056818181818179,0.436426116838488,0.41639344262295097,0.426174496644295,0.721809475522506,0.602921438797423,1.51839332995324,0.414858249780764,1.0,0.425478224148779,0.12459016393442597
wicket-1.3.0.beta1.csv,0.7968843618933491,0.410526315789474,0.40625,0.408376963350785,0.7146894359964601,0.579665391528783,1.37905701754386,0.41638367446567,1.0,0.42620992601087504,0.135416666666667
hbase-0.94.0.csv,0.6962750716332379,0.160762942779292,0.855072463768116,0.270642201834862,0.852375448267686,0.5900636200281679,1.4394029143466398,0.40572675142650105,1.0,0.674122734312405,0.33333333333333304
hbase-0.95.2.csv,0.6975308641975311,0.110720562390158,0.65625,0.189473684210526,0.7744136763542901,0.513441291219069,1.05525043936731,0.24714529984482,0.25,0.5679541695126279,0.4479166666666671
hbase-0.95.0.csv,0.7434127979924721,0.133333333333333,0.6444444444444439,0.220952380952381,0.7788083628841609,0.5765370138017571,1.36148148148148,0.25732912614916803,1.0,0.5942478822895029,0.422222222222222
hive-0.9.0.csv,0.908045977011494,0.201680672268908,0.489795918367347,0.28571428571428603,0.8731882880540749,0.81382503192848,4.37129137369233,0.275217337615746,1.0,0.576721356124067,0.306122448979592
hive-0.10.0.csv,0.892857142857143,0.13173652694610802,0.733333333333333,0.223350253807107,0.906425846447306,0.840527119938885,5.27065868263473,0.23753501735564805,1.0,0.6835306708355601,0.4666666666666671
