fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
jedit-3.2.csv,0.733067729083665,0.586538461538462,0.7176470588235291,0.645502645502645,0.779659815733522,0.4226373195741621,0.7320135746606329,0.624023554975102,1.0,0.193553449767871,0.0588235294117647
jedit-4.3.csv,0.553497942386831,0.0275229357798165,0.545454545454545,0.0524017467248908,0.567655502392345,0.177640603566529,0.21601334445371104,0.0914876097447421,0.33333333333333304,0.385137607106706,0.181818181818182
jedit-4.2.csv,0.6497175141242939,0.25,0.8478260869565221,0.386138613861386,0.830851214003388,0.480225988700565,0.923913043478261,0.439841412804119,0.5,0.4876449553477,0.108695652173913
jedit-4.1.csv,0.706293706293706,0.453125,0.805555555555556,0.58,0.8135384215991691,0.4444176513142029,0.799913194444444,0.6206163637605521,1.0,0.33686290421297305,0.111111111111111
jedit-4.0.csv,0.6909090909090911,0.41880341880341904,0.7424242424242421,0.53551912568306,0.796288241264318,0.426938775510204,0.7450142450142451,0.595057897130782,1.0,0.298665509514835,0.0757575757575758
ant-1.4.csv,0.6190476190476191,0.26984126984127,0.4857142857142861,0.346938775510204,0.593340494092374,0.227941176470588,0.29523809523809497,0.282510964027033,0.5,0.37990782958216496,0.14285714285714302
ant-1.3.csv,0.688524590163934,0.3125,0.75,0.44117647058823495,0.7865196078431371,0.475409836065574,0.90625,0.35973741734538506,0.25,0.616476055090436,0.25
ant-1.7.csv,0.701227830832196,0.397923875432526,0.71875,0.512249443207127,0.7476767015706809,0.451450263953971,0.8229887543252601,0.4071916307357371,1.0,0.4728848187844489,0.15
ant-1.6.csv,0.668639053254438,0.4029850746268661,0.627906976744186,0.490909090909091,0.7523994093761541,0.368617137847907,0.583825060742798,0.498594818495455,1.0,0.485859849209479,0.209302325581395
ant-1.5.csv,0.648550724637681,0.180952380952381,0.633333333333333,0.281481481481481,0.7090108401084009,0.399313501144165,0.664761904761905,0.230128814108388,1.0,0.503481890280163,0.2
camel-1.4.csv,0.717270194986072,0.3215859030837,0.5983606557377049,0.41833810888252093,0.7297076135988558,0.471629717251116,0.892612118148335,0.34404735356777505,1.0,0.466724468010464,0.172131147540984
camel-1.6.csv,0.7004889975550121,0.266917293233083,0.586776859504132,0.3669250645994829,0.694576520388442,0.44581424980199,0.804449139377369,0.28687501340278004,0.5,0.43108821522412,0.14876033057851198
camel-1.2.csv,0.661417322834646,0.454545454545455,0.477707006369427,0.46583850931677,0.6743426424955091,0.32007874015748,0.470758540822235,0.486162294956086,1.0,0.392221901677464,0.17834394904458606
camel-1.0.csv,0.707395498392283,0.0659340659340659,0.5,0.116504854368932,0.675027870680045,0.4147909967845661,0.7087912087912092,0.120951547755572,0.33333333333333304,0.485974984404902,0.25
synapse-1.2.csv,0.704918032786885,0.52,0.52,0.52,0.6933727810650889,0.408890290037831,0.691733333333333,0.48546864712131,0.5,0.3998022677267271,0.16
synapse-1.1.csv,0.6831683168316829,0.3725490196078429,0.3725490196078429,0.3725490196078429,0.6219971432281519,0.32230328295987504,0.475586312956555,0.384194705183263,0.33333333333333304,0.4043075585393929,0.17647058823529396
synapse-1.0.csv,0.7619047619047621,0.24324324324324306,0.5625,0.339622641509434,0.7371183206106869,0.552532123960695,1.2347972972973,0.31143840410965,1.0,0.582027340198509,0.25
pbeans-2.0.csv,0.82,0.555555555555556,0.5,0.526315789473684,0.815,0.64,1.77777777777778,0.5368055555555561,1.0,0.312290374062284,0.1
pbeans-1.0.csv,0.36,1.0,0.157894736842105,0.272727272727273,0.81140350877193,0.24,0.315789473684211,0.939103684955893,1.0,0.0690993294909475,0.0526315789473684
lucene-2.4.csv,0.570909090909091,0.76,0.363057324840764,0.4913793103448279,0.689247543992227,0.24880382775119605,0.331210191082803,0.7448609195460799,1.0,0.280306323990669,0.0828025477707006
lucene-2.0.csv,0.487394957983193,0.914285714285714,0.3555555555555561,0.512,0.7277777777777779,0.172794117647059,0.20888888888888896,0.8973074982843721,1.0,0.36339894083048296,0.144444444444444
lucene-2.2.csv,0.572413793103448,0.866666666666667,0.410526315789474,0.557142857142857,0.675052631578947,0.244031830238727,0.32280701754386,0.8207372508554749,1.0,0.275484359954362,0.105263157894737
log4j-1.1.csv,0.6363636363636359,0.857142857142857,0.4,0.545454545454546,0.746666666666667,0.363636363636364,0.5714285714285711,0.8112395115634641,1.0,0.4978609784317801,0.2
log4j-1.0.csv,0.6842105263157889,0.833333333333333,0.3125,0.454545454545455,0.7336647727272729,0.494736842105263,0.979166666666667,0.705514881273793,1.0,0.468193794295009,0.25
log4j-1.2.csv,0.335616438356164,0.976744186046512,0.304347826086957,0.464088397790055,0.562952898550725,0.0322896281800391,0.0333670374115268,0.960725821382838,1.0,0.149984146247248,0.0652173913043478
velocity-1.6.csv,0.56,0.558823529411765,0.271428571428571,0.365384615384615,0.6076785714285711,0.164912280701754,0.19747899159663895,0.5698167273357441,1.0,0.3547258146589761,0.0428571428571429
