fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
camel-2.11.0(2.10.0).csv,0.984845005740528,0.363636363636364,0.0975609756097561,0.153846153846154,0.838733820551202,0.961165327210103,24.750184774575,0.182676398586626,0.152271292237581,1.0,-0.00649858752841914,0.0413223140495868,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8631821675634129,0.514792899408284,0.475409836065574,0.4943181818181821,0.834059161070217,0.7267619072861721,2.659811814919,0.4157915823062261,0.4764130583297849,1.0,0.1221527275996,0.0646900269541779,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.8452914798206279,0.7234042553191491,0.377777777777778,0.496350364963504,0.834862671660424,0.721049854919546,2.58486997635934,0.4460642716811071,0.6062666347307399,1.0,-1.96064608743596,0.0317164179104478,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.869331283627979,0.5371428571428571,0.513661202185792,0.5251396648044689,0.8387660439700091,0.7381310612131421,2.81870413739266,0.4495768759430129,0.4894754538560751,1.0,0.13397637087524,0.0822102425876011,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.985993111366246,0.538461538461538,0.0569105691056911,0.10294117647058802,0.818312991561265,0.973773987206823,37.130081300812996,0.171808507665971,0.139343073086186,1.0,-0.0519819844919533,0.033737122155552995,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.98564867967853,0.444444444444444,0.0650406504065041,0.113475177304965,0.835913808072516,0.968226176808266,30.472448057813892,0.165964638167912,0.141345287402704,1.0,0.0452926794103758,0.0463036340994,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.937408599005557,0.44117647058823495,0.22277227722772305,0.296052631578947,0.812999935368109,0.866081700302233,6.46723937099592,0.284181917376542,0.293735752434354,1.0,-0.27683814117329497,0.0477768572217619,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.9827586206896552,0.33333333333333304,0.131578947368421,0.188679245283019,0.8054067375278591,0.954290296712109,20.8771929824561,0.202002660279776,0.185388540277469,1.0,-0.0325823455632714,0.00276461295418641,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.970413436692506,0.375,0.013215859030837,0.025531914893617003,0.8307318709244649,0.9217915590008608,11.7863436123348,0.0658998465174682,0.206239969244404,1.0,-0.114573616530548,0.0379063637504707,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.9709302325581388,0.523809523809524,0.0969162995594714,0.163568773234201,0.83340418458226,0.9440098661028892,16.8602894902454,0.216474603654224,0.225593400370152,1.0,-0.0124334347665871,0.0494539977406803,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.9796918767507,0.526315789473684,0.33333333333333304,0.408163265306122,0.8782784930853599,0.960084033613445,24.052631578947395,0.409157903546934,0.305270362154002,1.0,-3.50533058956653,0.00137174211248285,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.950112107623318,0.736842105263158,0.14285714285714302,0.239316239316239,0.78280920909289,0.925448430493274,12.4135338345865,0.31051610551268394,0.33280723465031603,1.0,0.0332337222311314,0.036663124335812994,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.95067264573991,0.7272727272727271,0.163265306122449,0.266666666666667,0.780191614012153,0.924467488789238,12.239332096475,0.329723848295517,0.32037130638359496,1.0,0.0180690158638798,0.0281615302869288,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.912838127951911,0.134991119005329,0.383838383838384,0.199737187910644,0.7752677757096671,0.790072540733543,3.763550244900161,0.190273733774124,0.152687435738419,1.0,-0.0273821114621828,0.044258872651357,0.001996007984031936
