fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.8487394957983191,0.469135802469136,0.775510204081633,0.584615384615385,0.897561622051418,0.7074303405572749,2.41798941798942,0.5224744362803729,0.534415508359996,0.5,0.506118795226873,0.163265306122449
calcite-1.1.0(1).csv,0.784224841341795,0.275985663082437,0.6814159292035401,0.3928571428571429,0.797514972736212,0.628792784731135,1.69391315380468,0.33300538822527503,0.3664741085217729,1.0,0.428101382409145,0.106194690265487
calcite-1.2.0(1).csv,0.814079422382672,0.31981981981982,0.5634920634920629,0.408045977011494,0.8095884653929458,0.6444297554278741,1.81238381238381,0.324967051143641,0.405448782821329,1.0,0.418350080212375,0.111111111111111
calcite-1.2.0(2).csv,0.8032490974729242,0.313008130081301,0.6111111111111109,0.413978494623656,0.813249603982802,0.636691828027568,1.7524841915085805,0.335349419079724,0.4097915070237221,1.0,0.427263014752126,0.111111111111111
calcite-1.3.0(1).csv,0.84304932735426,0.324022346368715,0.5178571428571429,0.3986254295532651,0.824846887907705,0.6899953610638629,2.2257581803671203,0.32525584828604803,0.4099636973565801,1.0,0.452832309706531,0.133928571428571
calcite-1.3.0(2).csv,0.8591928251121078,0.365269461077844,0.5446428571428571,0.437275985663082,0.823048711009828,0.7250018378298899,2.6363879384089,0.3697617025144021,0.423656846714155,1.0,0.4720493063792101,0.133928571428571
calcite-1.3.0(3).csv,0.8215246636771301,0.293838862559242,0.5535714285714289,0.38390092879257,0.8240813274462329,0.65815130912773,1.92527081922817,0.310818876033716,0.4068296028693499,1.0,0.433915193660804,0.125
calcite-1.4.0(1).csv,0.846495119787045,0.35795454545454497,0.51219512195122,0.421404682274248,0.8011369157516279,0.695102885874847,2.27979490022173,0.34327924992804,0.391592671519449,1.0,0.434711215583113,0.121951219512195
calcite-1.4.0(2).csv,0.8535936113575859,0.3618421052631579,0.447154471544715,0.4,0.8081171249959509,0.6983786399935471,2.31541506204536,0.31998825608762393,0.4077990760965279,1.0,0.4480691056396,0.13821138211382095
calcite-1.4.0(3).csv,0.8473824312333629,0.34782608695652195,0.455284552845528,0.394366197183099,0.8128542739610659,0.686224489795918,2.1869918699187,0.3125051959748989,0.416759107093583,1.0,0.44536803004847103,0.154471544715447
