fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
flume-1.3.1(1.3.0).csv,0.861209964412811,0.48,0.6486486486486489,0.5517241379310339,0.8607665042091271,0.725682087781732,2.6454054054054104,0.556256178718328,1.0,0.698407550271598,0.351351351351351,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.8220551378446109,0.579439252336449,0.704545454545455,0.6358974358974361,0.88981657410114,0.619371008165575,1.6272302463891202,0.683996191149759,1.0,0.601920237208202,0.15909090909090898,0.242914979757085
flume-1.4.0(1.3.1).csv,0.8370927318295741,0.586466165413534,0.8863636363636359,0.7058823529411759,0.9205276235019,0.623931623931624,1.65909090909091,0.7670762387002109,1.0,0.6225166676400891,0.20454545454545495,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.859649122807018,0.686046511627907,0.670454545454545,0.6781609195402301,0.907044723764981,0.6785183297226121,2.11059725158562,0.7439989810177371,1.0,0.7598187311178249,0.42045454545454497,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.9110320284697512,0.7,0.567567567567568,0.626865671641791,0.897485600354453,0.811896288764616,4.31621621621622,0.7154701270900121,1.0,0.7800973493832719,0.567567567567568,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.871331828442438,0.647058823529412,0.83695652173913,0.7298578199052129,0.927660101573145,0.679047814487995,2.1157289002557502,0.7760676030109929,1.0,0.766907502752994,0.445652173913043,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8893905191873591,0.693693693693694,0.83695652173913,0.7586206896551719,0.935216152607457,0.700624432001407,2.3402859381120296,0.79971371086907,1.0,0.7189488855583129,0.423913043478261,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.8939051918735892,0.685950413223141,0.902173913043478,0.7793427230046949,0.9543540195714107,0.697244961788463,2.30300035932447,0.8315837010732529,1.0,0.711774336395515,0.23913043478260895,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.9457013574660632,0.8190476190476189,0.9450549450549448,0.8775510204081629,0.99077987539526,0.748632010943912,2.97823129251701,0.971958368982615,1.0,0.8110560998275541,0.3736263736263739,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.9524886877828052,0.85,0.934065934065934,0.890052356020942,0.9863341786418708,0.757785467128028,3.1285714285714303,0.9623075471832808,1.0,0.756426471316859,0.263736263736264,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.8964285714285709,0.4166666666666671,0.952380952380952,0.579710144927536,0.96442360728075,0.82,4.55555555555556,0.6425860664434361,0.5,0.895634732926131,0.80952380952381,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.984126984126984,0.956043956043956,0.966666666666667,0.9613259668508292,0.9987654320987652,0.7865353037766829,3.68461538461538,0.994722371166813,1.0,0.8862098728236791,0.588888888888889,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.9909297052154192,0.967391304347826,0.9888888888888892,0.978021978021978,0.998480531813865,0.789039211190094,3.7402173913043497,0.9942834848102858,1.0,0.8822105264190919,0.6444444444444439,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.961538461538462,0.862745098039216,0.967032967032967,0.911917098445596,0.992470492470492,0.7613636363636359,3.19047619047619,0.971462448545338,1.0,0.7829055222493578,0.307692307692308,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8585461689587429,0.4959349593495929,0.8591549295774649,0.628865979381443,0.929818637854524,0.7187349028954231,2.55536470857666,0.628916401539467,0.5,0.742358337420955,0.295774647887324,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.87426326129666,0.52991452991453,0.873239436619718,0.6595744680851059,0.923339121486912,0.736770391026047,2.7989647285421904,0.511357950485444,1.0,0.778275593049335,0.35211267605633795,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.8050541516245491,0.505050505050505,0.9090909090909092,0.6493506493506489,0.914946764946765,0.6068592057761729,1.54361799816345,0.6975517914002409,1.0,0.845749802950921,0.509090909090909,0.13297872340425532
