fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
eclipse-2.1(2.0).csv,0.8648753391034749,0.321325648414986,0.279448621553885,0.29892761394101897,0.756303205803649,0.679180741066003,2.11701985511329,0.22523215582341802,0.272611613158032,1,-0.230569936231,0.0487176484365851
eclipse-3.0(2.1).csv,0.8620821030574342,0.56386292834891,0.12155809267965101,0.2,0.7498267353116341,0.7484795973728621,2.97582060761263,0.21483893620737898,0.35483051208545097,1,-0.499009476385041,0.0411244577911245
"eclipse-3.0(2.1,2.0).csv",0.865320506714925,0.578288100208768,0.186030893216924,0.28150406504065,0.797054463028543,0.754753676042037,3.07753308535383,0.27354046438884,0.424298926321201,1,-0.5699398060780411,0.0381214547881215
