fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.855345911949686,0.75,0.7959183673469391,0.772277227722772,0.8773654916512059,0.5890985324947591,1.43367346938776,0.6670551307544871,0.8217194997300291,1.0,0.777440658499234,0.42857142857142894
zeppelin-0.5.6(0.5.5).csv,0.9050279329608941,0.787878787878788,0.945454545454545,0.8595041322314051,0.9642228739002929,0.610012892135797,1.56418732782369,0.79614470555998,0.902316108566162,1.0,0.85085598486821,0.418181818181818
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.888268156424581,0.7777777777777779,0.890909090909091,0.830508474576271,0.966348973607038,0.6049481245011971,1.53131313131313,0.7515809937590792,0.9200214405359208,1.0,0.8439609912810359,0.43636363636363595
zeppelin-0.6.0(0.5.6).csv,0.8097014925373129,0.780487804878049,0.6597938144329899,0.715083798882681,0.8705311388436731,0.5362639925373129,1.15639929595172,0.5782905355769029,0.813047267990285,1.0,0.7299798038836791,0.257731958762887
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.8208955223880601,0.757894736842105,0.7422680412371129,0.75,0.8817748839452579,0.5224398839137651,1.09397721106891,0.610569123461115,0.805708105201753,1.0,0.76733266265362,0.360824742268041
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.8208955223880601,0.781609195402299,0.7010309278350509,0.7391304347826091,0.8887984566226559,0.5369293239683929,1.15949757080223,0.605449596255022,0.8276458311401479,1.0,0.7572800394442691,0.298969072164948
zeppelin-0.6.1(0.6.0).csv,0.966911764705882,0.948453608247423,0.958333333333333,0.9533678756476679,0.9834576231060609,0.6278772378516619,1.6872852233677,0.9277578304000521,0.94853792701871,1.0,0.7441798912347691,0.3125
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.966911764705882,0.948453608247423,0.958333333333333,0.9533678756476679,0.986535274621212,0.6278772378516619,1.6872852233677,0.9277578304000521,0.957247678113768,1.0,0.809724580162869,0.32291666666666696
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.966911764705882,0.9393939393939391,0.96875,0.953846153846154,0.987600615530303,0.624288425047438,1.66161616161616,0.928334597160646,0.971984670679912,1.0,0.8035549086294129,0.3541666666666671
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.977941176470588,0.96875,0.96875,0.96875,0.9873638731060609,0.6356736242884251,1.7447916666666698,0.951704545454545,0.975501295660212,1.0,0.8149802675157108,0.34375
zeppelin-0.6.2(0.6.1).csv,0.970588235294118,0.938775510204082,0.9787234042553191,0.958333333333333,0.980486492947645,0.631873401534527,1.7164567954841496,0.9361064027562609,0.9522979521365559,1.0,0.7551221901038009,0.287234042553192
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.970588235294118,0.938775510204082,0.9787234042553191,0.958333333333333,0.9906765479321059,0.631873401534527,1.7164567954841496,0.9361064027562609,0.9739100597521941,1.0,0.804505695799318,0.361702127659574
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.977941176470588,0.958333333333333,0.9787234042553191,0.9684210526315791,0.9929476452306959,0.639386189258312,1.7730496453900702,0.951599278917013,0.987527404713115,1.0,0.812997056369662,0.32978723404255295
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.966911764705882,0.9381443298969069,0.968085106382979,0.952879581151832,0.991363853693521,0.631625727213962,1.7146304014038203,0.9276652495735541,0.980886265227472,1.0,0.817623405228318,0.351063829787234
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.966911764705882,0.9381443298969069,0.968085106382979,0.952879581151832,0.990796079368874,0.631625727213962,1.7146304014038203,0.9276652495735541,0.978931061462093,1.0,0.823286942109918,0.372340425531915
zeppelin-0.7.0(0.6.2).csv,0.830769230769231,0.601449275362319,0.8829787234042551,0.71551724137931,0.9109941058079359,0.599258572752549,1.49537465309898,0.623601798540236,0.779695400717144,1.0,0.6869551202982671,0.319148936170213
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.8435897435897439,0.625954198473282,0.8723404255319149,0.7288888888888891,0.9205362277170791,0.61494684177611,1.59704401494234,0.640060052238756,0.807183627888729,1.0,0.5893515436997591,0.361702127659574
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.8256410256410259,0.594202898550725,0.8723404255319149,0.706896551724138,0.924759200690052,0.5943714821763599,1.4653098982423702,0.611064181186349,0.813919933164528,1.0,0.600458788902801,0.382978723404255
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8384615384615379,0.6183206106870229,0.8617021276595741,0.72,0.933834100057504,0.6101930990819879,1.5653727464674398,0.627366905672442,0.827213946123252,1.0,0.720193654842418,0.372340425531915
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8410256410256409,0.623076923076923,0.8617021276595741,0.7232142857142858,0.930455721679126,0.6131687242798349,1.58510638297872,0.6316281661789019,0.8193938951108721,1.0,0.757797045256725,0.40425531914893603
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8512820512820509,0.638461538461538,0.8829787234042551,0.7410714285714279,0.928299309948246,0.6224899598393571,1.64893617021277,0.6570628574344289,0.810919436561403,1.0,0.7544558146101851,0.39361702127659604
zeppelin-0.7.1(0.7.0).csv,0.920103092783505,0.7596153846153849,0.929411764705882,0.8359788359788359,0.97107357794603,0.711601200574188,2.4674208144796403,0.790840445773128,0.883573363757779,1.0,0.7527213080697991,0.28235294117647103
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.9097938144329899,0.7314814814814821,0.929411764705882,0.818652849740933,0.9684527276257041,0.70050893905781,2.33899782135076,0.769397601236721,0.878303334415289,1.0,0.663273332684314,0.34117647058823497
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.930412371134021,0.7843137254901958,0.941176470588235,0.855614973262032,0.972704329256455,0.7206829896907221,2.58016147635525,0.816116398828548,0.8884475095613621,1.0,0.623816389477223,0.34117647058823497
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.922680412371134,0.7619047619047621,0.941176470588235,0.842105263157895,0.9722578140166959,0.712467783505155,2.47787114845938,0.7994076487814219,0.885223722859122,1.0,0.642276014199647,0.388235294117647
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.930412371134021,0.7843137254901958,0.941176470588235,0.855614973262032,0.971617161716172,0.7206829896907221,2.58016147635525,0.816116398828548,0.8857796724784129,1.0,0.707427606129911,0.34117647058823497
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.9355670103092779,0.8,0.941176470588235,0.8648648648648649,0.973131430790138,0.726159793814433,2.6517647058823504,0.82761221268757,0.889559554063033,1.0,0.669736051673156,0.411764705882353
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9355670103092779,0.8,0.941176470588235,0.8648648648648649,0.971520093185789,0.726159793814433,2.6517647058823504,0.82761221268757,0.887457255025221,1.0,0.704222950348126,0.376470588235294
zeppelin-0.7.2(0.7.1).csv,0.9302325581395351,0.75,0.987341772151899,0.852459016393443,0.9852252178201539,0.7278208440999141,2.6740506329113902,0.820977520339082,0.9269104685940799,1.0,0.8237312499375141,0.40506329113923994
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.9560723514211892,0.8297872340425531,0.987341772151899,0.901734104046243,0.9895199736971891,0.753991916782614,3.06490708322112,0.87919582448616,0.976820421075598,1.0,0.834208067789606,0.48101265822784794
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.96640826873385,0.866666666666667,0.987341772151899,0.923076923076923,0.9922735492355749,0.764460345855695,3.24556962025316,0.904840741591335,0.9724864928965831,1.0,0.834192071291062,0.468354430379747
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.9741602067183459,0.8965517241379308,0.987341772151899,0.939759036144578,0.990383034686832,0.7723116676605051,3.39196857267569,0.9251006926286659,0.960743996924363,1.0,0.83528783144134,0.44303797468354406
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.9638242894056851,0.857142857142857,0.987341772151899,0.917647058823529,0.992047509452573,0.7618432385874251,3.19891500904159,0.8982882720761619,0.9698996784338821,1.0,0.6970923031292039,0.468354430379747
