fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
camel-1.4.0.csv,0.831887925283522,0.576923076923077,0.375,0.454545454545455,0.785342200867221,0.676228596842339,2.0885989010989,0.519734729566281,1.0,0.487157210756746,0.160714285714286
camel-2.9.0.csv,0.9299671944087858,0.198019801980198,0.537634408602151,0.289435600578871,0.839051557761235,0.8660248181429179,6.4640689875439215,0.25584292581490603,1.0,0.652722844564988,0.387096774193548
camel-2.10.0.csv,0.936120789779326,0.18809980806142,0.576470588235294,0.283646888567294,0.8785607289491859,0.8833687559421758,7.57403183922321,0.256310825792733,0.5,0.70700027560683,0.423529411764706
camel-2.11.0.csv,0.943628013777267,0.132505175983437,0.470588235294118,0.206785137318255,0.853998151044883,0.882161308840413,7.486177079527462,0.193811856546655,1.0,0.668404090161179,0.419117647058824
wicket-1.5.3.0.csv,0.880155642023346,0.17515923566879,0.528846153846154,0.263157894736842,0.830607804604155,0.7689706402546871,3.32845418912298,0.21143148503068696,1.0,0.534724273628725,0.17307692307692302
wicket-1.3.0.beta2.csv,0.8186073727325921,0.192934782608696,0.8452380952380949,0.314159292035398,0.896732600732601,0.745242667238069,2.92530408902692,0.434583521091061,1.0,0.614498440803501,0.25
wicket-1.3.0.beta1.csv,0.817676143386897,0.22589531680440805,0.854166666666667,0.357298474945534,0.893157303985983,0.737345111399198,2.8072773186409505,0.442966848714338,1.0,0.5842255289945649,0.239583333333333
jruby-1.7.0.preview1.csv,0.7784974093264251,0.16624040920716102,0.8024691358024691,0.275423728813559,0.8672269900340072,0.684426066161817,2.16882952859082,0.270100063544865,0.25,0.519606092805732,0.148148148148148
jruby-1.4.0.csv,0.8352570828961179,0.5255102040816331,0.6167664670658679,0.5674931129476579,0.8549427861833591,0.6665410201815419,1.9988696077233297,0.6285658769581011,1.0,0.35341996984776897,0.0598802395209581
jruby-1.5.0.csv,0.835135135135135,0.269230769230769,0.84,0.4077669902912621,0.9271819645732692,0.749034749034749,2.98461538461538,0.493426164667449,0.33333333333333304,0.5291118955757921,0.146666666666667
jruby-1.1.0.csv,0.810848400556328,0.367567567567568,0.781609195402299,0.5,0.894914884329987,0.670805039679293,2.0377135756446103,0.6647394920290229,1.0,0.46405934654697,0.126436781609195
lucene-2.9.0.csv,0.75828313253012,0.39130434782608703,0.548780487804878,0.456852791878173,0.770011496325684,0.526606425702811,1.1124072110286298,0.443862100902146,0.5,0.424529282238791,0.13821138211382095
lucene-2.3.0.csv,0.789407313997478,0.56551724137931,0.4408602150537629,0.4954682779456189,0.797665231793945,0.585242825946544,1.41104931405265,0.59309996786438,1.0,0.435389760294677,0.155913978494624
lucene-3.0.0.csv,0.691301000769823,0.225596529284165,0.7027027027027031,0.34154351395730703,0.7660641745133491,0.494966542310653,0.9800668347306092,0.27910732806280897,1.0,0.4445678580168279,0.0945945945945946
lucene-3.1.0.csv,0.804031354983203,0.168,0.623762376237624,0.264705882352941,0.7786761465464049,0.6633871913827121,1.97077227722772,0.313591916617468,1.0,0.55046696766587,0.287128712871287
groovy-1.5.7.csv,0.910204081632653,0.222222222222222,0.857142857142857,0.3529411764705879,0.921368547418968,0.8714285714285709,6.77777777777778,0.578178569314079,1.0,0.687862250283825,0.33333333333333304
groovy-1.6.BETA1.csv,0.8525,0.260504201680672,0.508196721311475,0.34444444444444394,0.7896137891257571,0.707298387096774,2.41644854663177,0.3424138799827689,1.0,0.40080879485256,0.0819672131147541
groovy-1.6.BETA2.csv,0.876013904982619,0.304761904761905,0.484848484848485,0.374269005847953,0.771177901980913,0.7490585168018541,2.9849927849927904,0.31382096325984304,1.0,0.3878375519882,0.0909090909090909
hive-0.9.0.csv,0.8543307086614169,0.574257425742574,0.53953488372093,0.556354916067146,0.8637870605092031,0.7051995655715451,2.3921252590375297,0.61380625462246,1.0,0.287728902325234,0.00465116279069767
hive-0.10.0.csv,0.857142857142857,0.382899628252788,0.76865671641791,0.511166253101737,0.885733980698915,0.746221055077198,2.94043721910892,0.483906367443053,0.5,0.320719689914118,0.0
hive-0.12.0.csv,0.731160896130346,0.172413793103448,0.588235294117647,0.266666666666667,0.7395395074955792,0.518044806517312,1.07488167680865,0.212943917905093,1.0,0.3070322443952,0.00980392156862745
hbase-0.95.0.csv,0.6752816434724979,0.394342762063228,0.6528925619834711,0.4917012448132779,0.6895910557262289,0.38998079036330496,0.6392926389901129,0.43908908839306704,1.0,0.168959996625328,0.0137741046831956
hbase-0.95.2.csv,0.7265763111373009,0.448377581120944,0.771573604060914,0.567164179104478,0.7954895185261659,0.48218993269857,0.9312100384828472,0.533228557410018,1.0,0.21220053089236496,0.0304568527918782
