fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.30952380952380953,0.30952380952380953,0.4679011380933327,0.16666666666666666,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.3631365196012815,0.5,0.9285714285714286,0.35294117647058826,0.35294117647058826,0.492592183071889,0.1176470588235294,0.5294117647058824,0.36666666666666653,0.36666666666666653,0.4901325178535609,0.16666666666666666,0.5,0.3,0.3,0.464095480892257,0.15,0.425,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.5279187817258884,0.5279187817258884,0.5004918331027889,0.4568527918781726,0.5939086294416244,0.6875,0.6875,0.478713553878169,0.3125,0.8125,0.5833333333333334,0.5833333333333334,0.4982237954520137,0.3958333333333333,0.6875,0.5604395604395604,0.5604395604395604,0.4990834089450871,0.4395604395604396,0.6483516483516484,0.4836065573770492,0.4836065573770492,0.501791938664534,0.38524590163934425,0.5655737704918032,0.660377358490566
poi-3.0(2.5).csv,0.3762376237623761,0.3762376237623761,0.4856443665036314,0.3118811881188119,0.4455445544554456,0.8181818181818182,0.8181818181818182,0.39167472590032015,0.6060606060606061,0.9090909090909092,0.7272727272727273,0.7272727272727273,0.4505106334669667,0.5454545454545454,0.8409090909090909,0.6219512195121951,0.6219512195121951,0.4878839141030064,0.5,0.7073170731707317,0.5882352941176471,0.5882352941176471,0.4942339510846919,0.4873949579831933,0.6722689075630253,0.631578947368421
xalan-2.6(2.5).csv,0.18218623481781376,0.18218623481781376,0.3867816942368671,0.13360323886639675,0.2267206477732793,0.6403508771929824,0.6403508771929824,0.4820162847918454,0.543859649122807,0.7192982456140351,0.8461538461538461,0.8461538461538461,0.36360904617671225,0.7076923076923077,0.9076923076923076,0.6517857142857143,0.6517857142857143,0.4785454957533207,0.5446428571428571,0.7232142857142857,0.6273291925465838,0.6273291925465838,0.4850241717739117,0.5403726708074534,0.6956521739130435,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.21333333333333332,0.21333333333333332,0.41020841622464665,0.17066666666666666,0.25066666666666665,0.4545454545454545,0.4545454545454545,0.500463606960979,0.35353535353535354,0.5454545454545454,0.4736842105263158,0.4736842105263158,0.5026246899500345,0.35526315789473684,0.5789473684210527,0.42953020134228187,0.42953020134228187,0.4966786110381613,0.3355704697986577,0.4966442953020134,0.4072398190045249,0.4072398190045249,0.4924355808797031,0.3393665158371041,0.4705882352941176,0.5675015271838729
xalan-2.7(2.6).csv,0.17114914425427874,0.17114914425427874,0.3771005219856689,0.13447432762836187,0.2078239608801956,0.8571428571428571,0.8571428571428571,0.3520287893093145,0.7502704365225702,0.9166666666666666,0.7391304347826086,0.7391304347826086,0.4415150045959088,0.6413043478260869,0.8058266015845622,0.4903225806451613,0.4903225806451613,0.5015267849728916,0.4129032258064516,0.5612903225806452,0.4827586206896552,0.4827586206896552,0.5007830858361343,0.4137931034482759,0.5474137931034483,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.2525252525252525,0.2525252525252525,0.4355621688259581,0.1919191919191919,0.3181818181818182,0.6428571428571429,0.6428571428571429,0.497245158098847,0.2857142857142857,0.7857142857142857,0.5869565217391305,0.5869565217391305,0.4978213403988641,0.4130434782608696,0.6956521739130435,0.5934065934065934,0.5934065934065934,0.4939190662001659,0.4835164835164835,0.6813186813186813,0.512,0.512,0.5018674802594162,0.41600000000000004,0.5982523886446018,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.252054794520548,0.252054794520548,0.4347885645810052,0.20821917808219176,0.2958904109589041,0.5925925925925926,0.5925925925925926,0.4936425176904035,0.4907407407407408,0.6851851851851852,0.5679012345679012,0.5679012345679012,0.4984544012479545,0.4501688303593545,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.4879500364742666,0.5376783330220171,0.6863905325443787,0.4,0.4,0.4910151631171474,0.3321152947399064,0.4590909090909091,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.17094017094017094,0.17094017094017094,0.3772636580029357,0.12393162393162395,0.21794871794871795,0.5287356321839081,0.5287356321839081,0.5020673646029038,0.4137931034482759,0.6206896551724138,0.4897959183673469,0.4897959183673469,0.5050762722761054,0.32653061224489793,0.6122448979591837,0.4639175257731959,0.4639175257731959,0.5012870034160216,0.3514148323048865,0.5567010309278351,0.4676258992805755,0.4676258992805755,0.5007553464572555,0.38129496402877705,0.5467625899280576,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.2,0.2,0.4040610178208843,0.1,0.3,0.8333333333333334,0.8333333333333334,0.3834824944236853,0.5,0.9444444444444444,0.6,0.6,0.5026246899500346,0.3,0.75,0.3225806451612903,0.3225806451612903,0.4751909633114914,0.16129032258064516,0.4838709677419355,0.2325581395348837,0.2325581395348837,0.4274625743754584,0.09302325581395347,0.3488372093023256,0.4852941176470588
xalan-2.5(2.4).csv,0.28,0.28,0.4512608598542128,0.19,0.36,0.4634146341463415,0.4634146341463415,0.5048544827774513,0.29005024599106816,0.6097560975609756,0.5151515151515151,0.5151515151515151,0.5075192189225523,0.3123476704910662,0.6666666666666666,0.3275862068965517,0.3275862068965517,0.4734320764739994,0.1896551724137931,0.4482758620689655,0.27380952380952384,0.27380952380952384,0.4485905766401842,0.16666666666666666,0.3690476190476191,0.48372781065088755
xerces-1.4(1.3).csv,0.4571428571428571,0.4571428571428571,0.505432670960188,0.2857142857142857,0.6,0.2857142857142857,0.2857142857142857,0.4688072309384954,0.06968646170055487,0.5,0.2,0.2,0.4140393356054126,0.0,0.4,0.46875,0.46875,0.5070073486774164,0.28125,0.625,0.4222222222222222,0.4222222222222222,0.4994946941609586,0.26666666666666666,0.5555555555555556,0.4700665188470067
