fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.8348773841961851,0.173652694610778,0.6823529411764712,0.276849642004773,0.846521008403361,0.7332519026590251,2.74885523071504,0.25239853878505303,0.5,0.7141252548511671,0.376470588235294
activemq-5.2.0(5.1.0).csv,0.870273109243697,0.18345323741007197,0.7183098591549301,0.29226361031518605,0.8914962771720341,0.79673339924205,3.919647380687,0.33086767088405894,0.25,0.741110405265367,0.408450704225352
"activemq-5.2.0(5.1.0,5.0.0).csv",0.7872899159663871,0.125560538116592,0.788732394366197,0.216634429400387,0.8921263533190409,0.7030124549819929,2.36714457146466,0.347150903654399,1.0,0.729334834872198,0.394366197183099
activemq-5.3.0(5.2.0).csv,0.8434819897084049,0.18090452261306503,0.6486486486486489,0.282907662082515,0.824237114196592,0.736885363064608,2.80062474534836,0.309809915077372,1.0,0.6696580766149339,0.36036036036036
"activemq-5.3.0(5.2.0,5.1.0).csv",0.868782161234991,0.184466019417476,0.5135135135135129,0.271428571428571,0.8175117936486691,0.741965333574072,2.8754482637977796,0.336675572686148,1.0,0.6373633271230121,0.306306306306306
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.78516295025729,0.14545454545454503,0.7207207207207209,0.242057488653555,0.825324198579489,0.672759433962264,2.05585585585586,0.27863539962910805,1.0,0.623522480772037,0.279279279279279
activemq-5.8.0(5.3.0).csv,0.7095642000584971,0.120805369127517,0.623762376237624,0.202409638554217,0.742531169498672,0.510935621201781,1.04472057944049,0.225461841418923,1.0,0.505567074386608,0.193069306930693
"activemq-5.8.0(5.3.0,5.2.0).csv",0.568879789412109,0.0917843388960205,0.707920792079208,0.1625,0.6908133461776391,0.356299740037675,0.553518092502447,0.20474613348685602,1.0,0.48934609020776293,0.202970297029703
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.670371453641416,0.11554447215295098,0.688118811881188,0.197864768683274,0.746633755697609,0.48866785483575703,0.9556759915393042,0.24546723220371303,1.0,0.516295578212984,0.202970297029703
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.678853465925709,0.12033898305084698,0.7029702970297029,0.205499276410999,0.745407288630635,0.50904020201937,1.03682664876657,0.23033958829832302,1.0,0.5001276723116721,0.188118811881188
camel-2.9.0(1.4.0).csv,0.7904680120223271,0.063448275862069,0.46464646464646503,0.11165048543689302,0.681013627213362,0.553363078014449,1.23895506792059,0.10703191245474002,1.0,0.56873477536362,0.282828282828283
camel-2.10.0(2.9.0).csv,0.874547803617571,0.129482071713147,0.572687224669604,0.21121039805036604,0.8165051355916999,0.7734963227986479,3.41493936149674,0.180176256981529,0.5,0.653340809677208,0.34801762114537393
"camel-2.10.0(2.9.0,1.4.0).csv",0.8631782945736429,0.11194029850746302,0.52863436123348,0.184757505773672,0.808129052080652,0.738001722652885,2.81681898875666,0.176912124454269,0.33333333333333304,0.6769186997777499,0.374449339207048
camel-2.11.0(2.10.0).csv,0.900574052812859,0.0876803551609323,0.642276422764228,0.154296875,0.8830535097012779,0.8389411268874709,5.2089097028595095,0.14230961504626802,0.5,0.7402764471802209,0.40650406504065
"camel-2.11.0(2.10.0,2.9.0).csv",0.825143513203215,0.0603015075376884,0.780487804878049,0.111953352769679,0.874962246769318,0.765815154994259,3.2701311435224905,0.157751388631903,1.0,0.7256738480799828,0.463414634146341
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.870264064293915,0.0707587382779199,0.67479674796748,0.128086419753086,0.8628452349505441,0.800424660755537,4.01063910894863,0.1382010829677,0.33333333333333304,0.7291102510283759,0.463414634146341
derby-10.3.1.4(10.2.1.6).csv,0.549836218998596,0.0902845927379784,0.7244094488188979,0.160558464223386,0.686261605359032,0.34175805171817497,0.519198225835117,0.17204097963502601,1.0,0.51222169979328,0.19685039370078697
derby-10.5.1.1(10.3.1.4).csv,0.7972922151184658,0.149732620320856,0.5753424657534251,0.237623762376238,0.7616640047097559,0.633293934346962,1.72697970844627,0.20368695405105397,0.5,0.581532580440379,0.253424657534247
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.811959383226777,0.17100371747211904,0.6301369863013699,0.26900584795321597,0.8174833332424821,0.6789083833412359,2.1143759230025,0.226641567687912,0.25,0.5901640958900329,0.267123287671233
groovy-1.6.BETA1(1.5.7).csv,0.767676767676768,0.314814814814815,0.653846153846154,0.425,0.790173580053667,0.582887700534759,1.3974358974359,0.385986805858537,1.0,0.483384224109198,0.0673076923076923
groovy-1.6.BETA2(1.6.BETA1).csv,0.827706635622817,0.3487179487179489,0.764044943820225,0.47887323943662,0.846293594046403,0.7028863932068751,2.3657159320080696,0.40641149045032204,1.0,0.62226709745647,0.12359550561797801
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8149010477299191,0.33796296296296297,0.8202247191011239,0.478688524590164,0.8670290383773529,0.693431355351077,2.26191219309197,0.49540559291992403,1.0,0.592366626204285,0.12359550561797801
hbase-0.95.0(0.94.0).csv,0.7672521957340022,0.104225352112676,0.41111111111111104,0.166292134831461,0.6242760047281322,0.45827257621486,0.8459467918622849,0.11786029339686001,0.5,0.303883526723507,0.0444444444444444
