fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.5121951219512195,0.5121951219512195,0.5060608273474738,0.3414634146341464,0.6585365853658537,0.6666666666666666,0.6666666666666666,0.5163977794943223,0.0,0.8333333333333334,0.7058823529411765,0.7058823529411765,0.4696682183138621,0.4117647058823529,0.8235294117647058,0.625,0.625,0.4918693768379647,0.40625,0.75,0.55,0.55,0.5038314736557788,0.375,0.675,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.2857142857142857,0.2857142857142857,0.4534619119922925,0.21052631578947367,0.3609022556390977,0.2727272727272727,0.2727272727272727,0.4670993664969138,0.0,0.4545454545454545,0.21621621621621626,0.21621621621621626,0.4173417953838007,0.08108108108108109,0.35135135135135137,0.2368421052631579,0.2368421052631579,0.4279695021106553,0.13157894736842105,0.32894736842105265,0.16666666666666666,0.16666666666666666,0.3744154322244884,0.0925925925925926,0.2314814814814815,0.660377358490566
poi-3.0(2.5).csv,0.10050251256281408,0.10050251256281408,0.3014271588035197,0.06030150753768844,0.1457286432160804,0.44,0.44,0.5066228051190221,0.2,0.6,0.2894736842105263,0.2894736842105263,0.4596058673938101,0.13157894736842105,0.42105263157894735,0.3125,0.3125,0.4664368029425214,0.2,0.4,0.2280701754385965,0.2280701754385965,0.4214405913328448,0.15789473684210525,0.30701754385964913,0.631578947368421
xalan-2.6(2.5).csv,0.5357142857142857,0.5357142857142857,0.4998398205949605,0.46875,0.5982142857142857,0.5744680851063829,0.5744680851063829,0.4997686791456114,0.40425531914893614,0.7021276595744681,0.6,0.6,0.4948716593053935,0.44,0.7,0.4878048780487805,0.4878048780487805,0.5029272936438827,0.3780487804878049,0.5853658536585366,0.5760000000000001,0.5760000000000001,0.4961789479483152,0.488,0.6559999999999999,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.2397959183673469,0.2397959183673469,0.4275044567556665,0.19642857142857145,0.2831632653061225,0.44,0.44,0.5066228051190221,0.2,0.6,0.6818181818181818,0.6818181818181818,0.4684396830725553,0.5681818181818182,0.7727272727272727,0.5,0.5,0.501610310127101,0.4140922574330902,0.5769230769230769,0.42857142857142855,0.42857142857142855,0.495979995876908,0.35714285714285715,0.495140090941697,0.5675015271838729
xalan-2.7(2.6).csv,0.12928759894459102,0.12928759894459102,0.3359614949108575,0.09684844621339746,0.16358839050131924,0.19047619047619047,0.19047619047619047,0.4023739080814783,0.0,0.3333333333333333,0.15873015873015872,0.15873015873015872,0.3683594495540745,0.07936507936507936,0.25396825396825395,0.171875,0.171875,0.3787541741148853,0.1015625,0.234375,0.20408163265306126,0.20408163265306126,0.4040610178208843,0.1479591836734694,0.2602040816326531,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.5582524271844661,0.5582524271844661,0.4978047950938904,0.4805825242718447,0.6213592233009708,0.375,0.375,0.5,0.125,0.5625,0.2368421052631579,0.2368421052631579,0.4308514841827461,0.07894736842105263,0.3684210526315789,0.2727272727272727,0.2727272727272727,0.44828220776542427,0.16883116883116886,0.37662337662337664,0.21818181818181814,0.21818181818181814,0.4149017388218539,0.13636363636363635,0.2909090909090909,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.15027322404371585,0.15027322404371585,0.35782820044612,0.11475409836065575,0.185792349726776,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.3888888888888889,0.4909191022411197,0.25,0.4861111111111111,0.2406015037593985,0.2406015037593985,0.4290648029718084,0.16541353383458646,0.3157894736842105,0.25742574257425743,0.25742574257425743,0.4383021367904992,0.19801980198019806,0.31683168316831684,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.609375,0.609375,0.4891660014385206,0.5364583333333334,0.6770833333333334,0.7073170731707317,0.7073170731707317,0.4606464174952624,0.5121951219512195,0.8048780487804879,0.7090909090909091,0.7090909090909091,0.4583677673015523,0.5636363636363636,0.8181818181818182,0.631578947368421,0.631578947368421,0.48493543283632795,0.5157894736842106,0.7052631578947368,0.6293706293706294,0.6293706293706294,0.4846709596533417,0.5454545454545454,0.7062937062937062,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.5714285714285714,0.5714285714285714,0.4993502271458874,0.4107142857142857,0.6785714285714286,0.75,0.75,0.4629100498862757,0.25,0.875,0.9,0.9,0.30779350562554625,0.6,0.95,0.7631578947368421,0.7631578947368421,0.4308514841827461,0.5789473684210527,0.8684210526315791,0.5652173913043478,0.5652173913043478,0.5012062743707416,0.39130434782608703,0.6956521739130435,0.4852941176470588
