fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.755630630630631,0.3853503184713379,0.83448275862069,0.52723311546841,0.8666624124007979,0.5762601444419629,1.3599385020865402,0.602125393929938,1.0,0.6676141859482819,0.251724137931034,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8023648648648649,0.439363817097416,0.7620689655172409,0.557377049180328,0.866991924629879,0.628352900411724,1.69072461781038,0.599229389619749,1.0,0.6554328976259001,0.244827586206897,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.734819369715603,0.32,0.786885245901639,0.454976303317536,0.8274778341495842,0.5604342813220601,1.2749726775956298,0.4438343750087809,0.5,0.60294999719575,0.185792349726776,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.7241379310344829,0.037037037037037,0.6842105263157889,0.0702702702702703,0.785969912566432,0.588612670408982,1.4307992202729,0.126443678574348,0.33333333333333304,0.391233283445165,0.0263157894736842,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.941561423650976,0.115537848605578,0.471544715447154,0.1856,0.8706079619314879,0.8777742586800741,7.18158261263888,0.127509190237759,0.25,0.681977852995718,0.27642276422764195,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.7755572636433509,0.35230352303523,0.7103825136612021,0.471014492753623,0.837113991612657,0.600739076450068,1.5046277785182198,0.478466445133059,0.5,0.631750519064324,0.26775956284153,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.795964125560538,0.496,0.6888888888888891,0.576744186046512,0.839536516853933,0.593157818602633,1.45795555555556,0.6185076751373421,1.0,0.377553630817252,0.111111111111111,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.892307692307692,0.082906857727738,0.658536585365854,0.147272727272727,0.8758493885160121,0.8296678998171529,4.8708839903138,0.161299690600832,0.5,0.694950141381509,0.390243902439024,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.92284730195178,0.0992700729927007,0.552845528455285,0.168316831683168,0.872023412210365,0.857744647801715,6.02961248590588,0.166580772373249,1.0,0.68661892875626,0.3739837398373979,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.8435214975138929,0.19337016574585605,0.51980198019802,0.281879194630872,0.815758332127897,0.6944637111937491,2.27293364695586,0.3085453161102981,1.0,0.5339883860133869,0.22277227722772305,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.848436246992783,0.0478723404255319,0.473684210526316,0.0869565217391304,0.7868967512429279,0.681725028958389,2.14193729003359,0.14194105621511,0.5,0.39933897735555296,0.0263157894736842,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.917441860465116,0.187878787878788,0.54625550660793,0.27959413754227697,0.850004778794583,0.843898474618655,5.406087304765719,0.234796764187028,1.0,0.659868546355741,0.34361233480176195,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.9015503875968992,0.16352201257861598,0.572687224669604,0.25440313111546,0.8560609481011179,0.8206469886702441,4.57559637602859,0.24914044865650106,1.0,0.677936884303623,0.365638766519824,0.012220670391061452
hbase-0.95.2(0.95.0).csv,0.77665544332211,0.150462962962963,0.677083333333333,0.246212121212121,0.8122435992487149,0.641958041958042,1.79296875,0.3520011241443011,1.0,0.6447665529703311,0.33333333333333304,0.011779293242405457
hive-0.10.0(0.9.0).csv,0.827731092436975,0.093984962406015,0.833333333333333,0.168918918918919,0.8994039103481161,0.776470588235294,3.47368421052632,0.329937444722188,1.0,0.446216263990829,0.0333333333333333,0.01061410159211524
"hbase-0.95.2(0.95.0,0.94.0).csv",0.805274971941639,0.158038147138965,0.604166666666667,0.25053995680345603,0.8054412564254649,0.659119934982004,1.93358310626703,0.313617452811768,1.0,0.479725959763099,0.197916666666667,0.007142857142857143
camel-2.9.0(1.4.0).csv,0.8653213110061542,0.106878306878307,0.5101010101010099,0.176727909011374,0.7625797673300992,0.734854120877953,2.7715087381754,0.163375358076965,1.0,0.571152053802434,0.287878787878788,0.001996007984031936
