fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.38333333333333336,0.38333333333333336,0.4903014177279002,0.25,0.5,0.7692307692307693,0.7692307692307693,0.4296689244236597,0.5208731211513389,0.8846153846153846,0.3333333333333333,0.3333333333333333,0.4879500364742666,0.06666666666666668,0.5333333333333333,0.4827586206896552,0.4827586206896552,0.5085476277156078,0.27586206896551724,0.6551724137931034,0.4634146341463415,0.4634146341463415,0.5048544827774513,0.29005024599106816,0.6097560975609756,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.18181818181818185,0.4045199174779452,0.0,0.3636363636363637,0.030303030303030307,0.030303030303030307,0.17407765595569785,0.0,0.09090909090909093,0.05084745762711865,0.05084745762711865,0.2215718777717221,0.0,0.11864406779661014,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.660377358490566
poi-3.0(2.5).csv,0.005917159763313609,0.005917159763313609,0.07692307692307691,0.0,0.020197761889604187,0.35294117647058826,0.35294117647058826,0.492592183071889,0.1176470588235294,0.5294117647058824,0.047619047619047616,0.047619047619047616,0.2182178902359924,0.0,0.14285714285714285,0.15217391304347827,0.15217391304347827,0.3631584474730203,0.043478260869565216,0.2391304347826087,0.10526315789473684,0.10526315789473684,0.30893137828849315,0.03947368421052632,0.18421052631578946,0.631578947368421
xalan-2.6(2.5).csv,0.20072992700729927,0.20072992700729927,0.4012793369718664,0.15328467153284672,0.24817518248175185,0.26666666666666666,0.26666666666666666,0.4446940622369092,0.17777777777777778,0.3477231318802384,0.7954545454545454,0.7954545454545454,0.4080324573583921,0.6338568796902299,0.8863636363636364,0.6292134831460674,0.6292134831460674,0.4857520521621862,0.5280898876404494,0.7191011235955056,0.5748031496062992,0.5748031496062992,0.4963307435310936,0.4724409448818898,0.6535433070866141,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.043478260869565216,0.043478260869565216,0.20422731640113306,0.02318840579710145,0.06956521739130435,0.13978494623655913,0.13978494623655913,0.34864326633713344,0.0701027246660155,0.206066051128452,0.1875,0.1875,0.3933978962347216,0.09375,0.28125,0.15748031496062992,0.15748031496062992,0.3656956156964185,0.09448818897637797,0.2204724409448819,0.1176470588235294,0.1176470588235294,0.32305468016376365,0.06951871657754011,0.16042780748663102,0.5675015271838729
xalan-2.7(2.6).csv,0.06481481481481481,0.06481481481481481,0.24648425910964114,0.04166666666666666,0.08796296296296298,0.17073170731707318,0.17073170731707318,0.3785899129561045,0.08536585365853659,0.2535024581804933,0.15873015873015872,0.15873015873015872,0.3683594495540745,0.07936507936507936,0.25396825396825395,0.128,0.128,0.3354342395049409,0.07200000000000001,0.184,0.08695652173913042,0.08695652173913042,0.2825401528810045,0.043478260869565216,0.125,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3535533905932738,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.17812704394997528,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.05202312138728324,0.05202312138728324,0.22239528599313396,0.02890173410404624,0.07803468208092486,0.12658227848101267,0.12658227848101267,0.33462909461667056,0.05063291139240506,0.18987341772151897,0.15873015873015872,0.15873015873015872,0.3683594495540745,0.07936507936507936,0.25396825396825395,0.0975609756097561,0.0975609756097561,0.2979337077309633,0.04878048780487805,0.15447154471544716,0.08695652173913042,0.08695652173913042,0.2825401528810045,0.043478260869565216,0.125,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.15384615384615385,0.15384615384615385,0.3614970687019892,0.11153846153846153,0.2,0.2261904761904762,0.2261904761904762,0.4208766088869804,0.13095238095238096,0.30952380952380953,0.28205128205128205,0.28205128205128205,0.4558807524548929,0.1282051282051282,0.41025641025641024,0.372093023255814,0.372093023255814,0.4861980140764962,0.26744186046511625,0.4651162790697674,0.4032258064516129,0.4032258064516129,0.4925354155680334,0.3064516129032258,0.4916318803425189,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.2711864406779661,0.2711864406779661,0.4483882428930303,0.15254237288135594,0.3728813559322034,0.7272727272727273,0.7272727272727273,0.4558423058385518,0.4545454545454545,0.8636363636363636,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.3448275862068966,0.3448275862068966,0.4837252813149744,0.13793103448275862,0.4827586206896552,0.4222222222222222,0.4222222222222222,0.4994946941609586,0.26666666666666666,0.5555555555555556,0.4852941176470588
xalan-2.5(2.4).csv,0.18421052631578946,0.18421052631578946,0.38936729875471504,0.11403508771929825,0.2543859649122807,0.3611111111111111,0.3611111111111111,0.4871361075732196,0.19444444444444445,0.5,0.21739130434782608,0.21739130434782608,0.4217411678366499,0.043478260869565216,0.3478260869565217,0.2,0.2,0.4040610178208843,0.1,0.3,0.2926829268292683,0.2926829268292683,0.4577940902716245,0.1951219512195122,0.3780487804878049,0.48372781065088755
xerces-1.4(1.3).csv,0.69,0.69,0.4648231987117317,0.58,0.77,0.6060606060606061,0.6060606060606061,0.4961976634488732,0.3939393939393939,0.7575757575757576,0.35294117647058826,0.35294117647058826,0.492592183071889,0.1176470588235294,0.5294117647058824,0.6410256410256411,0.6410256410256411,0.4859705149805895,0.4358974358974359,0.7435897435897436,0.7333333333333333,0.7333333333333333,0.4459484908564835,0.5833333333333334,0.8166666666666667,0.4700665188470067
log4j-1.2(1.1).csv,0.03571428571428571,0.03571428571428571,0.1872563351797078,0.0,0.08928571428571429,0.0625,0.0625,0.25,0.0,0.1875,0.125,0.125,0.3415650255319866,0.0,0.25,0.10344827586206896,0.10344827586206896,0.30993404669460345,0.0,0.20689655172413796,0.06976744186046513,0.06976744186046513,0.25776963111323353,0.0,0.13953488372093026,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.7425742574257426,0.7425742574257426,0.43939652585187006,0.6435643564356436,0.8118811881188119,0.6756756756756757,0.6756756756756757,0.4745789978762495,0.4594594594594595,0.7837837837837838,0.4375,0.4375,0.51234753829798,0.1810178659844764,0.625,0.5806451612903226,0.5806451612903226,0.501610310127101,0.3548387096774194,0.7096774193548387,0.7254901960784313,0.7254901960784313,0.4507075048209879,0.5882352941176471,0.8235294117647058,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.060606060606060615,0.060606060606060615,0.2404347267115501,0.015151515151515154,0.12121212121212123,0.15789473684210525,0.15789473684210525,0.3746343246326776,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.30993404669460345,0.0,0.20689655172413796,0.1111111111111111,0.1111111111111111,0.3178208630818641,0.022222222222222227,0.2,0.39908256880733944
lucene-2.4(2.2).csv,0.0390625,0.0390625,0.1945049743306584,0.0078125,0.078125,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.1875,0.1875,0.3944427796055833,0.08333333333333333,0.2916666666666667,0.16901408450704225,0.16901408450704225,0.37743175326172734,0.08450704225352113,0.2535211267605634,0.3803418803418803
velocity-1.6(1.5).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7,0.7,0.483045891539648,0.2273380922242403,0.9,0.35294117647058826,0.35294117647058826,0.492592183071889,0.1176470588235294,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.4815434123430769,0.125,0.5,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.7476635514018691,0.7476635514018691,0.4363972991616361,0.6542056074766355,0.8130841121495327,0.8181818181818182,0.8181818181818182,0.39167472590032015,0.6060606060606061,0.9090909090909092,0.6363636363636364,0.6363636363636364,0.504524979109513,0.25577650684663444,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.492365963917331,0.3636363636363637,0.7727272727272727,0.6666666666666666,0.6666666666666666,0.4803844614152614,0.4074074074074074,0.7777777777777778,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.061538461538461535,0.061538461538461535,0.2412450314014972,0.02307692307692308,0.1076923076923077,0.03448275862068965,0.03448275862068965,0.18569533817705192,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.24963741822833801,0.0,0.15217391304347827,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.05882352941176471,0.2058823529411765,0.37142857142857144
lucene-2.2(2.0).csv,0.03614457831325301,0.03614457831325301,0.1877844595072818,0.0,0.07228915662650602,0.125,0.125,0.3535533905932738,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.196116135138184,0.0,0.1153846153846154,0.125,0.125,0.3349320635285418,0.025,0.225,0.3602150537634409
xerces-1.3(1.2).csv,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.2307692307692308,0.2307692307692308,0.4385290096535146,0.0,0.4615384615384616,0.6666666666666666,0.6666666666666666,0.5,0.038717410176380265,0.7777777777777778,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.3478260869565217,0.3478260869565217,0.4869847535576741,0.13043478260869565,0.5217391304347826,0.3515981735159817
log4j-1.1(1.0).csv,0.07692307692307693,0.07692307692307693,0.27174648819470304,0.0,0.19230769230769232,0.4,0.4,0.5163977794943223,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.421637021355784,0.0,0.4,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.038717410176380265,0.7777777777777778,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.29411764705882354,0.29411764705882354,0.4696682183138621,0.05882352941176471,0.4705882352941176,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985,0.06666666666666668,0.06666666666666668,0.2537081317024625,0.0,0.16666666666666666,0.875,0.875,0.3535533905932738,0.5,1.0,0.625,0.625,0.5,0.3125,0.8125,0.5555555555555556,0.5555555555555556,0.5063696835418333,0.3333333333333333,0.7037037037037037,0.2982885085574572
velocity-1.5(1.4).csv,0.2706766917293233,0.2706766917293233,0.445989189107868,0.18796992481203006,0.3458646616541353,0.17073170731707318,0.17073170731707318,0.3809487514345101,0.04878048780487805,0.2682926829268293,0.09090909090909093,0.09090909090909093,0.3015113445777636,0.0,0.24980929975458666,0.4583333333333333,0.4583333333333333,0.5089773777040516,0.25,0.5833333333333334,0.5277777777777778,0.5277777777777778,0.506309397848002,0.3333333333333333,0.6666666666666666,0.21025641025641026
poi-2.0(1.5).csv,0.1153846153846154,0.1153846153846154,0.32581259360842113,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.33333333333333337,0.5555555555555556,1.0,0.8,0.8,0.41403933560541256,0.4666666666666667,0.9333333333333332,0.20851063829787234
xerces-1.2(0.init).csv,0.4482758620689655,0.4482758620689655,0.5016608833298435,0.3103448275862069,0.5517241379310345,0.7,0.7,0.483045891539648,0.2273380922242403,0.9,0.6666666666666666,0.6666666666666666,0.4879500364742666,0.3085724145901778,0.8,0.6538461538461539,0.6538461538461539,0.485164524037584,0.4230769230769231,0.8076923076923077,0.6486486486486487,0.6486486486486487,0.483977514182461,0.4324324324324325,0.7567567567567568,0.15432098765432098
camel-1.6(1.4).csv,0.07407407407407407,0.07407407407407407,0.263523138347365,0.02469135802469136,0.13580246913580246,0.075,0.075,0.2667467828369185,0.0,0.15,0.1276595744680851,0.1276595744680851,0.33731814917823844,0.0425531914893617,0.2127659574468085,0.15492957746478872,0.15492957746478872,0.3644129260661655,0.07042253521126761,0.23943661971830985,0.13186813186813187,0.13186813186813187,0.3402218625410716,0.06593406593406594,0.1978021978021978,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.08974358974358974,0.08974358974358974,0.2876640101760781,0.02564102564102564,0.15384615384615385,0.10416666666666667,0.10416666666666667,0.3087092781885836,0.02083333333333333,0.1875,0.16666666666666666,0.16666666666666666,0.3766217885773548,0.0625,0.2708333333333333,0.24096385542168675,0.24096385542168675,0.4302682500142444,0.14457831325301204,0.3253012048192771,0.18095238095238092,0.18095238095238092,0.3868251538275396,0.10476190476190476,0.2571428571428571,0.143256464011181
camel-1.4(1.2).csv,0.1038961038961039,0.1038961038961039,0.3071265633345205,0.03896103896103896,0.16883116883116886,0.06451612903225806,0.06451612903225806,0.24973103811470745,0.0,0.16129032258064516,0.2631578947368421,0.2631578947368421,0.4462583499902144,0.10526315789473684,0.3947368421052632,0.3088235294117647,0.3088235294117647,0.4654432309413774,0.19117647058823528,0.3970588235294117,0.21428571428571427,0.21428571428571427,0.4127903453219927,0.11904761904761905,0.2976190476190476,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.10126582278481013,0.10126582278481013,0.3036080768519888,0.03675464504499162,0.16455696202531644,0.1276595744680851,0.1276595744680851,0.33731814917823844,0.0425531914893617,0.2127659574468085,0.22448979591836732,0.22448979591836732,0.4215697907053755,0.12244897959183673,0.3394313249466983,0.1518987341772152,0.1518987341772152,0.3612161649468224,0.0759493670886076,0.2278481012658228,0.1650485436893204,0.1650485436893204,0.3730396440752377,0.08737864077669902,0.2330097087378641,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.05882352941176471,0.05882352941176471,0.23704354037838396,0.014705882352941175,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.3974366179316375,0.07142857142857142,0.2857142857142857,0.19402985074626866,0.19402985074626866,0.3984365646688679,0.1044776119402985,0.2835820895522388,0.1951219512195122,0.1951219512195122,0.3987333150731603,0.09855354645643236,0.2804878048780488,0.11840688912809473
synapse-1.2(1.1).csv,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.25,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.18257418583505533,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.09009009009009009
