fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.8392857142857142,0.733333333333333,0.8,0.765217391304348,0.8890587288817379,0.5535714285714289,1.24,0.6448037515963779,0.798378149249705,1.0,0.762042654214675,0.36363636363636404
zeppelin-0.5.6(0.5.5).csv,0.8617021276595741,0.7424242424242421,0.8448275862068969,0.7903225806451608,0.9220822281167109,0.584455058619192,1.4064785788923702,0.690983210740777,0.820874529818854,1.0,0.796177630276919,0.396551724137931
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8670212765957449,0.753846153846154,0.8448275862068969,0.7967479674796751,0.9220822281167109,0.5907511940946589,1.4435013262599499,0.70091221797382,0.823250429801152,1.0,0.7955802518002041,0.34482758620689696
zeppelin-0.6.0(0.5.6).csv,0.7785467128027679,0.7613636363636359,0.6090909090909089,0.676767676767677,0.8098781107160992,0.500077467334607,1.00030991735537,0.518857034334328,0.7774461045772549,1.0,0.7218512385812809,0.31818181818181795
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.737024221453287,0.657407407407407,0.645454545454546,0.6513761467889909,0.821102082275267,0.421024416394561,0.727188552188552,0.440341330949207,0.7520744388155849,1.0,0.7382912363105371,0.35454545454545505
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7612456747404841,0.7252747252747249,0.6,0.656716417910448,0.823717623158964,0.47520184544405997,0.905494505494505,0.48122008723129495,0.7739510495366759,1.0,0.7056013441279549,0.245454545454545
zeppelin-0.6.1(0.6.0).csv,0.924914675767918,0.8818181818181821,0.9150943396226421,0.8981481481481479,0.9511149228130359,0.589739980999965,1.4374785591766701,0.839081802999052,0.8963311361482491,1.0,0.7013979726860489,0.311320754716981
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.918088737201365,0.8942307692307689,0.8773584905660379,0.8857142857142858,0.9498789224094442,0.595434694851187,1.4717888243831598,0.821984063970125,0.887842379277437,1.0,0.7222251448352208,0.254716981132075
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.9146757679180891,0.9009900990099008,0.858490566037736,0.8792270531400971,0.946196145696701,0.5984697895960689,1.4904726321688797,0.813890928436502,0.881233217979538,1.0,0.755822556000425,0.367924528301887
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.921501706484642,0.9108910891089108,0.867924528301887,0.8888888888888891,0.9548985975179091,0.6028342484048079,1.5178404632916103,0.8288354695176509,0.891140114134866,0.5,0.750749531750004,0.358490566037736
zeppelin-0.6.2(0.6.1).csv,0.8537414965986391,0.78,0.787878787878788,0.7839195979899499,0.9157472157472158,0.56828885400314,1.3163636363636397,0.673403397757474,0.888839943674307,1.0,0.579393186300182,0.383838383838384
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.819727891156463,0.73,0.7373737373737371,0.733668341708543,0.882387982387982,0.538719597428012,1.16787878787879,0.597443990551866,0.8425707987993809,1.0,0.606185085062192,0.36363636363636404
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.8843537414965992,0.8735632183908051,0.767676767676768,0.817204301075269,0.938642838642839,0.61452738990333,1.5942180424938999,0.73641472714268,0.89513813083245,1.0,0.668122423795275,0.323232323232323
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.901360544217687,0.8888888888888891,0.808080808080808,0.8465608465608471,0.9319865319865319,0.621173469387755,1.6397306397306397,0.7760308288475959,0.883160626320315,1.0,0.722304073539605,0.34343434343434304
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8911564625850341,0.876404494382023,0.787878787878788,0.8297872340425531,0.9206164206164209,0.615777080062794,1.6026557711951,0.7524170291415779,0.898004539049989,1.0,0.706914232791198,0.33333333333333304
zeppelin-0.7.0(0.6.2).csv,0.7579462102689491,0.535714285714286,0.688073394495413,0.602409638554217,0.79408256880734,0.502526487367563,1.01015727391874,0.439267927338566,0.588715170771635,1.0,0.5549800680458461,0.3669724770642199
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.721271393643032,0.39130434782608703,0.0825688073394495,0.136363636363636,0.5875229357798171,0.318935071991307,0.46828879138412394,0.0689027650270114,0.31195418054354196,1.0,0.540187201944559,0.229357798165138
