fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.943127962085308,0.558823529411765,0.365384615384615,0.44186046511627897,0.7709395639083141,0.889748066849588,8.07013574660633,0.41806823941607796,1.0,0.671190363348605,0.46153846153846206
activemq-5.2.0(5.1.0).csv,0.9349547511312221,0.4779874213836479,0.703703703703704,0.569288389513109,0.93163208389112,0.872201714693975,6.824831120428599,0.626461267506766,1.0,0.7784657131545171,0.48148148148148107
"activemq-5.2.0(5.1.0,5.0.0).csv",0.93947963800905,0.504201680672269,0.555555555555556,0.52863436123348,0.9127147478804108,0.878846153846154,7.2539682539682495,0.555917860241871,1.0,0.7394599477731251,0.444444444444444
activemq-5.3.0(5.2.0).csv,0.8680018206645429,0.32673267326732697,0.535135135135135,0.40573770491803296,0.765927408521842,0.7422794168356299,2.88017126036928,0.29473511346371994,0.33333333333333304,0.7219746287270351,0.389189189189189
"activemq-5.3.0(5.2.0,5.1.0).csv",0.902139280837506,0.448630136986301,0.7081081081081079,0.5492662473794551,0.9223805813766051,0.812304773685143,4.32778600518327,0.532106335876956,1.0,0.7657128326486371,0.35675675675675705
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.90714610832954,0.458874458874459,0.572972972972973,0.509615384615385,0.9084815431733921,0.8164950489947701,4.44944424944425,0.529698502707358,1.0,0.724186461086783,0.372972972972973
activemq-5.8.0(5.3.0).csv,0.828588200763135,0.20679012345679,0.6568627450980389,0.31455399061032896,0.8496017826424979,0.710446885034762,2.45359779714355,0.308918123181864,1.0,0.632103459966119,0.303921568627451
"activemq-5.8.0(5.3.0,5.2.0).csv",0.6592309950102729,0.13163972286374098,0.838235294117647,0.227544910179641,0.833483315274283,0.545146988398498,1.19851243037631,0.267711623581746,1.0,0.627600421355583,0.25980392156862697
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.7590255356618729,0.159116022099448,0.7058823529411771,0.259693417493237,0.821660759214707,0.6236914196262601,1.6573935651608702,0.273858962265576,1.0,0.6195122154623081,0.27450980392156893
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.84414440857059,0.227953410981697,0.6715686274509799,0.34037267080745304,0.8681521000532589,0.737329114168125,2.8070454471306,0.319753250040422,1.0,0.64990904309885,0.269607843137255
camel-2.9.0(1.4.0).csv,0.849236913421766,0.0726202158979392,0.397849462365591,0.122821576763485,0.7065965575643,0.634678324023639,1.73731362183038,0.0872511561710207,0.33333333333333304,0.5792281265121422,0.32795698924731204
camel-2.10.0(2.9.0).csv,0.928635953026197,0.1936,0.7117647058823531,0.30440251572327004,0.936511102659826,0.8866822591878021,7.8247435294117595,0.280930381425316,0.5,0.808180285262779,0.611764705882353
"camel-2.10.0(2.9.0,1.4.0).csv",0.9361207897793259,0.201834862385321,0.647058823529412,0.307692307692308,0.9230474298176851,0.89130562301294,8.20010793308149,0.28864441086269704,1.0,0.797423465290907,0.5647058823529411
camel-2.11.0(2.10.0).csv,0.919288174512055,0.099009900990099,0.514705882352941,0.166073546856465,0.849412639443461,0.8422962112514352,5.34100174723355,0.149550986509565,0.166666666666667,0.695581585882712,0.38235294117647106
"camel-2.11.0(2.10.0,2.9.0).csv",0.9163030998851891,0.108322324966975,0.602941176470588,0.18365061590145604,0.8797518832585519,0.855853938562348,5.93740772398788,0.170308282484402,1.0,0.7315000228952059,0.463235294117647
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.93134328358209,0.109797297297297,0.4779411764705879,0.178571428571429,0.88410027236927,0.8577903382495808,6.0318710254372,0.161165874377026,0.33333333333333304,0.742178765292246,0.426470588235294
derby-10.3.1.4(10.2.1.6).csv,0.795502092050209,0.5762463343108499,0.7939393939393941,0.667799490229397,0.8641752742670171,0.55072822511099,1.2258242246512,0.708045330397702,1.0,0.525150872591415,0.15757575757575798
derby-10.5.1.1(10.3.1.4).csv,0.845936109987869,0.4804347826086961,0.608815426997245,0.537059538274605,0.856182027078193,0.6944740756733809,2.2730446760091,0.544568796539925,1.0,0.5782726240705071,0.236914600550964
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8483623129801859,0.487234042553191,0.630853994490358,0.549819927971189,0.871829671118771,0.6987376328098929,2.3193658050524597,0.5792810577351999,1.0,0.607589100302683,0.272727272727273
groovy-1.6.BETA1(1.5.7).csv,0.90625,0.40540540540540504,0.491803278688525,0.444444444444444,0.7491403979680121,0.8119166666666671,4.3167922020381,0.34974607532785995,1.0,0.457258732849146,0.19672131147541003
groovy-1.6.BETA2(1.6.BETA1).csv,0.901506373117034,0.39560439560439603,0.545454545454545,0.45859872611465,0.8918577240409109,0.8066821166473541,4.17282717282717,0.5019993975652429,1.0,0.658386395259032,0.31818181818181795
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.904982618771727,0.42156862745097995,0.6515151515151509,0.511904761904762,0.911904490323562,0.81858848257835,4.51232917409388,0.571408134047083,1.0,0.6882953849274239,0.272727272727273
hbase-0.95.0(0.94.0).csv,0.783962889330683,0.586046511627907,0.347107438016529,0.43598615916955,0.731312410155818,0.5895263340591371,1.43620987891601,0.4757914255289461,1.0,0.5187070933682071,0.272727272727273
hbase-0.95.2(0.95.0).csv,0.758986446670595,0.482837528604119,0.535532994923858,0.507821901323706,0.773860400247769,0.51914585817738,1.0796327056883,0.45938065488192104,0.125,0.5635801267079329,0.309644670050761
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7760754272245141,0.5158371040723979,0.578680203045685,0.545454545454545,0.791436980649886,0.549907473456771,1.22176539495142,0.529214218459506,1.0,0.517410025656083,0.19035532994923898
hive-0.10.0(0.9.0).csv,0.854967367657723,0.37593984962406,0.746268656716418,0.5,0.8842953905172929,0.7415228426395941,2.8688138256088003,0.35026725541599996,0.33333333333333304,0.41924286002706496,0.17910447761194
hive-0.12.0(0.10.0).csv,0.6928716904276989,0.18678815489749398,0.8039215686274509,0.303142329020333,0.7996424247175551,0.555133873130992,1.2478672562419,0.242953697950995,0.5,0.649244145418493,0.29901960784313697
"hive-0.12.0(0.10.0,0.9.0).csv",0.6790224032586559,0.171910112359551,0.75,0.27970749542961604,0.8009218125277651,0.5166327223353699,1.0688202247191,0.271780749118713,1.0,0.60597215036268,0.27450980392156893
jruby-1.4.0(1.1.0).csv,0.87093389296957,0.711538461538462,0.44311377245509004,0.5461254612546129,0.831424936386768,0.753722242704404,3.0604560110548102,0.630111905828353,1.0,0.40395852636801294,0.13173652694610802
jruby-1.5.0(1.4.0).csv,0.833333333333333,0.264957264957265,0.826666666666667,0.40129449838187703,0.9106859903381641,0.744986922406277,2.9213675213675203,0.41782645881339797,1.0,0.581562618206082,0.28
"jruby-1.5.0(1.4.0,1.1.0).csv",0.842342342342342,0.268518518518519,0.773333333333333,0.3986254295532651,0.9092560386473431,0.748369058713886,2.97407407407407,0.462292535062055,1.0,0.576977685071922,0.226666666666667
