fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.2926829268292683,0.2926829268292683,0.4606464174952623,0.12517462000835558,0.4146341463414634,0.2765957446808511,0.2765957446808511,0.4521507857175268,0.14893617021276595,0.3829787234042553,0.16279069767441862,0.16279069767441862,0.3713398670404581,0.08139534883720931,0.2325581395348837,0.09803921568627452,0.09803921568627452,0.2988361556971545,0.04901960784313725,0.1568627450980392,0.05660377358490566,0.05660377358490566,0.232181730106286,0.018867924528301886,0.10377358490566037,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.4366197183098591,0.4366197183098591,0.4994967286092553,0.29577464788732394,0.5352112676056338,0.4146341463414634,0.4146341463414634,0.4956905524194548,0.2943313669903033,0.5243902439024389,0.2857142857142857,0.2857142857142857,0.4534619119922925,0.21052631578947367,0.3609022556390977,0.11728395061728394,0.11728395061728394,0.3227560367273136,0.06790123456790123,0.17272453172659138,0.111731843575419,0.111731843575419,0.3159199437107804,0.0670391061452514,0.1564245810055866,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.5660377358490566,0.5660377358490566,0.5003627131416443,0.4150943396226415,0.6792452830188679,0.5967741935483871,0.5967741935483871,0.494549883752722,0.4677419354838709,0.7096774193548387,0.5833333333333334,0.5833333333333334,0.4959676761069938,0.4523809523809524,0.6666666666666666,0.5841584158415841,0.5841584158415841,0.4953246759989505,0.4653465346534654,0.6633663366336634,0.5238095238095238,0.5238095238095238,0.5018281596637456,0.42857142857142855,0.6095238095238096,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2073170731707317,0.2073170731707317,0.4078793357653883,0.12195121951219512,0.2926829268292683,0.1875,0.1875,0.39277493797177815,0.1,0.27326065923355325,0.15625,0.15625,0.3645188825671882,0.09375,0.21875,0.09883720930232558,0.09883720930232558,0.29931468939184,0.05232558139534884,0.14534883720930233,0.03888888888888889,0.03888888888888889,0.19386941665420654,0.011111111111111113,0.07222222222222223,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.29,0.29,0.4560480215720685,0.2,0.37,0.27848101265822783,0.27848101265822783,0.4511156785172619,0.1753353546284576,0.3670886075949367,0.2983870967741936,0.2983870967741936,0.4594064518073669,0.20967741935483872,0.3790322580645161,0.1139240506329114,0.1139240506329114,0.3187292352532851,0.06329113924050632,0.15822784810126586,0.057471264367816084,0.057471264367816084,0.2334125742228309,0.02298850574712644,0.09195402298850576,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.1553398058252427,0.1553398058252427,0.36311072163165947,0.10194174757281553,0.20388349514563106,0.2727272727272727,0.2727272727272727,0.44877455520405946,0.16666666666666666,0.3636363636363637,0.17647058823529413,0.17647058823529413,0.3823462474982372,0.1176470588235294,0.2352941176470588,0.1195219123505976,0.1195219123505976,0.3250497969818289,0.0796812749003984,0.16334661354581673,0.07920792079207921,0.07920792079207921,0.27050975855498666,0.049504950495049514,0.1062837289004264,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.475,0.475,0.505736325340815,0.3,0.6,0.4035087719298245,0.4035087719298245,0.4949620881155235,0.26003234614885223,0.5263157894736842,0.15492957746478872,0.15492957746478872,0.3644129260661655,0.07042253521126761,0.23943661971830985,0.1973684210526316,0.1973684210526316,0.4006573545930158,0.11842105263157895,0.2894736842105263,0.20253164556962025,0.20253164556962025,0.4044542646466312,0.1139240506329114,0.2911392405063291,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.1927710843373494,0.1927710843373494,0.396872877764288,0.10843373493975904,0.27710843373493976,0.17543859649122806,0.17543859649122806,0.38372269644812973,0.07017543859649122,0.2631578947368421,0.16822429906542055,0.16822429906542055,0.37582566483328605,0.09345794392523364,0.2336448598130841,0.11724137931034485,0.11724137931034485,0.3228227987410016,0.06206896551724138,0.1724137931034483,0.10982658959537572,0.10982658959537572,0.3135811048020638,0.06358381502890173,0.15028901734104047,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.275,0.275,0.4493314302129501,0.175,0.3625,0.27586206896551724,0.27586206896551724,0.4508511812769289,0.15517241379310345,0.3793103448275862,0.16216216216216214,0.16216216216216214,0.3702711669854096,0.09009009009009007,0.22522522522522526,0.19727891156462585,0.19727891156462585,0.3993051461698324,0.13066523636952598,0.2585034013605442,0.14792899408284024,0.14792899408284024,0.35608465375867376,0.09467455621301776,0.20710059171597636,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.10784313725490197,0.10784313725490197,0.3109452534487797,0.06862745098039216,0.1568627450980392,0.2153846153846154,0.2153846153846154,0.4142880826002788,0.1076923076923077,0.3076923076923077,0.19411764705882356,0.19411764705882356,0.3966883447771121,0.12941176470588234,0.2529411764705882,0.09053497942386833,0.09053497942386833,0.28753893342327363,0.05349794238683128,0.12757201646090535,0.06418918918918919,0.06418918918918919,0.24550470605731675,0.037162162162162164,0.0912162162162162,0.10650035979851283
