fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.17177914110429449,0.17177914110429449,0.37835074237217853,0.1165644171779141,0.2331288343558282,0.4146341463414634,0.4146341463414634,0.4987789969564457,0.2220265748812439,0.5365853658536586,0.2903225806451613,0.2903225806451613,0.4563714439036027,0.1964094256386361,0.3763440860215054,0.1388888888888889,0.1388888888888889,0.3470376354736189,0.08333333333333333,0.19444444444444445,0.11827956989247312,0.11827956989247312,0.32381050065912204,0.07076309334492893,0.16666666666666666,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.14728682170542634,0.14728682170542634,0.35577325982021296,0.08980593967090016,0.20930232558139536,0.4375,0.4375,0.5040161287741853,0.25,0.59375,0.2571428571428571,0.2571428571428571,0.44021451574860215,0.15714285714285714,0.35714285714285715,0.20833333333333331,0.20833333333333331,0.4082482904638629,0.11458333333333333,0.28125,0.17647058823529413,0.17647058823529413,0.3828319723362605,0.1092436974789916,0.24369747899159666,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.2033898305084746,0.2033898305084746,0.4042365820341745,0.1271186440677966,0.2711864406779661,0.6,0.6,0.4970501217477084,0.4,0.7142857142857143,0.30666666666666664,0.30666666666666664,0.464214923818155,0.2,0.4,0.24770642201834864,0.24770642201834864,0.4336742954054492,0.16896027641352995,0.3211009174311927,0.17600000000000002,0.17600000000000002,0.38235264924817336,0.11199999999999999,0.24,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.2653061224489796,0.2653061224489796,0.4460712855998856,0.14285714285714285,0.3877551020408163,0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744184,0.372093023255814,0.3275862068965517,0.3275862068965517,0.4734320764739994,0.1896551724137931,0.4482758620689655,0.15625,0.15625,0.3659625273557,0.0625,0.25,0.12857142857142856,0.12857142857142856,0.3371418043988196,0.057142857142857134,0.21428571428571427,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.19767441860465115,0.19767441860465115,0.4005809734361703,0.11627906976744184,0.2790697674418605,0.3692307692307693,0.3692307692307693,0.4863521990681872,0.2307692307692308,0.4615384615384616,0.2222222222222222,0.2222222222222222,0.4180688018689387,0.13333333333333333,0.3111111111111111,0.101010101010101,0.101010101010101,0.30287565627206586,0.040404040404040414,0.16161616161616166,0.06666666666666668,0.06666666666666668,0.25064020591380154,0.01904761904761905,0.11428571428571427,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.20454545454545456,0.20454545454545456,0.4056806656815641,0.11363636363636365,0.2840909090909091,0.3538461538461539,0.3538461538461539,0.4818833245315077,0.2307692307692308,0.4615384615384616,0.2,0.2,0.4023739080814783,0.10588235294117647,0.2823529411764706,0.10784313725490197,0.10784313725490197,0.3117139697107469,0.04901960784313725,0.16666666666666666,0.0576923076923077,0.0576923076923077,0.2342897996744973,0.019230769230769232,0.10576923076923077,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.24096385542168675,0.24096385542168675,0.4302682500142444,0.14457831325301204,0.3253012048192771,0.234375,0.234375,0.4269562819149833,0.125,0.328125,0.19753086419753085,0.19753086419753085,0.4006168083848878,0.1111111111111111,0.2839506172839506,0.14,0.14,0.34873508801977704,0.08,0.21,0.10185185185185183,0.10185185185185183,0.3038634351033377,0.04629629629629629,0.1574074074074074,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14583333333333334,0.14583333333333334,0.3566739576374165,0.04166666666666666,0.2312747660411652,0.1891891891891892,0.1891891891891892,0.3970612769556578,0.054054054054054064,0.2972972972972973,0.13725490196078433,0.13725490196078433,0.3475403771153651,0.05882352941176471,0.2352941176470588,0.16923076923076924,0.16923076923076924,0.3778736052418341,0.07692307692307693,0.26153846153846155,0.05882352941176471,0.05882352941176471,0.23704354037838396,0.014705882352941175,0.1176470588235294,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.19696969696969696,0.19696969696969696,0.39922432308592987,0.12878787878787878,0.2575757575757576,0.2,0.2,0.4082482904638631,0.04,0.36,0.24,0.24,0.4299591432506872,0.14666666666666667,0.3333333333333333,0.2323232323232323,0.2323232323232323,0.4244632343465031,0.15151515151515152,0.31313131313131315,0.2419354838709677,0.2419354838709677,0.4299927725226497,0.16129032258064516,0.3064516129032258,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.2765957446808511,0.2765957446808511,0.4521507857175268,0.14893617021276595,0.3829787234042553,0.24,0.24,0.4314191105869001,0.12,0.36,0.3114754098360656,0.3114754098360656,0.4669398107735578,0.19672131147540986,0.4098360655737705,0.20833333333333331,0.20833333333333331,0.4089664058657636,0.1111111111111111,0.2916666666666667,0.12162162162162166,0.12162162162162166,0.3290793593217005,0.054054054054054064,0.1891891891891892,0.05785562632696391
