fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.125,0.125,0.3535533905932738,0.0,0.375,0.25,0.25,0.4442616583193193,0.05,0.4,0.1,0.1,0.30512857662936466,0.0,0.2,0.05714285714285714,0.05714285714285714,0.2355041079768028,0.0,0.14285714285714285
calcite-1.1.0(1).csv,0.18181818181818182,0.18181818181818182,0.4045199174779452,0.0,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.46709936649691375,0.0,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.45834924851410563,0.14285714285714285,0.42857142857142855,0.23636363636363636,0.23636363636363636,0.4287637855957331,0.12727272727272726,0.34545454545454546,0.10606060606060606,0.10606060606060606,0.31027471097463977,0.030303030303030304,0.18181818181818182
calcite-1.2.0(1).csv,0.3,0.3,0.4830458915396479,0.0,0.5,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.10810810810810811,0.10810810810810811,0.3148000938676784,0.02702702702702703,0.21621621621621623,0.16666666666666666,0.16666666666666666,0.3755338080994054,0.07575757575757576,0.25757575757575757,0.038461538461538464,0.038461538461538464,0.19355241528469092,0.0,0.08974358974358974
calcite-1.2.0(2).csv,0.18181818181818182,0.18181818181818182,0.4045199174779452,0.0,0.36363636363636365,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.21052631578947367,0.21052631578947367,0.4131549501122744,0.07894736842105263,0.3157894736842105,0.22388059701492538,0.22388059701492538,0.4199890158155315,0.11940298507462686,0.31343283582089554,0.1111111111111111,0.1111111111111111,0.316227766016838,0.04938271604938271,0.18518518518518517
calcite-1.3.0(1).csv,0.35714285714285715,0.35714285714285715,0.4972451580988468,0.07142857142857142,0.5714285714285714,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.030303030303030304,0.030303030303030304,0.17407765595569785,0.0,0.09090909090909091,0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.045454545454545456,0.045454545454545456,0.2098950786844324,0.0,0.09090909090909091
calcite-1.3.0(2).csv,0.5,0.5,0.5222329678670935,0.16666666666666666,0.75,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.24242424242424243,0.24242424242424243,0.43519413988924455,0.09090909090909091,0.3939393939393939,0.2711864406779661,0.2711864406779661,0.4483882428930303,0.15254237288135594,0.3728813559322034,0.11764705882352941,0.11764705882352941,0.32458523544031886,0.04411764705882353,0.19117647058823528
calcite-1.3.0(3).csv,0.35714285714285715,0.35714285714285715,0.4972451580988468,0.07142857142857142,0.5714285714285714,0.2,0.2,0.4140393356054126,0.0,0.4,0.11764705882352941,0.11764705882352941,0.3270349700838643,0.029411764705882353,0.23529411764705882,0.17307692307692307,0.17307692307692307,0.3820047143818447,0.07692307692307693,0.2692307692307692,0.13432835820895522,0.13432835820895522,0.3435784233206534,0.05970149253731343,0.208955223880597
calcite-1.4.0(1).csv,0.46153846153846156,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.2857142857142857,0.2857142857142857,0.46880723093849547,0.06968646170055488,0.5,0.17073170731707318,0.17073170731707318,0.38094875143451007,0.04878048780487805,0.2682926829268293,0.11475409836065574,0.11475409836065574,0.3213700180859909,0.03278688524590164,0.19672131147540983,0.08,0.08,0.27312011019804927,0.02666666666666667,0.14666666666666667
calcite-1.4.0(2).csv,0.3333333333333333,0.3333333333333333,0.49236596391733095,0.08333333333333333,0.5,0.3125,0.3125,0.47871355387816905,0.0625,0.5,0.17073170731707318,0.17073170731707318,0.38094875143451007,0.04878048780487805,0.2682926829268293,0.1774193548387097,0.1774193548387097,0.3851418111568987,0.0967741935483871,0.27419354838709675,0.13333333333333333,0.13333333333333333,0.3422237822202266,0.05333333333333334,0.21333333333333335
calcite-1.4.0(3).csv,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.2222222222222222,0.2222222222222222,0.42779263194649864,0.05555555555555555,0.3888888888888889,0.16666666666666666,0.16666666666666666,0.3771954702329121,0.047619047619047616,0.2619047619047619,0.1206896551724138,0.1206896551724138,0.32861144371999385,0.034482758620689655,0.20689655172413793,0.08333333333333333,0.08333333333333333,0.27832496965309156,0.027777777777777776,0.1527777777777778
