fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.3.csv,0.5,0.5,0.5188745216627708,0.17553454107971475,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.3779644730092272,0.42857142857142855,1.0,0.7142857142857143,0.7142857142857143,0.48795003647426655,0.14285714285714285,0.8571428571428571,0.5454545454545454,0.5454545454545454,0.5222329678670935,0.18181818181818182,0.7272727272727273,0.375,0.375,0.5,0.125,0.5625
ant-1.4.csv,0.6,0.6,0.50709255283711,0.26666666666666666,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.46709936649691375,0.2727272727272727,0.9090909090909091,0.5,0.5,0.5163977794943222,0.1875,0.6875
ant-1.5.csv,0.5238095238095238,0.5238095238095238,0.511766315719159,0.2857142857142857,0.674279638571268,0.9,0.9,0.31622776601683794,0.5,1.0,0.9090909090909091,0.9090909090909091,0.30151134457776363,0.5454545454545454,1.0,0.631578947368421,0.631578947368421,0.49559462778335206,0.3157894736842105,0.7894736842105263,0.4166666666666667,0.4166666666666667,0.5036101551853348,0.20833333333333334,0.5416666666666666
ant-1.6.csv,0.5614035087719298,0.5614035087719298,0.5006261743217589,0.40350877192982454,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.4653216269680752,0.4444444444444444,0.8148148148148148,0.6333333333333333,0.6333333333333333,0.4901325178535609,0.4,0.7666666666666667,0.5490196078431373,0.5490196078431373,0.5025425550218042,0.39215686274509803,0.6666666666666666,0.4603174603174603,0.4603174603174603,0.5024262688772971,0.31746031746031744,0.5555555555555556
ant-1.7.csv,0.5643564356435643,0.5643564356435643,0.4983139890502457,0.43564356435643564,0.6435643564356436,0.723404255319149,0.723404255319149,0.45215078571752687,0.574468085106383,0.8297872340425532,0.6379310344827587,0.6379310344827587,0.48479606354681765,0.4827586206896552,0.7367673042350129,0.6185567010309279,0.6185567010309279,0.48826433604725844,0.5051546391752577,0.7010309278350515,0.46153846153846156,0.46153846153846156,0.5006626908143593,0.36752136752136755,0.5470085470085471
camel-1.0.csv,0.8,0.8,0.4216370213557839,0.3,0.9,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9,0.9,0.31622776601683794,0.5,1.0,0.7272727272727273,0.7272727272727273,0.46709936649691375,0.2727272727272727,0.9090909090909091
camel-1.2.csv,0.5967741935483871,0.5967741935483871,0.49454988375272196,0.46774193548387094,0.7096774193548387,0.8571428571428571,0.8571428571428571,0.3550358012483632,0.6571428571428571,0.9142857142857143,0.8048780487804879,0.8048780487804879,0.40121765882884264,0.6097560975609756,0.8780487804878049,0.5909090909090909,0.5909090909090909,0.4954336943068623,0.45454545454545453,0.6818181818181818,0.5465116279069767,0.5465116279069767,0.5007518287344023,0.43023255813953487,0.627906976744186
camel-1.4.csv,0.6666666666666666,0.6666666666666666,0.4753826885415284,0.5166666666666667,0.7666666666666667,0.7727272727272727,0.7727272727272727,0.42893202722888857,0.5,0.9090909090909091,0.75,0.75,0.43915503282683993,0.5555555555555556,0.8611111111111112,0.65625,0.65625,0.47871355387816905,0.53125,0.75,0.4936708860759494,0.4936708860759494,0.5031546054266275,0.35443037974683544,0.5949367088607594
camel-1.6.csv,0.640625,0.640625,0.4836103475464191,0.5,0.734375,0.7272727272727273,0.7272727272727273,0.4558423058385518,0.45454545454545453,0.8636363636363636,0.7567567567567568,0.7567567567567568,0.43495883620083997,0.5405405405405406,0.8378378378378378,0.546875,0.546875,0.5017331074496789,0.421875,0.65625,0.43209876543209874,0.43209876543209874,0.4984544012479545,0.32098765432098764,0.5308641975308642
jedit-3.2.csv,0.25,0.25,0.4366668823046865,0.13333333333333333,0.35,0.3333333333333333,0.3333333333333333,0.49236596391733095,0.08333333333333333,0.5,0.55,0.55,0.5104177855340405,0.25,0.7,0.28205128205128205,0.28205128205128205,0.455880752454893,0.1282051282051282,0.41025641025641024,0.2,0.2,0.4040610178208843,0.1,0.3
jedit-4.0.csv,0.21739130434782608,0.21739130434782608,0.41702882811414954,0.08695652173913043,0.32608695652173914,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.25806451612903225,0.25806451612903225,0.44480272297456935,0.0967741935483871,0.41935483870967744,0.2619047619047619,0.2619047619047619,0.44500061986933037,0.11904761904761904,0.38095238095238093
jedit-4.1.csv,0.07272727272727272,0.07272727272727272,0.26208179770229884,0.01818181818181818,0.14545454545454545,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.15,0.15,0.36634754853252327,0.0,0.3,0.2777777777777778,0.2777777777777778,0.45425676257949793,0.1111111111111111,0.4166666666666667,0.24489795918367346,0.24489795918367346,0.4344830378784443,0.12244897959183673,0.3673469387755102
jedit-4.2.csv,0.15,0.15,0.36162028533978946,0.05,0.25,0.4,0.4,0.5163977794943223,0.0,0.6,0.11764705882352941,0.11764705882352941,0.3321055820775357,0.0,0.29411764705882354,0.11538461538461539,0.11538461538461539,0.32581259360842113,0.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.47809144373375745,0.16666666666666666,0.4722222222222222
jedit-4.3.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.408248290463863,0.0,0.5
log4j-1.0.csv,0.6666666666666666,0.6666666666666666,0.48795003647426666,0.3085724145901778,0.8,0.5,0.5,0.5345224838248488,0.08604725893291819,0.75,0.375,0.375,0.5175491695067657,0.0,0.625,0.6470588235294118,0.6470588235294118,0.49259218307188896,0.35294117647058826,0.8235294117647058,0.55,0.55,0.5104177855340405,0.25,0.7
log4j-1.1.csv,0.5384615384615384,0.5384615384615384,0.5188745216627708,0.23076923076923078,0.7692307692307693,0.9090909090909091,0.9090909090909091,0.30151134457776363,0.5454545454545454,1.0,0.9,0.9,0.31622776601683794,0.5,1.0,0.7333333333333333,0.7333333333333333,0.45773770821706344,0.4,0.8666666666666667,0.5789473684210527,0.5789473684210527,0.5072572735017881,0.2631578947368421,0.7368421052631579
log4j-1.2.csv,0.6511627906976745,0.6511627906976745,0.4822428221704121,0.46511627906976744,0.7674418604651163,0.8666666666666667,0.8666666666666667,0.3518657752744984,0.5333333333333333,0.9333333333333333,0.7272727272727273,0.7272727272727273,0.4558423058385518,0.45454545454545453,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.4505106334669667,0.5454545454545454,0.8409090909090909,0.6612903225806451,0.6612903225806451,0.4771344927450827,0.5161290322580645,0.7580645161290323
lucene-2.0.csv,0.5,0.5,0.5063696835418333,0.3491879477593911,0.625,0.875,0.875,0.3535533905932738,0.5,1.0,0.85,0.85,0.36634754853252327,0.55,0.95,0.6363636363636364,0.6363636363636364,0.48850421045919723,0.45454545454545453,0.7575757575757576,0.43902439024390244,0.43902439024390244,0.5024331043932555,0.2682926829268293,0.5853658536585366
lucene-2.2.csv,0.4888888888888889,0.4888888888888889,0.5055250296034367,0.3333333333333333,0.6222222222222222,0.8888888888888888,0.8888888888888888,0.33333333333333337,0.5555555555555556,1.0,0.8421052631578947,0.8421052631578947,0.3746343246326776,0.5263157894736842,0.9473684210526315,0.5555555555555556,0.5555555555555556,0.5039526306789697,0.3611111111111111,0.6944444444444444,0.4791666666666667,0.4791666666666667,0.504852341308647,0.3125,0.6041666666666666
lucene-2.4.csv,0.46875,0.46875,0.5029673851018478,0.3281298443133423,0.578125,0.8,0.8,0.41403933560541256,0.4666666666666667,0.9333333333333333,0.7222222222222222,0.7222222222222222,0.45425676257949793,0.5,0.8333333333333334,0.5714285714285714,0.5714285714285714,0.4993502271458874,0.4107142857142857,0.6785714285714286,0.4605263157894737,0.4605263157894737,0.5017513188472076,0.34210526315789475,0.5526315789473685
