fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.7738095238095241,0.660377358490566,0.6363636363636359,0.648148148148148,0.7703942075623491,0.504251700680272,1.01715265866209,0.48174506699649794,0.6686515020975129,1.0,0.6783975468203111,0.327272727272727
zeppelin-0.5.6(0.5.5).csv,0.7872340425531921,0.6363636363636359,0.7241379310344829,0.67741935483871,0.8238726790450931,0.515197568389058,1.0626959247648902,0.5220876116815529,0.7035953379273421,1.0,0.691442142280817,0.31034482758620696
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.797872340425532,0.65625,0.7241379310344829,0.6885245901639351,0.8205570291777191,0.5298885511651471,1.12715517241379,0.540885293597434,0.7008554184721071,1.0,0.6874523117207361,0.293103448275862
zeppelin-0.6.0(0.5.6).csv,0.737024221453287,0.660377358490566,0.6363636363636359,0.648148148148148,0.786668359573388,0.42362827483934795,0.734991423670669,0.438509984525562,0.7176375135834241,1.0,0.63960640750605,0.21818181818181798
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.757785467128028,0.6851851851851851,0.672727272727273,0.678899082568807,0.8010919248349421,0.44449639951370096,0.8001683501683501,0.48453347517110296,0.735577239383447,1.0,0.64703140735101,0.21818181818181798
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.757785467128028,0.6923076923076921,0.654545454545455,0.6728971962616821,0.798806500761808,0.45021145713187205,0.818881118881119,0.481306237700064,0.731442727692731,1.0,0.6421385736004991,0.209090909090909
zeppelin-0.6.1(0.6.0).csv,0.7610921501706479,0.719512195121951,0.556603773584906,0.627659574468085,0.805620018161639,0.497194423555273,0.9888403129314309,0.464113275630432,0.7209495273227351,1.0,0.538083938077256,0.20754716981132101
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7815699658703069,0.7386363636363641,0.6132075471698111,0.670103092783505,0.8008273635354659,0.5102126542399579,1.04170240137221,0.513854542689865,0.7168844178643722,1.0,0.602655280798338,0.20754716981132101
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.7781569965870309,0.715789473684211,0.641509433962264,0.676616915422886,0.8003733225708809,0.49457940172656106,0.9785501489572992,0.510322156372678,0.7187330594391759,1.0,0.619818918058146,0.20754716981132101
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7679180887372009,0.697916666666667,0.632075471698113,0.663366336633663,0.798809403692866,0.48163618766237104,0.929147012578616,0.488336366725557,0.717294546750886,1.0,0.620380533691251,0.20754716981132101
