fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.048,0.048,0.21462645719722487,0.016,0.08340158157144469,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.06944444444444445,0.06944444444444445,0.2550956978739843,0.034722222222222224,0.1111111111111111,0.04301075268817205,0.04301075268817205,0.20342890355766474,0.016129032258064516,0.07526881720430108,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.10619469026548672,0.10619469026548672,0.3094589708093985,0.05309734513274336,0.1592920353982301,0.24,0.24,0.4358898943540673,0.08,0.4,0.14814814814814814,0.14814814814814814,0.3585825031987472,0.05555555555555555,0.24074074074074076,0.1506849315068493,0.1506849315068493,0.360217252220885,0.0684931506849315,0.2328767123287671,0.06666666666666668,0.06666666666666668,0.2508412811213632,0.011111111111111113,0.12222222222222222,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.17857142857142858,0.17857142857142858,0.39002102778747977,0.03571428571428571,0.2857142857142857,0.1794871794871795,0.1794871794871795,0.386243639668214,0.08974358974358974,0.2564102564102564,0.11320754716981132,0.11320754716981132,0.31835154922644665,0.04716981132075472,0.16981132075471694,0.08943089430894309,0.08943089430894309,0.28653183616498684,0.04065040650406504,0.13821138211382114,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.2333333333333333,0.10810810810810813,0.10810810810810813,0.3148000938676784,0.027027027027027032,0.21621621621621626,0.07142857142857142,0.07142857142857142,0.259870097418821,0.0,0.14285714285714285,0.09090909090909093,0.09090909090909093,0.2896827297511605,0.030303030303030307,0.15151515151515152,0.042857142857142864,0.042857142857142864,0.20399732064980208,0.0,0.1,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.1568627450980392,0.1568627450980392,0.3672900227127246,0.05882352941176471,0.2549019607843137,0.18840579710144928,0.18840579710144928,0.3939006413551736,0.08695652173913042,0.2753623188405797,0.15217391304347827,0.15217391304347827,0.3611575592573077,0.08695652173913042,0.21739130434782608,0.08490566037735849,0.08490566037735849,0.2800654524962704,0.02882522416095815,0.14150943396226415,0.027522935779816515,0.027522935779816515,0.16435708619920827,0.0,0.06422018348623854,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.26229508196721313,0.26229508196721313,0.4435327625727437,0.14754098360655735,0.3629343914676934,0.2361111111111111,0.2361111111111111,0.4276715718818953,0.125,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.37476584449793066,0.08888888888888889,0.24444444444444444,0.0784313725490196,0.0784313725490196,0.2701768584605321,0.029411764705882356,0.12745098039215685,0.05504587155963303,0.05504587155963303,0.2291232235719905,0.01834862385321101,0.09174311926605504,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.06,0.06,0.23989793748209526,0.0,0.12,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.15555555555555556,0.15555555555555556,0.3644639317587663,0.07777777777777778,0.2333333333333333,0.11428571428571427,0.11428571428571427,0.3196839098200005,0.057142857142857134,0.17142857142857146,0.045045045045045036,0.045045045045045036,0.20834357059204725,0.009009009009009007,0.08108108108108109,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.03225806451612903,0.03225806451612903,0.17960530202677494,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.2765912728927598,0.016393442622950817,0.14754098360655735,0.02985074626865672,0.02985074626865672,0.17145979772029107,0.0,0.07462686567164177,0.028571428571428567,0.028571428571428567,0.1678015193509294,0.0,0.07142857142857142,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.06481481481481481,0.06481481481481481,0.2473465973441365,0.018518518518518517,0.1111111111111111,0.24,0.24,0.4358898943540673,0.08,0.4,0.08064516129032258,0.08064516129032258,0.2745122110081744,0.016129032258064516,0.16129032258064516,0.1139240506329114,0.1139240506329114,0.3197491714129678,0.0379746835443038,0.17721518987341772,0.052083333333333336,0.052083333333333336,0.2233614802896708,0.010416666666666666,0.09375,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.16666666666666666,0.16666666666666666,0.3806934938134405,0.04166666666666666,0.2916666666666667,0.09836065573770493,0.09836065573770493,0.3002730997379378,0.032786885245901634,0.18032786885245905,0.01492537313432836,0.01492537313432836,0.12216944435630518,0.0,0.04477611940298507,0.028571428571428567,0.028571428571428567,0.1678015193509294,0.0,0.07142857142857142,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.04166666666666666,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.06504065040650407,0.06504065040650407,0.2476061586661559,0.024390243902439025,0.11382113821138212,0.13043478260869565,0.13043478260869565,0.3443502215750909,0.0,0.2608695652173913,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.0472972972972973,0.0472972972972973,0.2129948247418124,0.013513513513513514,0.08108108108108109,0.038461538461538464,0.038461538461538464,0.192838197294368,0.01098901098901099,0.06593406593406594,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.027027027027027032,0.027027027027027032,0.1643989873053573,0.0,0.08108108108108109,0.061224489795918366,0.061224489795918366,0.24222607082590245,0.0,0.12244897959183673,0.125,0.125,0.3326141667278259,0.05681818181818181,0.19318181818181815,0.13636363636363635,0.13636363636363635,0.3444816278846155,0.07575757575757576,0.1893939393939394,0.11875,0.11875,0.3245097899502955,0.06875,0.16875,0.05023604890449098
