fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.955492957746479,0.545454545454545,0.148148148148148,0.23300970873786397,0.761503928170595,0.916338028169014,10.952861952862001,0.26733435895479,1.0,0.5997843216925379,0.30864197530864196
activemq-5.1.0.csv,0.960762942779292,0.933333333333333,0.164705882352941,0.28,0.789710924369748,0.9503697936940441,19.1490196078431,0.405050076800562,1.0,0.6658933582787651,0.423529411764706
activemq-5.2.0.csv,0.9642857142857142,1.0,0.0422535211267606,0.0810810810810811,0.783726362539668,0.9627100840336129,25.8169014084507,0.289407752988656,1.0,0.6745731215631579,0.35211267605633795
activemq-5.3.0.csv,0.95368782161235,1.0,0.027027027027027,0.0526315789473684,0.6848286828025679,0.9524013722126929,20.009009009009,0.247364231168432,1.0,0.5655901948403679,0.31531531531531504
activemq-5.8.0.csv,0.94208832992103,0.833333333333333,0.0247524752475248,0.0480769230769231,0.615669540221041,0.9291020766305942,13.1047854785479,0.186035728048805,1.0,0.473466495445005,0.193069306930693
camel-1.4.0.csv,0.774,0.8888888888888891,0.0666666666666667,0.12403100775193801,0.383252923976608,0.73,2.7037037037037,0.486231631812254,1.0,0.555716733519991,0.18055555555555605
camel-2.9.0.csv,0.9723772720767141,0.857142857142857,0.0303030303030303,0.0585365853658537,0.39845129747913705,0.9669386002576209,29.2467532467532,0.130558077394966,1.0,0.538719080228273,0.24747474747474696
camel-2.10.0.csv,0.9705426356589151,0.46153846153846206,0.026431718061674,0.05,0.39696508430907707,0.9364556416882,14.7370382921044,0.11186838067454699,1.0,0.510113155960871,0.299559471365639
camel-2.11.0.csv,0.985993111366246,0.666666666666667,0.016260162601626,0.0317460317460318,0.421575533444865,0.9788174512055109,46.208672086720895,0.0724515454255092,1.0,0.5142342334159901,0.284552845528455
derby-10.2.1.6.csv,0.906855049712193,0.425,0.0988372093023256,0.160377358490566,0.731511694772457,0.788222981500292,3.7219476744186,0.24840350227562902,1.0,0.480993362525548,0.162790697674419
derby-10.3.1.4.csv,0.937763219466542,0.4375,0.165354330708661,0.24,0.774881498021703,0.864162042917307,6.3617125984252,0.28514192156106,1.0,0.5484436306766189,0.25984251968503896
derby-10.5.1.1.csv,0.946972546069951,1.0,0.0342465753424658,0.0662251655629139,0.7358857230074841,0.9450921399022192,17.2123287671233,0.31383451276478197,1.0,0.581832159358633,0.287671232876712
