fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.13.0.csv,0.727605118829982,0.0460526315789474,0.04375,0.0448717948717949,0.50875602248394,-2.17576390702533,-0.685115131578947,0.136289865570155,0.0714285714285714,0.264281519251587,0.0125,0.06662305092138261
mahout-0.8.csv,0.7255734919286321,0.360759493670886,0.204301075268817,0.260869565217391,0.62767719583942,0.342932522470152,0.52191370627467,0.32043318746196503,0.5,0.376705970140919,0.150537634408602,0.06662305092138261
mahout-0.4.csv,0.8058943089430891,0.236842105263158,0.206106870229008,0.220408163265306,0.6546002881612271,0.437895212285456,0.779027721976697,0.22476287552085694,1.0,0.4455102078124529,0.16030534351145,0.06662305092138261
mahout-0.6.csv,0.732200647249191,0.4516129032258061,0.22151898734177206,0.29723991507431,0.6860105943863511,0.4338881183541379,0.766435279706002,0.402751548701054,0.25,0.431656803632,0.15506329113923994,0.06662305092138261
mahout-0.7.csv,0.731123388581952,0.49618320610687,0.223367697594502,0.308056872037915,0.6929801811147851,0.459966000849979,0.8517352640277008,0.423200244103854,0.25,0.43384089240456,0.16494845360824698,0.06662305092138261
mahout-0.5.csv,0.755043227665706,0.41085271317829497,0.22844827586206895,0.293628808864266,0.6970237841524229,0.457560763416889,0.843524458700882,0.389930651114815,0.5,0.4592084086065429,0.18965517241379296,0.06662305092138261
mahout-0.9.csv,0.7044198895027621,0.221476510067114,0.13865546218487398,0.170542635658915,0.568411090851435,0.0104916569004967,0.0106028988776719,0.24677840823657696,0.2,0.321104377215756,0.0966386554621849,0.06662305092138261
mahout-0.10.0.csv,0.726947179946285,0.0691823899371069,0.0654761904761905,0.0672782874617737,0.5156148075668621,-1.17400504598356,-0.540019466906259,0.144158831088794,0.14285714285714302,0.280718401001098,0.0416666666666667,0.06662305092138261
mahout-0.11.0.csv,0.726947179946285,0.0628930817610063,0.0602409638554217,0.0615384615384615,0.488974826751802,-1.3629364368845098,-0.576797757066,0.140881118522745,0.14285714285714302,0.276635595398962,0.036144578313253004,0.06662305092138261
mahout-0.12.0.csv,0.725761772853186,0.0666666666666667,0.0598802395209581,0.0630914826498423,0.520359935151531,-1.31301939058172,-0.567664670658683,0.149297954179507,0.166666666666667,0.277460943925115,0.0359281437125748,0.06662305092138261
maven-2.2.1.csv,0.8637770897832819,0.153846153846154,0.3529411764705879,0.214285714285714,0.7574971164936559,0.657894736842105,1.92307692307692,0.255881589408918,1.0,0.449985997184697,0.235294117647059,0.05922464957696679
maven-3.1.1.csv,0.871345029239766,0.298507462686567,0.327868852459016,0.3125,0.809659763702866,0.7012426900584801,2.34719843405921,0.302532560456688,0.5,0.5273390526244529,0.18032786885245894,0.05922464957696679
maven-3.1.0.csv,0.872620790629575,0.303030303030303,0.327868852459016,0.31496062992126,0.8103816351273,0.705270863836018,2.3929458519622497,0.305409829901175,0.5,0.526157793892048,0.163934426229508,0.05922464957696679
maven-3.0.5.csv,0.885400313971743,0.31034482758620696,0.3529411764705879,0.330275229357798,0.8326306631867759,0.742019884877028,2.8762677484787,0.307269184818093,0.25,0.549808953089292,0.215686274509804,0.05922464957696679
maven-3.0.3.csv,0.8860759493670891,0.30909090909090897,0.33333333333333304,0.320754716981132,0.838868077351422,0.7389240506329109,2.83030303030303,0.30374169508203,0.25,0.5423922531336011,0.19607843137254896,0.05922464957696679
maven-3.0.2.csv,0.886762360446571,0.30188679245283,0.32,0.31067961165048497,0.8216291161178509,0.735845295055821,2.7856603773584903,0.29354809629212897,0.5,0.524689942333224,0.2,0.05922464957696679
maven-3.0.1.csv,0.886035313001605,0.254901960784314,0.282608695652174,0.26804123711340194,0.8245987491522869,0.7103346092110141,2.45225916453538,0.287232375393632,0.5,0.528533156288271,0.21739130434782605,0.05922464957696679
maven-3.0.0.csv,0.8803827751196172,0.269230769230769,0.2745098039215689,0.27184466019417497,0.815938180827887,0.6978810663021191,2.30995475113122,0.28743984760801194,0.5,0.514676209896236,0.17647058823529396,0.05922464957696679
maven-3.0.4.csv,0.885400313971743,0.31034482758620696,0.3529411764705879,0.330275229357798,0.8327645051194541,0.742019884877028,2.8762677484787,0.307317241914363,0.25,0.54984025874952,0.215686274509804,0.05922464957696679
maven-2.2.0.csv,0.861635220125786,0.153846153846154,0.3529411764705879,0.214285714285714,0.763044752784835,0.6525157232704399,1.87782805429864,0.25903573021368803,1.0,0.454371725059077,0.235294117647059,0.05922464957696679
zeppelin-0.7.3.csv,0.738916256157635,0.5285714285714289,0.336363636363636,0.41111111111111104,0.773387592137592,0.4874184529356939,0.9509090909090908,0.547469266039543,1.0,0.293908095079486,0.00909090909090909,0.058810383999404074
zeppelin-0.6.1.csv,0.8100358422939069,0.5208333333333329,0.454545454545455,0.485436893203884,0.803936688311688,0.6215053763440861,1.64204545454545,0.497191074208304,0.5,0.3471200937275711,0.0,0.058810383999404074
zeppelin-0.6.2.csv,0.8035714285714292,0.5,0.436363636363636,0.466019417475728,0.803838383838384,0.6071428571428571,1.54545454545455,0.4962751735403579,0.5,0.34574484148607204,0.0,0.058810383999404074
zeppelin-0.7.0.csv,0.7562814070351759,0.5714285714285711,0.37383177570093495,0.451977401129943,0.7875517872627421,0.529522613065327,1.12550066755674,0.5921183088846209,1.0,0.298380786863694,0.009345794392523359,0.058810383999404074
zeppelin-0.7.1.csv,0.7481296758104742,0.558823529411765,0.34862385321100897,0.429378531073446,0.78600603242428,0.5135844599028739,1.0558553696708002,0.565845477670724,1.0,0.298869593335674,0.009174311926605509,0.058810383999404074
zeppelin-0.7.2.csv,0.7419354838709681,0.5362318840579711,0.339449541284404,0.415730337078652,0.7772888972102601,0.495607269800818,0.982582103443691,0.5492629812969021,1.0,0.295043292714554,0.009174311926605509,0.058810383999404074
