fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9553133514986379,0.5176470588235289,0.5176470588235289,0.5176470588235289,0.8935394957983191,0.910515234084716,10.1750865051903,0.49421848739495794,0.49019316944787705,1.0,-0.125231004250912,0.0895833333333333
activemq-5.2.0(5.1.0).csv,0.9233193277310919,0.264150943396226,0.591549295774648,0.36521739130434794,0.9245138040463179,0.858831032412965,6.083709806005849,0.361424241566551,0.45241588856516207,1.0,-0.127638301413812,0.0648101265822785
"activemq-5.2.0(5.1.0,5.0.0).csv",0.902836134453782,0.220588235294118,0.6338028169014079,0.327272727272727,0.9062646473494541,0.830952380952381,4.915492957746481,0.335124086479948,0.35710110825582,1.0,-0.0914347829654889,0.0683544303797468
activemq-5.3.0(5.2.0).csv,0.904802744425386,0.307958477508651,0.801801801801802,0.445,0.9299155075832249,0.845438163701891,5.469902428379941,0.45991918672774895,0.593750371363693,1.0,-0.0360558262618904,0.0720425706099058
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9262435677530021,0.354066985645933,0.666666666666667,0.4625,0.9343672803825891,0.8655660377358492,6.43859649122807,0.45162353383527504,0.536532976892217,1.0,-0.0679538159541255,0.0704052394596807
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9112349914236709,0.315384615384615,0.7387387387387391,0.442048517520216,0.9275811155595041,0.849077521650002,5.625918225918231,0.44552535391695997,0.508101302045653,1.0,-0.0415601397341439,0.0749079001227998
activemq-5.8.0(5.3.0).csv,0.768938286048552,0.144927536231884,0.594059405940594,0.23300970873786397,0.7917091134043459,0.5923369406259139,1.45300617018224,0.20582545052705803,0.207692982253371,0.5,-0.187423618097606,0.0563380281690141
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7829774787949692,0.144736842105263,0.544554455445545,0.22869022869022898,0.7941882080654441,0.591799835145843,1.4497785304846298,0.194222457886316,0.230019924660535,0.5,-0.23242566659242603,0.0455675227837614
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8075460661011991,0.173352435530086,0.599009900990099,0.268888888888889,0.8092643659765419,0.6591821590093281,1.93411869840279,0.24546903667636896,0.26594019624926196,1.0,-0.22002299896364302,0.04418668876001099
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.876572097104417,0.204301075268817,0.376237623762376,0.264808362369338,0.8048109209428871,0.710811102045843,2.45794740764399,0.215207787783941,0.253583078046499,1.0,-0.139718928653742,0.0463960231980116
camel-2.9.0(1.4.0).csv,0.8839272935451551,0.10553410553410601,0.41414141414141403,0.168205128205128,0.7325653798256541,0.7314769240436071,2.72407472407472,0.16455588427594198,0.12256691396773402,0.125,0.0503670761339707,0.0599860821155184
camel-2.10.0(2.9.0).csv,0.9171834625323001,0.21329639889196697,0.6784140969163001,0.324552160168599,0.905153534167795,0.862500419477164,6.27274946001684,0.349724528028023,0.289992400958153,1.0,0.00503532656521943,0.0582402409941007
"camel-2.10.0(2.9.0,1.4.0).csv",0.926614987080103,0.223662884927066,0.607929515418502,0.327014218009479,0.902344013401734,0.8688733475639442,6.62621466667619,0.33898684539453605,0.299085603492892,0.33333333333333304,0.0845789931102617,0.0793272248023095
camel-2.11.0(2.10.0).csv,0.941446613088404,0.142329020332717,0.626016260162602,0.23192771084337302,0.918453021725978,0.900781308243995,9.078746073967212,0.279622347984837,0.174368934794983,0.25,0.0503169717657096,0.04981320049813201
"camel-2.11.0(2.10.0,2.9.0).csv",0.9280137772675091,0.14204545454545497,0.8130081300813009,0.24183796856106402,0.9349181642509329,0.900583237657865,9.058665927568368,0.32149528252274295,0.199719836259484,1.0,0.0647676375022398,0.058643722404619
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.929276693455798,0.12708018154311598,0.682926829268293,0.214285714285714,0.9252443426961351,0.888875676562244,7.99892992878492,0.274342746840875,0.158877138474294,0.0769230769230769,0.106398887948875,0.0633986188158044
