fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
eclipse-3.0(2.1).csv,0.816839699018954,0.35742444152431,0.365345869711216,0.36134174692793103,0.712538862498127,0.603208358779267,1.5202143798278898,0.25446701960859697,0.321698841539183,0.5,-0.422352660040641,0.0452118785452119,0.01838701496322597
"eclipse-3.0(2.1,2.0).csv",0.8149347556910179,0.362424242424242,0.401611820013432,0.38101306148454905,0.7433398753269441,0.6086822729732819,1.55546818080062,0.273049232035554,0.34464071865106105,1.0,-0.496027984732745,0.0439606272939606,0.015397249024840895
eclipse-2.1(2.0).csv,0.754295310683374,0.21008403361344505,0.5012531328320801,0.296076980014804,0.6954472996548701,0.509303707531327,1.03792043133043,0.20096968392876896,0.25531636215631104,1.0,-0.31862139405849105,0.0366553460592575,0.011892374015162776
