fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.15555555555555556,0.15555555555555556,0.36652889973838954,0.044444444444444446,0.26666666666666666,0.2,0.2,0.4140393356054126,0.0,0.4,0.38461538461538464,0.38461538461538464,0.4961389383568338,0.17651918718802206,0.5384615384615384,0.17777777777777778,0.17777777777777778,0.38664576746028073,0.06666666666666667,0.28888888888888886,0.17391304347826086,0.17391304347826086,0.3832230465168327,0.06521739130434782,0.2826086956521739
calcite-1.1.0(1).csv,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384615,0.32142857142857145,0.32142857142857145,0.4755948656056709,0.14285714285714285,0.4642857142857143,0.2727272727272727,0.2727272727272727,0.44828220776542427,0.16883116883116883,0.37662337662337664,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384615,0.14678899082568808,0.14678899082568808,0.3555300704424127,0.08256880733944955,0.21100917431192662
calcite-1.2.0(1).csv,0.1282051282051282,0.1282051282051282,0.33575600588927096,0.06837606837606838,0.19658119658119658,0.2608695652173913,0.2608695652173913,0.44396108982135163,0.13043478260869565,0.391304347826087,0.21649484536082475,0.21649484536082475,0.4139948702306824,0.12371134020618557,0.29896907216494845,0.14285714285714285,0.14285714285714285,0.35140671992538325,0.08403361344537816,0.21008403361344538,0.13934426229508196,0.13934426229508196,0.34773348230918577,0.07377049180327869,0.20491803278688525
calcite-1.2.0(2).csv,0.13274336283185842,0.13274336283185842,0.34080851291872993,0.07079646017699115,0.19469026548672566,0.24528301886792453,0.24528301886792453,0.43437224276306946,0.1320754716981132,0.3584905660377358,0.18627450980392157,0.18627450980392157,0.39125065164562184,0.10784313725490197,0.2549019607843137,0.1282051282051282,0.1282051282051282,0.33575600588927096,0.06837606837606838,0.19658119658119658,0.14166666666666666,0.14166666666666666,0.35017002672851316,0.08333333333333333,0.2
calcite-1.3.0(1).csv,0.16666666666666666,0.16666666666666666,0.37441543222448836,0.09259259259259259,0.23148148148148148,0.22916666666666666,0.22916666666666666,0.42474439539379416,0.10416666666666667,0.3333333333333333,0.26881720430107525,0.26881720430107525,0.44574766078141004,0.17204301075268819,0.3548387096774194,0.16666666666666666,0.16666666666666666,0.37441543222448836,0.09259259259259259,0.23148148148148148,0.16666666666666666,0.16666666666666666,0.37441543222448836,0.09259259259259259,0.23148148148148148
calcite-1.3.0(2).csv,0.1523809523809524,0.1523809523809524,0.36111345918274834,0.08571428571428572,0.21904761904761905,0.3333333333333333,0.3333333333333333,0.47485807993381707,0.21102920983225043,0.43478260869565216,0.21,0.21,0.4093601807403323,0.1336196132340861,0.28,0.1588785046728972,0.1588785046728972,0.36728305649756793,0.09345794392523364,0.22429906542056074,0.1891891891891892,0.1891891891891892,0.39343507061668354,0.10810810810810811,0.26126126126126126
calcite-1.3.0(3).csv,0.16037735849056603,0.16037735849056603,0.36869893390601527,0.08490566037735849,0.22641509433962265,0.2702702702702703,0.2702702702702703,0.4471308011651747,0.16216216216216217,0.36486486486486486,0.1958762886597938,0.1958762886597938,0.39893543905760304,0.1134020618556701,0.26804123711340205,0.1588785046728972,0.1588785046728972,0.36728305649756793,0.09345794392523364,0.22429906542056074,0.1574074074074074,0.1574074074074074,0.365882291399257,0.09259259259259259,0.2222222222222222
calcite-1.4.0(1).csv,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384615,0.2033898305084746,0.2033898305084746,0.4059752420236703,0.1016949152542373,0.3050847457627119,0.1956521739130435,0.1956521739130435,0.3988756294854575,0.11956521739130435,0.2717391304347826,0.1523809523809524,0.1523809523809524,0.36111345918274834,0.08571428571428572,0.21904761904761905,0.1504424778761062,0.1504424778761062,0.359097055574641,0.08849557522123894,0.22123893805309736
calcite-1.4.0(2).csv,0.14705882352941177,0.14705882352941177,0.3559135177948392,0.0784313725490196,0.21568627450980393,0.2153846153846154,0.2153846153846154,0.41428808260027883,0.1076923076923077,0.3076923076923077,0.16494845360824742,0.16494845360824742,0.37306200253035526,0.08247422680412371,0.23711340206185566,0.14678899082568808,0.14678899082568808,0.3555300704424127,0.08256880733944955,0.21100917431192662,0.1504424778761062,0.1504424778761062,0.359097055574641,0.08849557522123894,0.22123893805309736
calcite-1.4.0(3).csv,0.13861386138613863,0.13861386138613863,0.3472665538256464,0.07920792079207921,0.19801980198019803,0.23376623376623376,0.23376623376623376,0.42600049098389975,0.12987012987012986,0.3246753246753247,0.15789473684210525,0.15789473684210525,0.3665767306309684,0.08421052631578947,0.23157894736842105,0.1559633027522936,0.1559633027522936,0.36449640364545755,0.09174311926605505,0.22018348623853212,0.1415929203539823,0.1415929203539823,0.35018506936557703,0.07964601769911504,0.20353982300884957
calcite-1.4.0(4).csv,0.1188118811881188,0.1188118811881188,0.3251808331642961,0.0594059405940594,0.1782178217821782,0.14864864864864866,0.14864864864864866,0.35817009934756133,0.06756756756756757,0.22972972972972974,0.13978494623655913,0.13978494623655913,0.34864326633713344,0.0701027246660155,0.20606605112845197,0.14414414414414414,0.14414414414414414,0.3528287466861573,0.08108108108108109,0.2072072072072072,0.14912280701754385,0.14912280701754385,0.3577821589746287,0.08771929824561403,0.21052631578947367
calcite-1.5.0(1).csv,0.12087912087912088,0.12087912087912088,0.3277927812629611,0.054945054945054944,0.18681318681318682,0.18867924528301888,0.18867924528301888,0.3949977494378391,0.09433962264150944,0.2830188679245283,0.1728395061728395,0.1728395061728395,0.3804643037391985,0.08641975308641975,0.24691358024691357,0.13829787234042554,0.13829787234042554,0.3470633740209737,0.07446808510638298,0.2127659574468085,0.12244897959183673,0.12244897959183673,0.32948901777449213,0.061224489795918366,0.1836734693877551
calcite-1.5.0(2).csv,0.13333333333333333,0.13333333333333333,0.3418390448504524,0.06666666666666667,0.2111111111111111,0.18309859154929578,0.18309859154929578,0.3895000148516255,0.08761995479506438,0.2676056338028169,0.14285714285714285,0.14285714285714285,0.35202878930931464,0.05952380952380952,0.21428571428571427,0.12903225806451613,0.12903225806451613,0.33705264882291225,0.06451612903225806,0.20430107526881722,0.13861386138613863,0.13861386138613863,0.3472665538256464,0.07920792079207921,0.19801980198019803
calcite-1.5.0(3).csv,0.125,0.125,0.3326141667278259,0.056818181818181816,0.19318181818181818,0.17391304347826086,0.17391304347826086,0.3818115387869978,0.08695652173913043,0.2608695652173913,0.18292682926829268,0.18292682926829268,0.38898566352990144,0.0975609756097561,0.2682926829268293,0.12244897959183673,0.12244897959183673,0.32948901777449213,0.061224489795918366,0.1836734693877551,0.11,0.11,0.31446603773522014,0.05,0.17
calcite-1.5.0(4).csv,0.12359550561797752,0.12359550561797752,0.3309842319473132,0.056179775280898875,0.19101123595505617,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145,0.13414634146341464,0.13414634146341464,0.3429067872462374,0.06097560975609756,0.21951219512195122,0.14285714285714285,0.14285714285714285,0.3517262290563296,0.07142857142857142,0.21428571428571427,0.1188118811881188,0.1188118811881188,0.3251808331642961,0.0594059405940594,0.1782178217821782
calcite-1.5.0(5).csv,0.12643678160919541,0.12643678160919541,0.33426760276653933,0.05980107200961175,0.19540229885057472,0.16417910447761194,0.16417910447761194,0.3732338175823095,0.0854252014566562,0.2537313432835821,0.13580246913580246,0.13580246913580246,0.34471315683307935,0.06172839506172839,0.20987654320987653,0.11458333333333333,0.11458333333333333,0.32019045867196194,0.052083333333333336,0.17708333333333334,0.12,0.12,0.3265986323710904,0.06,0.18
calcite-1.6.0(1).csv,0.13,0.13,0.337997668989631,0.07,0.19,0.15873015873015872,0.15873015873015872,0.3683594495540745,0.07936507936507936,0.25396825396825395,0.2,0.2,0.4022409138923946,0.1111111111111111,0.28888888888888886,0.13725490196078433,0.13725490196078433,0.34581560032939307,0.06862745098039216,0.19607843137254902,0.1346153846153846,0.1346153846153846,0.3429651488901588,0.0673076923076923,0.20192307692307693
calcite-1.6.0(2).csv,0.1326530612244898,0.1326530612244898,0.3409433578146888,0.07142857142857142,0.20408163265306123,0.22784810126582278,0.22784810126582278,0.422124270455854,0.12658227848101267,0.31645569620253167,0.13829787234042554,0.13829787234042554,0.3470633740209737,0.07446808510638298,0.2127659574468085,0.13,0.13,0.337997668989631,0.07,0.19,0.13592233009708737,0.13592233009708737,0.3443819040963495,0.06796116504854369,0.20123911822989765
calcite-1.6.0(3).csv,0.13402061855670103,0.13402061855670103,0.342444216241293,0.061855670103092786,0.1958762886597938,0.22077922077922077,0.22077922077922077,0.41749177815341537,0.11688311688311688,0.3116883116883117,0.13829787234042554,0.13829787234042554,0.3470633740209737,0.07446808510638298,0.2127659574468085,0.13725490196078433,0.13725490196078433,0.34581560032939307,0.06862745098039216,0.19607843137254902,0.14423076923076922,0.14423076923076922,0.3530249098933782,0.07692307692307693,0.21153846153846154
calcite-1.6.0(4).csv,0.13829787234042554,0.13829787234042554,0.3470633740209737,0.07446808510638298,0.2127659574468085,0.2236842105263158,0.2236842105263158,0.4194817186489797,0.13157894736842105,0.3157894736842105,0.12087912087912088,0.12087912087912088,0.3277927812629611,0.054945054945054944,0.18681318681318682,0.13,0.13,0.337997668989631,0.07,0.19,0.1346153846153846,0.1346153846153846,0.3429651488901588,0.0673076923076923,0.20192307692307693
calcite-1.6.0(5).csv,0.12631578947368421,0.12631578947368421,0.33396729560733096,0.06315789473684211,0.18947368421052632,0.2361111111111111,0.2361111111111111,0.42767157188189525,0.125,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.35186577527449847,0.07692307692307693,0.21978021978021978,0.13592233009708737,0.13592233009708737,0.3443819040963495,0.06796116504854369,0.20123911822989765,0.13592233009708737,0.13592233009708737,0.3443819040963495,0.06796116504854369,0.20123911822989765
calcite-1.6.0(6).csv,0.13829787234042554,0.13829787234042554,0.3470633740209737,0.07446808510638298,0.2127659574468085,0.203125,0.203125,0.4055052697678833,0.109375,0.296875,0.12222222222222222,0.12222222222222222,0.3293772734489573,0.05555555555555555,0.2,0.13592233009708737,0.13592233009708737,0.3443819040963495,0.06796116504854369,0.20123911822989765,0.14285714285714285,0.14285714285714285,0.35160542320387167,0.0761904761904762,0.20952380952380953
calcite-1.7.0(1).csv,0.19642857142857142,0.19642857142857142,0.39908195808180724,0.125,0.26785714285714285,0.2714285714285714,0.2714285714285714,0.4479074882299049,0.16168375942812585,0.37142857142857144,0.27450980392156865,0.27450980392156865,0.4484707292036308,0.17647058823529413,0.35294117647058826,0.19298245614035087,0.19298245614035087,0.3963817098031648,0.12280701754385964,0.2631578947368421,0.18803418803418803,0.18803418803418803,0.392420076018648,0.11965811965811966,0.2564102564102564
