fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.737051792828685,0.602150537634409,0.658823529411765,0.6292134831460671,0.747236002834869,0.43760671599317,0.778115117014548,0.594486417170948,1.0,0.216375393485815,0.0588235294117647,0.2866769945778466
jedit-4.3.csv,0.6172839506172839,0.0320855614973262,0.545454545454545,0.0606060606060606,0.552057416267943,0.294581618655693,0.417598444336412,0.04845091805928,0.04,0.35219193447496994,0.0,0.2866769945778466
jedit-4.2.csv,0.663841807909605,0.24113475177305,0.7391304347826091,0.363636363636364,0.793054771315641,0.46111665004985,0.8556891766882521,0.373708663536876,0.5,0.466567646272368,0.108695652173913,0.2866769945778466
jedit-4.1.csv,0.7237762237762241,0.4690265486725661,0.7361111111111109,0.572972972972973,0.802278037383178,0.463253727404671,0.863077679449361,0.6344038488625351,1.0,0.356041377332166,0.111111111111111,0.2866769945778466
jedit-4.0.csv,0.716363636363636,0.44117647058823495,0.681818181818182,0.535714285714286,0.771204871683341,0.456,0.838235294117647,0.51785937133951,1.0,0.280370185880351,0.0606060606060606,0.2866769945778466
ant-1.4.csv,0.6428571428571429,0.254901960784314,0.3714285714285711,0.302325581395349,0.537271750805585,0.182692307692308,0.22352941176470606,0.264286806589285,1.0,0.320225881015798,0.0571428571428571,0.2862338466300395
ant-1.3.csv,0.7786885245901641,0.40540540540540493,0.75,0.526315789473684,0.8039215686274509,0.595628415300546,1.47297297297297,0.41526728619363895,1.0,0.596540417750093,0.15,0.2862338466300395
ant-1.7.csv,0.713506139154161,0.3903508771929821,0.55625,0.458762886597938,0.728261343804538,0.44080813035547295,0.7882949561403509,0.4027573150941061,1.0,0.454530467336025,0.18125,0.2862338466300395
ant-1.6.csv,0.7485207100591721,0.504761904761905,0.6162790697674421,0.5549738219895289,0.785022148394241,0.4959249748799821,0.9838316722037652,0.5202264021048111,0.5,0.523252569633742,0.209302325581395,0.2862338466300395
ant-1.5.csv,0.710144927536232,0.202380952380952,0.566666666666667,0.29824561403508804,0.703319783197832,0.4629156010230179,0.8619047619047621,0.197811873415592,0.5,0.485583825651685,0.133333333333333,0.2862338466300395
camel-1.4.csv,0.728412256267409,0.32195121951219496,0.540983606557377,0.403669724770642,0.7227417757729121,0.472229256351819,0.8947620951619351,0.330713427703877,0.5,0.4299478896940979,0.122950819672131,0.28563030150331736
camel-1.6.csv,0.7127139364303181,0.25641025641025605,0.495867768595041,0.338028169014085,0.6929757994711689,0.423105134474328,0.7334180970544609,0.292220851796785,0.33333333333333304,0.40874100860360296,0.140495867768595,0.28563030150331736
camel-1.2.csv,0.675196850393701,0.470588235294118,0.407643312101911,0.436860068259386,0.6764657847460401,0.343257874015748,0.522667665792432,0.51178454687413,1.0,0.37832911476126,0.171974522292994,0.28563030150331736
camel-1.0.csv,0.7684887459807069,0.0833333333333333,0.5,0.14285714285714302,0.7402452619843921,0.536977491961415,1.15972222222222,0.189316127982268,0.5,0.549854093316839,0.4166666666666671,0.28563030150331736
synapse-1.2.csv,0.655737704918033,0.4347826086956521,0.4,0.4166666666666671,0.670295857988166,0.29303278688524603,0.414492753623188,0.41815600433580297,0.2,0.394273344083905,0.16,0.26494380413773355
synapse-1.1.csv,0.6386138613861391,0.28,0.2745098039215689,0.277227722772277,0.6016751071289439,0.0983026874115983,0.109019607843137,0.314446097049708,0.5,0.375570783577968,0.11764705882352902,0.26494380413773355
synapse-1.0.csv,0.7959183673469391,0.266666666666667,0.5,0.34782608695652195,0.7268606870229009,0.5918367346938779,1.45,0.220961974721774,0.33333333333333304,0.586106517240728,0.25,0.26494380413773355
pbeans-2.0.csv,0.8,0.5,0.3,0.375,0.76875,0.6,1.5,0.426859132247063,0.5,0.257209425379567,0.1,0.2575204791078681
