fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.7671232876712328,0.7671232876712328,0.4255893934430971,0.6438356164383562,0.8493150684931506,0.6101694915254238,0.6101694915254238,0.4918981234775871,0.4576271186440678,0.7288135593220338,0.45,0.45,0.5006325113218328,0.325,0.55,0.3595505617977528,0.3595505617977528,0.48258750999255795,0.25842696629213485,0.449438202247191,0.3617021276595745,0.3617021276595745,0.4830695720010462,0.2553191489361702,0.44680851063829785
activemq-5.2.0(5.1.0).csv,0.11475409836065574,0.11475409836065574,0.3213700180859909,0.03278688524590164,0.19672131147540983,0.1702127659574468,0.1702127659574468,0.3798826441307215,0.06382978723404255,0.2553191489361702,0.125,0.125,0.33280548924392167,0.05,0.2,0.07291666666666667,0.07291666666666667,0.2613645031536837,0.020833333333333332,0.125,0.06862745098039216,0.06862745098039216,0.25406804738953165,0.0196078431372549,0.11764705882352941
"activemq-5.2.0(5.1.0,5.0.0).csv",0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.13432835820895522,0.13432835820895522,0.3435784233206534,0.05970149253731343,0.208955223880597,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.058823529411764705,0.20588235294117646,0.1388888888888889,0.1388888888888889,0.3482574551765863,0.05555555555555555,0.2222222222222222,0.08,0.08,0.27312011019804927,0.02666666666666667,0.14666666666666667
activemq-5.3.0(5.2.0).csv,0.3116883116883117,0.3116883116883117,0.46622053342022424,0.2077922077922078,0.4155844155844156,0.3493975903614458,0.3493975903614458,0.4796781171699245,0.23280486596308422,0.43373493975903615,0.3274336283185841,0.3274336283185841,0.4713672718066749,0.23893805309734514,0.40707964601769914,0.20394736842105263,0.20394736842105263,0.4042623204079724,0.13815789473684212,0.2631578947368421,0.2558139534883721,0.2558139534883721,0.43759166823450274,0.18604651162790697,0.31976744186046513
"activemq-5.3.0(5.2.0,5.1.0).csv",0.08333333333333333,0.08333333333333333,0.279310193865464,0.0040125443149580066,0.16666666666666666,0.0684931506849315,0.0684931506849315,0.25433830943623054,0.0136986301369863,0.1355990668782089,0.18085106382978725,0.18085106382978725,0.38695852789502394,0.10638297872340426,0.26595744680851063,0.14953271028037382,0.14953271028037382,0.35829097266014787,0.0787682264470331,0.21495327102803738,0.11764705882352941,0.11764705882352941,0.3235520702661003,0.058823529411764705,0.17647058823529413
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2903225806451613,0.2903225806451613,0.4614143753790638,0.12903225806451613,0.45161290322580644,0.12162162162162163,0.12162162162162163,0.3290793593217005,0.05405405405405406,0.1891891891891892,0.10227272727272728,0.10227272727272728,0.3047430697456363,0.045454545454545456,0.17045454545454544,0.10101010101010101,0.10101010101010101,0.30287565627206586,0.04040404040404041,0.16161616161616163,0.07272727272727272,0.07272727272727272,0.26087681753707737,0.02727272727272727,0.12727272727272726
activemq-5.8.0(5.3.0).csv,0.19047619047619047,0.19047619047619047,0.39583080684778643,0.09523809523809523,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.20588235294117646,0.20588235294117646,0.4063416914132088,0.12745098039215685,0.28431372549019607,0.2236842105263158,0.2236842105263158,0.41809039899978134,0.1513157894736842,0.28289473684210525,0.1657142857142857,0.1657142857142857,0.3728908942943217,0.10857142857142857,0.21714285714285714
"activemq-5.8.0(5.3.0,5.2.0).csv",0.45161290322580644,0.45161290322580644,0.5003505082799905,0.3333333333333333,0.5376344086021505,0.42168674698795183,0.42168674698795183,0.4968309799389463,0.30120481927710846,0.5301204819277109,0.37272727272727274,0.37272727272727274,0.48574337070633733,0.2818181818181818,0.4636363636363636,0.375,0.375,0.48602517675625084,0.2890625,0.4609375,0.4557823129251701,0.4557823129251701,0.4997436674032821,0.36054421768707484,0.5252178694938521
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744186,0.37209302325581395,0.02857142857142857,0.02857142857142857,0.1678015193509294,0.0,0.07142857142857142,0.037037037037037035,0.037037037037037035,0.19002923751652298,0.0,0.07407407407407407,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.061855670103092786,0.061855670103092786,0.24214462748233076,0.020618556701030927,0.1134020618556701
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.15,0.15,0.36634754853252327,0.0,0.3,0.08333333333333333,0.08333333333333333,0.27832496965309156,0.027777777777777776,0.1527777777777778,0.012987012987012988,0.012987012987012988,0.11396057645963796,0.0,0.03896103896103896,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.13861386138613863,0.13861386138613863,0.3472665538256464,0.07920792079207921,0.19801980198019803
