fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.7380952380952379,0.304347826086957,0.2,0.24137931034482799,0.617400644468314,0.31547619047619,0.460869565217391,0.303873261511281,0.5,0.34346964857435097,0.11428571428571402
ant-1.5(1.4).csv,0.840579710144927,0.23076923076923103,0.2,0.214285714285714,0.7208672086720871,0.528985507246377,1.12307692307692,0.195130693349385,0.125,0.619736639785992,0.266666666666667
"ant-1.5(1.4,1.3).csv",0.844202898550725,0.24,0.2,0.21818181818181798,0.725813008130081,0.5471014492753621,1.208,0.215007104574461,0.33333333333333304,0.574253000687301,0.266666666666667
ant-1.6(1.5).csv,0.7573964497041421,0.583333333333333,0.162790697674419,0.25454545454545496,0.8005260243632341,0.563820794590025,1.2926356589147299,0.5791877589565191,1.0,0.464552935870865,0.162790697674419
"ant-1.6(1.5,1.4).csv",0.7603550295857991,0.608695652173913,0.162790697674419,0.256880733944954,0.8072166851236621,0.581994928148774,1.39231547017189,0.571651865514398,1.0,0.524509329964937,0.162790697674419
"ant-1.6(1.5,1.4,1.3).csv",0.7692307692307689,0.666666666666667,0.18604651162790697,0.290909090909091,0.821197858988557,0.618343195266272,1.62015503875969,0.5923068006348741,1.0,0.542911484983449,0.174418604651163
ant-1.7(1.6).csv,0.8090040927694409,0.572463768115942,0.49375,0.530201342281879,0.829548429319372,0.6186989483136751,1.62259963768116,0.588944225426978,1.0,0.490867849860873,0.2
"ant-1.7(1.6,1.5).csv",0.8226466575716229,0.65625,0.39375,0.4921875,0.832793411867365,0.667381277203924,2.0064453125,0.577015558430699,0.33333333333333304,0.480499442550425,0.175
"ant-1.7(1.6,1.5,1.4).csv",0.8253751705320601,0.673913043478261,0.3875,0.49206349206349204,0.820702443280977,0.676099106632047,2.0873641304347803,0.5689804168944069,1.0,0.49275517230236104,0.1875
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8226466575716229,0.65625,0.39375,0.4921875,0.8188481675392671,0.667381277203924,2.0064453125,0.549972235037729,0.5,0.48569994452941706,0.175
camel-1.2(1.0).csv,0.6948818897637801,1.0,0.0127388535031847,0.0251572327044025,0.662057451866369,0.6909448818897641,2.23566878980892,0.55361512998213,1.0,0.367665997583876,0.18471337579617803
camel-1.4(1.2).csv,0.842618384401114,0.5298013245033111,0.655737704918033,0.5860805860805861,0.8396069424579159,0.679282729805014,2.1180110737162097,0.5510365185343461,1.0,0.643462823935325,0.270491803278689
"camel-1.4(1.2,1.0).csv",0.8551532033426179,0.578947368421053,0.540983606557377,0.559322033898305,0.8396482011222359,0.706507976702963,2.40724762726488,0.5560365567158729,1.0,0.661214184605687,0.336065573770492
camel-1.6(1.4).csv,0.860635696821516,0.544303797468354,0.35537190082644604,0.43,0.8390386188742779,0.7282367657929151,2.67967360602574,0.469379401578467,0.166666666666667,0.6510977228167709,0.338842975206612
