fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"jruby-1.5.0(1.4.0,1.1.0).csv",0.780725022104332,0.5673076923076921,0.427536231884058,0.487603305785124,0.7515128400711921,0.5698421975452951,1.32472826086957,0.35729677974506296,0.5628007742449039,1.0,0.320558979529492,0.0978260869565217,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8464912280701751,0.184313725490196,0.4630541871921179,0.26367461430575,0.811355468409052,0.67795819335573,2.1051869023471497,0.22138680944554806,0.246538337634442,0.5,0.549788835078778,0.206896551724138,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.916959064327485,0.25454545454545496,0.206896551724138,0.22826086956521696,0.577954861105794,0.766812865497076,3.2884012539185,0.185983222889084,0.159664890449208,0.33333333333333304,0.573017701953641,0.32512315270936,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.52719298245614,0.0746089049338147,0.610837438423645,0.132975871313673,0.639808376374893,0.204428409734012,0.256957905781508,0.0627611000272752,0.119924985164194,0.33333333333333304,0.526388232778626,0.25123152709359603,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.843891402714932,0.37410071942446,0.5048543689320389,0.429752066115702,0.8041159578832221,0.6885442046641139,2.21072850457498,0.346782976677151,0.374003309840193,1.0,0.542002881153029,0.12621359223301,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8257918552036201,0.354285714285714,0.6019417475728149,0.446043165467626,0.8694106385888142,0.6711246533352789,2.04066574202497,0.368180578632782,0.515622069644233,1.0,0.5842802986734841,0.116504854368932,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.926062846580407,0.32142857142857106,0.1,0.152542372881356,0.7513289328932891,0.7929759704251391,3.83035714285714,0.148695513561299,0.245016917094298,1.0,0.523587036403397,0.23888888888888896,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.8246041412911079,0.418181818181818,0.58974358974359,0.48936170212766,0.8376311188811191,0.6592172853889741,1.9344211344211295,0.3955010876108641,0.5579864379750961,1.0,0.495234204589456,0.0854700854700855,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.910166358595194,0.263157894736842,0.19444444444444395,0.223642172523962,0.778770077007701,0.747134935304991,2.9546783625731003,0.179393255612663,0.214971955335908,1.0,0.538738869418872,0.244444444444444,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.796286182413981,0.425882352941176,0.583870967741935,0.492517006802721,0.7526287883607979,0.602457371662377,1.51545351043643,0.376149650500954,0.453558529907614,1.0,0.630426463559228,0.312903225806452,0.02180451127819549
